
Агентство AFP показало фото переповнених прийомних відділень у лікарнях Уханю на піку спалаху 25 січня. | 	O
REL_77_3	IS_EVENT

В кінці 2019-го в Ухані (КНР) почався спалах захворювання COVID-19: його викликає коронавірус SARS-CoV-2. | REL_77_4	O

Вакцини і визнаного ВООЗ специфічного лікування поки немає. | REL_77_5	O

В Україні нинішній варіант карантину триватиме мінімум до 24 квітня. | REL_77_6	O

На ранок 16 квітня в країні виявлено 4161 випадок, 116 осіб померли, 186 - одужали. | 	O
REL_77_7	IS_EVENT

Початок піку епідемії в Україні МОЗ очікує сьогодні, 17 квітня. | REL_77_8	O

REL_77	O

END	O

https://ua-news.liga.net/world/news/vselenskiy-patriarh-varfolomiy-zvernuvsya-do-viruyuchih-zalishaytesya-vdoma	O

===	O

Вселенський патріарх Варфоломій звернувся до віруючих: Залишайтеся вдома | 	O
REL_78	IS_EVENT

===	O

Вселенський патріарх Варфоломій звернувся до віруючих: Залишайтеся вдома	O

Патріарх ВарфоломійВселенський патріарх Варфоломій закликав віруючих залишатися на Великдень вдома Через пандемію коронавірусу церкви будуть закриті, а віруючим слід залишатися вдома. | REL_78_0	O

Як розподілили трансляції служб різних церков по ТВ-каналам	O

Варфоломій також відзначив, що ці заходи не є рішеннями проти церкви. | REL_78_1	O

На переконання Константинопольського патріарха, ситуація, що склалася "є можливістю до кращого усвідомлення значення життєвих цінностей". | REL_78_2	O

Як церкви і громади в Україні йдуть на карантин	O

25 березня 2020-го	DATE
 Зеленський анонсував проект "Великдень вдома", який допоможе відсвяткувати це торжество, не збираючись в храмах.	O

8 квітня	DATE
 в МВС повідомили, що домовилися з Радою церков про те, що богослужіння в українських православних храмах на свято Пасхи пройдуть без прихожан. | 	O
REL_78_3	IS_EVENT

Для них будуть організовані онлайн-трансляції. | REL_78_4	O

REL_78	O

END	O

https://ua-news.liga.net/world/news/novozelandski-ministri-urizali-sobi-zarplati-cherez-koronavirus	O

===	O

Новозеландські міністри урізали собі зарплати через коронавірус | REL_79	O

===	O

Новозеландські міністри урізали собі зарплати через коронавірус	O

Джасінда Ардерн (фото – Bianca de Marchi/EPA)	O

Уряд країни вирішив висловити солідарність тим, чиї доходи впали при епідемії	O

У Новій Зеландії міністри прийняли рішення на найближчі півроку на 20% скоротити зарплати собі і керівникам державних служб через нестабільну економічну ситуацію на період коронавірусного карантину. | REL_79_0	O

Про це повідомило агентство Reuters з посиланням на прем'єра Нової Зеландії Джасінду Ардерн. | REL_79_1	O

Відзначається, що скорочення зарплат не торкнеться співробітників держсектору, які задіяні в боротьбі з епідемією - працівників охорони здоров'я і поліції. | REL_79_2	O

REL_79	O

END	O

https://ua-news.liga.net/world/news/kitayu-dovedetsya-vidpovisti-na-pitannya-pro-pochatok-pandemii---mzs-britanii	O

===	O

Китаю доведеться відповісти на питання про початок пандемії - МЗС Британії | REL_80	O

===	O

Китаю доведеться відповісти на питання про початок пандемії - МЗС БританіїУ Великобританії вважають, що Китаю доведеться відповісти на "складні питання" про початок спалаху коронавірусу Китаю доведеться відповісти на "складні питання" про те, як почався спалах коронавірусу і чи можна було цьому запобігти. | REL_80_0	O

Він додав, що пандемія показала "цінність міжнародного співробітництва" і те, що Великобританія добре попрацювала з Китаєм у питаннях повернення британських громадян і постачання медобладнання. | REL_80_1	O

При цьому глава МЗС Великобританії, говорячи про майбутнє відносин з Китаєм, заявив, що немає сумнівів у тому, що "після кризи все буде не так, як зазвичай": "Нам потрібно буде задати складні питання про те, як він (вірус - ред.) виник і як його можна було зупинити раніше". | REL_80_2	O

В кінці 2019-го в Ухані (КНР) почався спалах захворювання COVID-19: його викликає коронавірус SARS-CoV-2. | REL_80_3	O

Вакцини і визнаного ВООЗ специфічного лікування поки немає. | REL_80_4	O

В Україні нинішній варіант карантину триватиме мінімум до 24 квітня. | REL_80_5	O

Початок піку епідемії в Україні МОЗ очікує сьогодні, 17 квітня. | REL_80_6	O

REL_80	O

END	O

https://ua-news.liga.net/world/news/pik-pandemii-koronavirusu-sche-ne-nastav---vooz	O

===	O

Пік пандемії коронавірусу ще не настав - ВООЗ | REL_81	O

===	O

Пік пандемії коронавірусу ще не настав - ВООЗ	O

Нью-Йорк під час спалаху коронавірусуЗа словами Маргарет Харріс з ВООЗ, пандемія коронавірусу ще не досягла піку, однак динаміка захворюваності COVID-19 відрізняється в різних країнах Ще немає ознак того, що пандемія коронавірусу пройшла світовий пік. | REL_81_0	O

Про це повідомила офіційний представник Всесвітньої організації охорони здоров'я Маргарет Гарріс, передає Reuters. | REL_81_1	O

Наприклад, в Італії та Іспанії динаміка захворюваності сповільнилася і в той же час прискорилася в Туреччині і Великобританії. | REL_81_2	O

Також, за її словами, спостерігається зростання завезених випадків у Китаї: 409 хворих на COVID-19 приїхали до Піднебесної з Росії. | REL_81_3	O

Раніше Гарріс говорила, що вакцина від COVID-19 навряд чи з'явиться протягом року. | REL_81_4	O

У світі заразилися коронавірусом 2 000 243 особи, одужали - 484 747, померли - 126 758. | 	O
REL_81_5	IS_EVENT

Початок піку епідемії в Україні МОЗ очікує з 17 квітня. | REL_81_6	O

Станом на 9 ранку 15 квітня в Україні зафіксували 3764 випадки зараження коронавірусом, 108 осіб померли, 143 - одужали. | 	O
REL_81_7	IS_EVENT

REL_81	O

END	O

https://ua-news.liga.net/world/news/38-rosiyan-perekonani-scho-putin-vidstoyue-interesi-oligarhiv---opituvannya	O

===	O

38% росіян переконані, що Путін відстоює інтереси олігархів - опитування | REL_82	O

===	O

38% росіян переконані, що Путін відстоює інтереси олігархів - опитування	O

Володимир ПутінТільки 16% опитаних думають, що президент Росії Володимир Путін дбає про простих людей 38% опитаних росіян вважають, що президент РФ Володимир Путін висловлює інтереси олігархів, банкірів і великих підприємців, 37% переконані - він відстоює інтереси силовиків. | REL_82_0	O

Про це свідчать результати опитування російського Левада-центру.	O

28% опитаних впевнені - президент Росії висловлює інтереси чиновників, а 18% вважають, що Путін дбає про потреби середнього класу. | REL_82_1	O

Натисніть для збільшення	O

Тільки 16% опитаних думають, що президент дбає про простих людей. | REL_82_2	O

Опитування було проведено 19-25 березня 2020 року вдома у респондента методом особистого інтерв'ю. | REL_82_3	O

Похибка не перевищує 3,4%.	O

12 лютого	DATE
 повідомлялося, що рейтинг довіри громадян Росії до Путіна впав майже в два рази порівняно з показниками листопада 2017 року. | 	O
REL_82_4	IS_EVENT

REL_82	O

END	O

https://ua-news.liga.net/world/news/u-bilorusi-pomerla-jinka-z-koronavirusom-ii-sin-napisav-zayavu-na-lukashenka	O

===	O

У Білорусі померла жінка з коронавірусом: її син написав заяву на Лукашенка | REL_83	O

===	O

У Білорусі померла жінка з коронавірусом: її син написав заяву на Лукашенка	O

Олександр Лукашенко2 квітня в Білорусі від пневмонії померла 68-річна жінка з коронавірусом 2 квітня в Білорусі від пневмонії померла 68-річна жінка. | REL_83_0	O

У неї був виявлений коронавірус. | REL_83_1	O

Її син написав заяву в міліцію на президента країни Олександра Лукашенка. | REL_83_2	O

І буквально через два дні вона почала кашляти, піднялася висока температура . | REL_83_3	O

Діагноз змінювали тричі". | REL_83_4	O

Одна з родичок померлої розповіла, що жінці прописали антибіотики, а через кілька днів вона потрапила в реанімацію з важкою формою пневмонії під апаратом ШВЛ: "2 квітня вона померла. | REL_83_5	O

Ніяких офіційних коментарів від лікарні ми не отримали, додзвонитися було неможливо. | REL_83_6	O

Про її стан і смерть ми змогли дізнатися лише через знайомих лікарів. | REL_83_7	O

Діагноз коронавірус був поставлений тільки в морзі". | REL_83_8	O

Чоловік написав заяву в міліцію з вимогою відкрити кримінальну справу стосовно Лукашенка, "який, перебуваючи на посаді президента Республіки Білорусь, не прийняв необхідних заходів щодо захисту населення від поширення особливо небезпечного вірусу", що спричинило за собою смерть його матері.	O

31 березня	DATE
, коли в Білорусі було 152 випадки захворювання, Лукашенко заявив, що його країна перебуває на піку поширення захворюваності коронавірусом. | 	O
REL_83_9	IS_EVENT

Станом на 6 квітня, в Білорусі зафіксовано 700 випадків захворювання COVID-19, 13 - летальних, 53 - видужали. | 	O
REL_83_10	IS_EVENT

REL_83	O

END	O

https://ua-news.liga.net/world/news/u-rosii-rizko-viroslo-chislo-hvorih-covid-19	O

===	O

У Росії різко виросло число хворих COVID-19 | 	O
REL_84	IS_EVENT

===	O

У Росії різко виросло число хворих COVID-19У Росії за день виявлено 1459 випадків коронавірусної інфекції, всього з початку епідемії - 10 131 хворий У Росії різкий стрибок підтверджених випадків коронавірусної інфекції, загальна кількість хворих перевищила 10 000. | REL_84_0	O

Від хвороби померло 76 осіб, за добу - 13, одужали 698 чоловік. | REL_84_1	O

Росія враховує в статистиці і хворих в окупованому Криму. | REL_84_2	O

Там повідомляється про 33 хворих і семи одужавших. | REL_84_3	O

Більше половини випадків COVID-19 виявлено в Москві - 6698, на столицю Росії припадає і майже половина летальних випадків - 38. | REL_84_4	O

На ранок 9 квітня в Україні виявлено 1892 випадки, 57 осіб померли, 45 одужали. | 	O
REL_84_5	IS_EVENT

За минулу добу в Києві виявлено 41 новий випадок COVID-19. | REL_84_6	O

REL_84	O

END	O

https://ua-news.liga.net/world/news/u-pivdenniy-korei-dopuskayut-scho-koronavirus-moje-reaktivuvatisya	O

===	O

У Південній Кореї допускають, що коронавірус може реактивуватися | REL_85	O

===	O

У Південній Кореї допускають, що коронавірус може реактивуватися	O

Тестування на коронавірусБлизько 50 позитивних тестів на коронавірус виявили у пацієнтів, які раніше видужали в Південній Кореї, експерти припустили можливість реактивації Близько 50 пацієнтів в Південній Кореї, яких раніше визнали здоровими від COVID-19, знову отримали позитивні тести на коронавірус незабаром після виходу з карантину. | REL_85_0	O

Про це заявили в Центрах з контролю захворювань Південної Кореї (CDC), повідомляє Bloomberg. | REL_85_1	O

Гендиректор CDC Чжон Ин Кен заявив, що проводиться комплексне вивчення причин повторного захворювання. "Під час лікування було багато випадків, коли у пацієнта в один день тест був негативний, а на наступний день - позитивний", розповів він. | REL_85_2	O

Південна Корея була однією з перших країн, де стався спалах COVID-19. | REL_85_3	O

На даний момент в країні виявлено 10 423 випадки зараження коронавірусом, 204 людини померли, 6973 одужали. | 	O
REL_85_4	IS_EVENT

REL_85	O

END	O

https://ua-news.liga.net/world/news/koronavirus-zarazniy-u-povitri-do-troh-godin---doslidjennya	O

===	O

Коронавірус заразний у повітрі до трьох годин - дослідження | REL_86	O

===	O

Коронавірус заразний у повітрі до трьох годин - дослідженняРозпад вірусу на складові і падіння рівня його зараження відбувається "у всіх експериментальних умовах", відзначили дослідники Коронавірус SARS-CoV-2 може залишатися заразним в аерозолях кілька годин. | REL_86_0	O

Про це повідомили вірусологи Гонконзького університету і американського Національного інституту алергії та інфекційних захворювань, опублікувавши дослідження в журналі The Lancet. | REL_86_1	O

Дивіться фото: Ось він. | REL_86_2	O

Коронавірус SARS-CoV-2 показали під мікроскопом	O

Приблизно стільки ж - до трьох годин, вірус залишається стабільним на друкованому та цигарковому папері. | REL_86_3	O

На обробленій деревині, картоні і звичайній бавовняній тканині вірус розпався на другий день, і до двох-трьох днів - на пластику і нержавіючій сталі. "Життєздатність" коронавірусу на нержавіючій сталі і пластику: період напіврозпаду ~ 13 год на сталі і 16 год на поліпропілені. | REL_86_4	O

Вчені підкреслили, що миття рук з милом і соціальне дистанціювання - найпростіший спосіб не заразитися. | REL_86_5	O

В кінці 2019-го в Ухані (КНР) почався спалах інфекції COVID-19: її викликає коронавірус SARS-CoV-2. | REL_86_6	O

Вакцини і визнаного ВООЗ специфічного лікування поки немає. | REL_86_7	O

На ранок 6 квітня в Україні виявлено 1319 випадків, 38 людей померли, 28 одужали. | 	O
REL_86_8	IS_EVENT

Пік епідемії в Україні МОЗ очікує з 14-15 квітня.	O

2 квітня	DATE
 МОЗ підписав протоколи для лікарів, як лікувати хворих: там методика, дозування і застереження. | 	O
REL_86_9	IS_EVENT

Проект Folding@Home, що займається аналізом SARS-CoV-2 на ПК користувачів, у два рази обігнав топовий існуючий суперкомп'ютер. | REL_86_10	O

REL_86	O

END	O

https://ua-news.liga.net/world/news/lukashenko-gotoviy-sam-dopomogti-likuvati-lyudey-z-koronavirusom-ta-poki-ne-treba	O

===	O

Лукашенко готовий сам допомогти лікувати людей з коронавірусом: Та поки не треба | REL_87	O

===	O

Лукашенко готовий сам допомогти лікувати людей з коронавірусом: Та поки не треба	O

Олександр ЛукашенкоЛукашенко заявляє, що готовий особисто допомагати лікарям лікувати людей з коронавірусом Президент Білорусі Олександр Лукашенко заявив, що за необхідності готовий особисто допомогти лікарям у лікуванні пацієнтів із коронавірусом. | REL_87_0	O

Я вже міністру говорив: треба, Володимире Степановичу (міністр охорони здоров'я країни Володимир Каранік - ред.), значить, із тобою підемо лікувати людей. | REL_87_1	O

Я вже говорив йому. | REL_87_2	O

Він каже: поки не треба", - заявив Лукашенко. | REL_87_3	O

Також Лукашенко сказав, що зараз необхідно зробити все можливе для порятунку людей із коронавірусом: "Людина не повинна думати, що у разі, якщо вона туди потрапила з цим вірусом, вона смертник. | REL_87_4	O

REL_87	O

END	O

https://ua-news.liga.net/world/news/zahodi-karantinu-budut-potribni-do-poyavi-vaktsini-vid-covid-19---doslidjennya	O

===	O

Заходи карантину будуть потрібні до появи вакцини від COVID-19 - дослідження | REL_88	O

===	O

Заходи карантину будуть потрібні до появи вакцини від COVID-19 - дослідження	O

КПП на в'їзді в Тернопільпрес-служба Тернопільської міськради) Науковці з Університету Гонконгу стверджують, що при ослабленні карантину можлива друга хвиля епідемії COVID-19 Оптимальною стратегією для боротьби з коронавірусом буде збереження балансу між карантинними заходами і пожвавленням економічної активності до того часу, поки від COVID-19 не з'явиться вакцина. | REL_88_0	O

До такого висновку прийшла група науковців з Університету Гонконгу, їх дослідження опубліковано в науковому журналі Lancet. | REL_88_1	O

За допомогою побудованої моделі епідемії науковці прийшли до висновку, що ослаблення карантинних заходів може викликати експоненціальне зростання нових випадків зараження. | REL_88_2	O

Інтерпретуючи отримані результати, вони заявляють, що перша хвиля епідемії в Китаї була зупинена завдяки заходам карантину. | REL_88_3	O

Оптимальною стратегією боротьби з епідемією, вважають науковці, може бути підтримка балансу між відновленням економіки й обмежувальними заходами, такими як соціальне дистанціювання, зміни в поведінці і поширення в суспільстві інформації про те, як уникнути зараження. | REL_88_4	O

REL_88	O

END	O

https://ua-news.liga.net/world/news/na-flagmani-vms-frantsii-avianostsi-sharl-de-goll---50-vipadkiv-covid-19	O

===	O

На флагмані ВМС Франції авіаносці "Шарль де Голль" - 50 випадків COVID-19 | 	O
REL_89	IS_EVENT

===	O

На флагмані ВМС Франції авіаносці "Шарль де Голль" - 50 випадків COVID-19	O

Авіаносець Шарль де Голль (Фото - EPA)	O

На борту флагмана флоту Франції авіаносці "Шарль де Голль" виявили 50 випадків коронавірусної інфекції, трьох моряків евакуйовано	O

На флагмані ВМС Франції авіаносці "Шарль де Голль" підтверджено 50 випадків захворювання COVID-19. | 	O
REL_89_0	IS_EVENT

Про це сьогодні, 10 квітня, заявило Міністерство оборони Франції, повідомляє CNN.	O

Читайте нас у Telegram: перевірені факти, тільки важливе	O

"В результаті 66 проведених тестів встановлено, що на кораблі "Шарль де Голль" 50 випадків COVID-19. | REL_89_1	O

Погіршення стану здоров'я моряків не помічено. | REL_89_2	O

Трьох моряків евакуйовано в якості тимчасового заходу вранці 9 квітня", - йдеться в заяві. | 	O
REL_89_3	IS_EVENT

На борт авіаносця прибула група медиків. | REL_89_4	O

На даний момент флагман знаходиться в Атлантичному океані, передбачається, що він повернеться до Франції 23 квітня.	O

30 березня	DATE
 повідомлялося, що на авіаносці ВМС США "Теодор Рузвельт" - більше 30 випадків зараження коронавірусом. | 	O
REL_89_5	IS_EVENT

У кінці березня-початку квітня капітан рапортував, що заразилися 100 моряків. | REL_89_6	O

Він просив евакуювати моряків і залишити на кораблі 40-50 осіб, оскільки вважає, що на борту неможливо забезпечити карантин для 4000 осіб. "Ми не на війні. | REL_89_7	O

Моряки не повинні гинути", - писав капітан.	O

3 квітня	DATE
 капітана "Теодора Рузвельта" було звільнено, на думку командування, він "підняв тривогу без причин".	O

8 квітня	DATE
 в.о. міністра ВМС США пішов у відставку через скандал зі звільненням капітана "Теодора Рузвельта". | 	O
REL_89_8	IS_EVENT

На кораблі зафіксували вже понад 400 випадків COVID-19. | REL_89_9	O

REL_89	O

END	O

https://ua-news.liga.net/world/news/yaponiya-peredast-ukraini-preparat-avigan-kajut-dlya-likuvannya-koronavirusu	O

===	O

Японія передасть Україні препарат "Авіган": кажуть, для лікування коронавірусу | REL_90	O

===	O

Японія передасть Україні препарат "Авіган": кажуть, для лікування коронавірусуЯпонська влада надасть гуманітарну допомогу іншим країнам, які протистоять пандемії коронавірусу, запропонувавши їм новий противірусний препарат Японія передасть 20 країнам світу розроблений місцевою компанією противірусний препарат "Авіган" ( "Фавіпіравір" або "T-705"), який нібито добре показав себе під час досліджень, як засіб для лікування COVID-19. | REL_90_0	O

Однією з цих країн буде й Україна, повідомила токійська газета Yomiuri Shimbun з посиланням на міністра закордонних справ Японії Тосіміцу Мотегі. | REL_90_1	O

За словами Мотегі, у нього "велике бажання сприяти міжнародному співробітництву в сфері розвитку терапії". | REL_90_2	O

Спочатку "Авіган" розроблявся як засіб проти грипу, але в ході експериментів, стверджують в Японії, показав "позитивні результати" і в лікуванні коронавірусної хвороби. | REL_90_3	O

Офіційних рекомендацій ВООЗ до його застосування від COVID-19 поки немає, як і інших ліків, включаючи "Плаквеніл". | REL_90_4	O

REL_90	O

END	O

https://ua-news.liga.net/world/news/vid-koronavirusu-pomer-velikiy-zabudovnik-i-drug-trampa-stenli-chera---cnn	O

===	O

Від коронавірусу помер великий забудовник і друг Трампа Стенлі Чера - CNN | 	O
REL_91	IS_EVENT

===	O

Від коронавірусу помер великий забудовник і друг Трампа Стенлі Чера - CNNСтенлі Чера (скріншот з відеозапису Youtube) За даними CNN, від ускладнень, викликаних коронавірусом, помер магнат американського ринку нерухомості Стенлі Чера У США помер 77-річний співзасновник великої компанії з торгівлі нерухомістю Стенлі Чера, який дружив з американським президентом Дональдом Трампом. | REL_91_0	O

Про це повідомив канал CNN з посиланням на журналіста Яшар Алі. | REL_91_1	O

Його агентство нерухомості в 2008 році підписало кілька великих контрактів із зятем Трампа, а сам він представляв американського президента на параді ветеранів в США в 2019 році. | REL_91_2	O

Трамп називав Черу "одним з найбільших будівельників і фахівців з нерухомості" в світі й "просто відмінним хлопцем, який був зі мною з самого початку". | REL_91_3	O

На одному з виступів в березні президент США згадував про "друга, який зараз бореться з коронавірусом", але не назвав його імені. | REL_91_4	O

Бізнесмена госпіталізували з підозрою на COVID-19 24 березня. | REL_91_5	O

REL_91	O

END	O

https://ua-news.liga.net/world/news/ponad-95-pomerlih-vid-koronavirusu-v-evropi-buli-u-vitsi-ponad-60-rokiv---vooz	O

===	O

Понад 95% померлих від коронавірусу в Європі були у віці понад 60 років - ВООЗ | 	O
REL_92	IS_NOT_EVENT

===	O

Понад 95% померлих від коронавірусу в Європі були у віці понад 60 років - ВООЗ	O

Ганс КлюгеЗа даними Всесвітньої організації охорони здоров'я, 95% із 3000 померлих від коронавірусу в Європі було більше 60 років Понад 95% тих, хто помер від коронавірусу в Європі, були старшими 60 років. | REL_92_0	O

Більшій частині з них було більше 80 років. | REL_92_1	O

АР зазначає, що, за даними Агентства охорони здоров'я ООН, від 10% до 15% людей молодших 50 років переносять COVID-19 у середньому або важкому ступені складності. "Серйозні випадки захворювання спостерігалися у людей у ​​віці від підліткового до 20 років, причому багато хто з них потребували інтенсивної терапії, а деякі, на жаль, померли", - сказав Клюге. | REL_92_2	O

За його словами, останні статистичні дані показали, що 30 098 осіб померли в Європі, в основному в Італії, Франції та Іспанії. "Ми знаємо, що понад 95% померлих були у віці понад 60 років", - сказав він, причому більше половини - старші 80 років. | REL_92_3	O

За словами Клюге, більше 80% померлих мали принаймні одне хронічне захворювання, серцево-судинне захворювання, гіпертонію або діабет.	O

"Позитивним моментом є те, що є повідомлення про людей старших 100 років, які були госпіталізовані з COVID-19 і тепер повністю одужали", - сказав він. | REL_92_4	O

Головний санлікар Віктор Ляшко сьогодні заявив, що всі загиблі від коронавірусу в Україні були старші 50 років, а 88% з них мали хронічні захворювання. | REL_92_5	O

Разом із тим 30 березня стало відомо, що в Київській області від коронавірусу померли двоє місцевих жителів - 47-річний та 49-річний чоловіки. | REL_92_6	O

REL_92	IS_NOT_EVENT

END	O

https://ua-news.liga.net/world/news/u-shtati-nyu-york-bilshe-hvorih-covid-19-nij-v-ispanii-abo-italii	O

===	O

У штаті Нью-Йорк більше хворих COVID-19, ніж в Іспанії або Італії | REL_93	O

===	O

Всього в країні від коронавірусу померло 14 817 осіб. | REL_93_0	O

За день кількість хворих збільшилася на 33 323 і досягла 432 132 чоловік, це більше чверті від хворих у всьому світі. | REL_93_1	O

Єдиним штатом, в якому до цих пір не виявлено жодного хворого COVID-19, залишається Вайомінг. | REL_93_2	O

Найбільше хворих, 151 171, - в штаті Нью-Йорк, це більше, ніж в будь-якій іншій країні світу. | REL_93_3	O

На ранок 9 квітня в Україні виявлено 1892 випадки, 57 осіб померли, 45 одужали. | 	O
REL_93_4	IS_EVENT

Початок піку епідемії в Україні МОЗ очікує з 14-15 квітня. | REL_93_5	O

Деякі обмеження можуть залишатися в силі до вересня. | REL_93_6	O

REL_93	O

END	O

https://ua-news.liga.net/world/news/u-kitai-pislya-spalahu-covid-19-znovu-vidkrivayut-rinki-z-kajanami---fox	O

===	O

У Китаї після спалаху COVID-19 знову відкривають ринки з кажанами - Fox | 	O
REL_94	IS_NOT_EVENT

===	O

У Китаї після спалаху COVID-19 знову відкривають ринки з кажанами - FoxКитайські дикі ринки, на яких можна купити майже будь-яку місцеву й не тільки екзотичну тварину, відновлюють роботу після пережитого спалаху На китайських диких ринках вільно продавали кажанів, ящірок, змій і рибу, але після початку епідемії коронавірусу їх закрили: за однією з версій, вірус передався людині саме від рукокрилих. | REL_94_0	O

Тепер, коли хвиля COVID-19 в Китаї пішла на спад, їх частково відкривають знову, повідомляє прореспубліканський канал США Fox News. | REL_94_1	O

Тварин забивають прямо на місці, тому там вистачає крові, бруду і фекалій, стверджує джерело. | REL_94_2	O

Вчора, 2 квітня, сенатор США Ліндсі Грем відправив китайському послу в Штатах лист, щоб той вплинув на ситуацію з дикими ринками і переконав владу Китаю закрити їх. | 	O
REL_94_3	IS_EVENT

REL_94	O

END	O

https://ua-news.liga.net/world/news/koronavirus-na-avianostsi-v-ssha-zvilnili-kapitana-yakiy-prosiv-vryatuvati-soldat	O

===	O

Коронавірус на авіаносці. В США звільнили капітана, який просив врятувати солдат | 	O
REL_95	IS_EVENT

===	O

Коронавірус на авіаносці. | REL_95_0	O

В США звільнили капітана, який просив врятувати солдат	O

Авіаносець Теодор Рузвельт (Фото - EPA)	O

ВМС США вважають, що капітан авіаносця "Теодор Рузвельт", який просив про евакуацію моряків через коронавірус на борту, "підняв тривогу без причин"	O

ВМС США звільнили капітана авіаносця "Теодор Рузвельт" Бретта Крозьєра, який просив надати екстрену допомогу екіпажу в зв'язку зі спалахом коронавірусу на борту. | REL_95_1	O

Це з'явилося в San Francisco Chronicle. | REL_95_2	O

Для нас усіх це стало великою несподіванкою, і я цей документ (рапорт про зараження, - ред.) побачив вперше в газеті. | 	O
REL_95_3	IS_NOT_EVENT

Але можу сказати, що він надіслав цього листа багато куди. | 	O
REL_95_4	IS_NOT_EVENT

І роблячи це, він не подумав про те, як запобігти витоку, що, на мою думку, було його обов'язком", - сказав він. | 	O
REL_95_5	IS_NOT_EVENT

В кінці березня-початку квітня капітан відзвітував, що заразилися 100 моряків. | REL_95_6	O

Він просив евакуювати моряків і залишити на кораблі 40-50 чоловік, оскільки вважає, що на борту неможливо забезпечити карантин для 4000 осіб.	O

"Теодор Рузвельт" кинув якір біля острова Гуам, де знаходиться США. З авіаносця зняли вже 1000 чоловік, COVID-19 підтверджений у 25 членів екіпажу, евакуація триває. | REL_95_7	O

REL_95	O

END	O

https://ua-news.liga.net/world/news/italiyskiy-uryad-zayaviv-pro-dosyagnennya-piku-spalahu-koronavirusu	O

===	O

Італійський уряд заявив про досягнення піку спалаху коронавірусу | 	O
REL_96	IS_EVENT

===	O

Італійський уряд заявив про досягнення піку спалаху коронавірусуПредставник уряду Італії заявив про досягнення піку спалаху коронавірусу в цій країні Спалах коронавірусу в Італії досяг піку, але ризику піддається південь країни. | 	O
REL_96_0	IS_EVENT

Вищий інститут охорони здоров'я (ISS) заявив, що піку досягнуто, але заходи щодо стримування повинні бути продовжені, інакше епідемія може "відновитися до того, як вона піде на спад". | REL_96_1	O

За даними Університету Джона Хопкінса, 105 792 заражених коронавірусом, 12 428 інфікованих померли, 15 729 одужали. | 	O
REL_96_2	IS_EVENT

На ранок 1 квітня у світі зафіксовано 858 765 випадків захворювання. | 	O
REL_96_3	IS_EVENT

Одужали 178 119 осіб, померли 42 151. | REL_96_4	O

REL_96	O

END	O

https://ua-news.liga.net/politics/news/u-moz-spodivayutsya-scho-koronavirusom-perehvorie-ne-bilshe-2-ukraintsiv	O

===	O

У МОЗ сподіваються, що коронавірусом перехворіє не більше 2% українців | 	O
REL_97	IS_NOT_EVENT

===	O

У МОЗ сподіваються, що коронавірусом перехворіє не більше 2% українцівПоказник летальності при COVID-19 в Україні "зростає прогнозовано", говорить заступник голови МОЗ Віктор Ляшко: зараз він знаходиться на рівні 3,1% Міністерство охорони здоров'я розраховує, що в Україні коронавірусом заразяться не більше 2% громадян. | REL_97_0	O

Про це на брифінгу заявив головний санітарний лікар Віктор Ляшко: за його словами, епідемічна ситуація з вірусом SARS-CoV-2 в країні впевнено знаходиться в межах прогнозованої. | REL_97_1	O

Читайте нас в Telegram: перевірені факти, тільки важливе	O

"Приріст і зареєстрована кількість нових випадків на сьогодні рухаються в межах нашого розрахунку, що не повинно бути більше 2% населення, інфікованого коронавірусною хворобою", - сказав Ляшко. | 	O
REL_97_2	IS_NOT_EVENT

Заступник голови МОЗ додав, що це буде можливо лише в разі дотримання карантинних заходів, в першу чергу – режиму самоізоляції та правил соціального дистанціювання, тобто "сидимо вдома". | 	O
REL_97_3	IS_NOT_EVENT

Він не уточнив, 2% – це на даному етапі епідемії, або ж це прогнозований фінальний показник.	O

11 березня канцлер ФРН Ангела Меркель заявила, що "до 70% населення можуть заразитися коронавірусом", а 16 березня французький міністр освіти Жан-Мішель Бланке сказав, що епідемія в його країні піде на спад, "заразивши до 70% людей". | REL_97_4	O
