
На деяких станціях і в тунелях, рівень забруднення перевищує у ДЕСЯТЬ РАЗІВ норми, встановлені Міжнародною організацією охорони здоров'я. | REL_82_64	O

Найбрудніший тунель - від станції Bond Street до Marble Arch. | REL_82_65	O

Це самісінький центр! Як то кажуть - туристу на замітку ... | REL_82_66	O

Увагу до цих забруднень почала виявляти й мерія Лондона - як вважає газета, це сталося після того, як у нового мера Лондона Садіка Хана було виявлено ​​астму після його обрання. | REL_82_67	O

Тепер на очищення повітря в метро Лондона витрачається понад 60 млн фунтів. | REL_82_68	O

І багато активістів, а також вчені говорять, що це все одно не допомагає. | REL_82_69	O

REL_82	O

END	O

https://ua-news.liga.net/politics/opinion/zvilniti-18-449-chinovnikiv---duje-smiliviy-krok-z-boku-kabminu	O

===	O

Звільнити 18 449 чиновників - дуже сміливий крок з боку Кабміну | 	O
REL_83	IS_NOT_EVENT

===	O

Звільнити 18 449 чиновників - дуже сміливий крок з боку Кабміну	O

генеральный директор Brain Source International	O

До кінця року роботу можуть втратити 18 449 співробітників райдержадміністрацій. | REL_83_0	O

Як це позначиться на ринку праці України і навіть ближніх країн?	O

Скорочення 18 449 держслужбовців районних держадміністрацій - вельми сміливий крок з боку Кабінету міністрів України. | REL_83_1	O

Думаю, що і не останній. | REL_83_2	O

Всім очевидно, що державний апарат роздутий, і бюджет не може собі дозволити таку кількість чиновників різних рівнів. | REL_83_3	O

Звичайно таке серйозне скорочення штатів не може не позначитися на ринку праці України і навіть найближчих країн. | REL_83_4	O

У західних країнах таке скорочення завжди підтримується спеціальними державними програмами допомоги із пошуку нової роботи, на рівні навчальних тренінгів, програмами із перекваліфікації та, звичайно, виплатами допомоги по безробіттю. | REL_83_5	O

Наприклад, у Великій Британії програми з аутплейсменту, тобто допомоги із пошуку нової роботи, починаються із залучення як державних, так і приватних центрів зайнятості, або компаній - операторів, які не тільки володіють інформацією про вакансії та конкретними заявками від компаній роботодавців, а й які здатні організувати навчання, як у великих, так і в малих групах. | REL_83_6	O

Звертаю увагу на те, що звичайною практикою є залучення саме приватних компаній з працевлаштування. | REL_83_7	O

В якому обсязі буде реалізована така підтримка у нас, поки незрозуміло. | REL_83_8	O

Оскільки в нашій країні Законом про зайнятість забороняється приватним компаніям надавати населенню платні послуги з працевлаштування, то тоді держава повинна виділити бюджет для оплати роботи приватних агентств. | REL_83_9	O

Ну і, звичайно, повинні залучатися оператори національного масштабу, які зможуть реалізовувати такі великі проекти. | REL_83_10	O

При цьому, якщо з числа звільнених, реально працевлаштованими через такі програми виявляться 15-25%. | REL_83_11	O

Відповідно до міжнародних стандартів такий результат буде вважатися хорошим показником. | REL_83_12	O

Тому основний акцент повинен робитися не на пошук конкретної роботи звільненими, а на придбання ними досвіду самостійного пошуку роботи в умовах ринкової конкуренції. | REL_83_13	O

За моїми прогнозами, з приблизно 18 000 скорочених, 40% будуть змушені піти на пенсію, 50% знайдуть нову роботу в Україні, а 10% будуть змушені виїхати працювати в найближчі країни. | REL_83_14	O

REL_83	O

END	O

https://ua-news.liga.net/economics/opinion/trudnoschi-eksportu-yak-ne-spaliti-vkladeni-investitsii	O

===	O

Труднощі експорту: як не "спалити" вкладені інвестиції | 	O
REL_84	IS_NOT_EVENT

===	O

Труднощі експорту: як не "спалити" вкладені інвестиції	O

главный аналитик Tradalaxy	O

До чого готуватися малому й середньому бізнесу, який придивляється до міжнародних ринків? Як мінімізувати ризики, пов'язані з експортом?	O

99,9% українських підприємств у 2017 році зараховували до категорій середнього (до 250 співробітників), малого (до 50) та мікробізнесу (до 10). | REL_84_0	O

У звіті Держстату це 337 857 суб'єктів підприємницької діяльності з 338 256 зареєстрованих. | REL_84_1	O

Вони ж були відповідальні за 79% робочих місць у країні - 4,25 млн. | REL_84_2	O

Ще 2,3 млн робочих місць створюють фізособи-підприємці, в той час як великий бізнес дає роботу 1,5 млн співробітників. | REL_84_3	O

Невеликі підприємства складають основу будь-якої здорової економіки в сучасному світі. | REL_84_4	O

Вони швидко адаптуються до коливань попиту й інших змін на ринку. | REL_84_5	O

При цьому більшість українських компаній працюють виключно всередині країни. 67,3% обсягу українського експорту - заслуга великого бізнесу. | REL_84_6	O

Невеликі підприємства і ФОПи в більшості своїй не диверсифікують ризики і недоотримують прибуток, який міг би чекати на них на зовнішніх ринках. | REL_84_7	O

Багато хто боїться, що їм не вистачить інвестицій та експертизи, або що вони не зможуть конкурувати з виробниками з інших країн. | REL_84_8	O

Але, скажімо, в першому півріччі 2019-го Україна експортувала товарів легкої промисловості на $597 млн, причому $513 млн - до країн ЄС, за даними прес-служби Міністерства економічного розвитку й торгівлі. | REL_84_9	O

Зріс експорт в Європу меду, кондитерських і хлібобулочних виробів. | REL_84_10	O

І це не кажучи про зернові та олійні культури, чорні метали та про інших лідерів експорту. | REL_84_11	O

Розвивається й експорт послуг. | REL_84_12	O

Так, на 12,7% зріс експорт комп'ютерних та інформаційних послуг, на 10,9% - ділових, на 15,7% - ремонту й техобслуговування, на 20,9% - фінансових послуг. | REL_84_13	O

Українські товари та послуги користуються попитом на закордонних ринках. | REL_84_14	O

Важливо лише правильно підготуватися до зовнішньоекономічної діяльності. | REL_84_15	O

Які існують ключові ризики міжнародної торгівлі та як їх мінімізувати, якщо говорити про В2В-сегмент. | REL_84_16	O

Вибір ринку і бізнес-планування	O

Ризики: вибрати ринок із незацікавленою або неплатоспроможною аудиторією; вийти на ринок у "несезон"; вибрати занадто зарегульований або перенасичений конкурентами ринок. | REL_84_17	O

Труднощі починаються вже на етапі планування. | REL_84_18	O

В якій країні високий попит на ваш товар? Як сформувати цінову політику для зарубіжних ринків? Де шукати дистриб'юторів та у скільки обійдеться їхня допомога?	O

Щоб знайти ринок із високим попитом, варто вивчати звіти великих консалтингових та аудиторських фірм, включаючи "велику четвірку" (KPMG, EY, Deloitte, PWC) і компаній менш великих. | REL_84_19	O

У цих звітах можна побачити обсяг ринку в регіоні та в конкретних країнах, основних конкурентів, прогноз зростання на найближчі роки. | REL_84_20	O

Рекомендую стежити за інформацією, яка публікується на сайті Мінекономрозвитку, й за даними Держстату в розділі "Зовнішньоекономічна діяльність". | REL_84_21	O

Також можна користуватися Google Trends. | REL_84_22	O

Сервіс дозволяє проаналізувати інтерес до товару в певній країні, відстежити сезонність попиту й пов'язані запити користувачів, а ще - порівняти популярність декількох товарів. | REL_84_23	O

Але повністю покладатися на Google Trends у прийнятті бізнес-рішень, звичайно, не варто. | REL_84_24	O

Це скоріше один із допоміжних інструментів маркетолога. | REL_84_25	O

Обов'язково ознайомтеся з місцевим законодавством: як сертифікується ваша продукція, чи є обмеження на ввезення, які вимоги до оформлення упаковок, опису товарів. | REL_84_26	O

Перевірте, які міжнародні сертифікати безпеки повинна мати продукція. | REL_84_27	O

Не забувайте про права на інтелектуальну власність: якщо ви продаєте електроніку або комплектуючі, на цільовому ринку може бути схожа продукція місцевих виробників, захищена патентами. | REL_84_28	O

І навіть якщо ви продаєте яблука, переконайтеся, що в упаковці не використані піратські шрифти, картинки або назви чужих торгових марок. | REL_84_29	O

Маркетинг і комунікація з покупцем	O

Ризики: помилитися у формуванні маркетингового бюджету; витратити занадто багато й не отримати результату. | REL_84_30	O

Маркетинг на новому ринку - особливо в Західній Європі або Північній Америці - може бути вкрай дорогим. | REL_84_31	O

Навіть "промацати ґрунт", дослідити цільову аудиторію коштує грошей. | REL_84_32	O

При цьому не можна заздалегідь точно сказати, у скільки обійдеться виведення бренду на новий ринок. | REL_84_33	O

Щоб знизити ризики й заощадити, варто знайти партнера на цільовому ринку або працювати через маркетплейс - торговий онлайн-майданчик. | REL_84_34	O

А краще - поєднати обидва варіанти. | REL_84_35	O

Це дозволить швидко й недорого перевірити основну гіпотезу: чи продається ваш товар на новому ринку та чи можете ви отримувати з нього достатній прибуток. | REL_84_36	O

Якщо результат вас влаштує, можна буде думати про просування власного бренду на ринку, вкладатися в маркетинг системно. | REL_84_37	O

Але спочатку - перевірка основної гіпотези. | REL_84_38	O

Вибираючи маркетплейс, перевірте, чи розрахований майданчик на вашу товарну групу, чи популярний на цільових ринках і чи допомагає компаніям із вашої країни. | REL_84_39	O

Досвід показує, що маркетплейси такі як Alibaba або TradeIndia більше підходять для азіатських виробників, а українським компаніям там працювати складно. | REL_84_40	O

Для пошуку партнерів можна задіяти соціальні мережі (особливо LinkedIn) та галузеві заходи. | REL_84_41	O

Список європейських івентів доступний на Ecommerce News Europe, світових - на 10times або в блозі Nosto. | REL_84_42	O

Обов'язково готуйтеся до заходу. | REL_84_43	O

Підготуйте інформацію про продукцію - англійською, а краще на мові тієї країни, де проходить івент. | REL_84_44	O

Переведіть сайт і/або підготуйте PDF-презентацію цією мовою. | REL_84_45	O

Попрацюйте над стендом, щоб він привертав відвідувачів і виокрелював вас серед конкурентів; якщо є можливість, додайте елемент інтерактиву, гри. | REL_84_46	O

Намагайтеся заздалегідь призначити зустрічі з потенційними партнерами, після івенту напишіть кожному з них лист, в якому резюмуйте бесіду та надішліть матеріали про компанію. | REL_84_47	O

Без підготовки ви ризикуєте втратити час і гроші. | REL_84_48	O

Більше порад можна знайти в Google за запитом "як підготуватися до виставки". | REL_84_49	O

Фінансові та інвестиційні ризики	O

Ризики: "спалити" вкладені інвестиції й не отримати прибутку; отримати менший прибуток, ніж очікувалося. | REL_84_50	O

Зовнішньоекономічна діяльність завжди вимагає вкладень на старті, й неважливо, візьмете ви кредит,чи залучите кошти приватного інвестора або реінвестуєте в проект гроші з іншого бізнесу. | REL_84_51	O

План має бути таким, щоб очікуваний прибуток виправдовував ризики. | REL_84_52	O

Зокрема, потрібно переглянути ціноутворення для експортної торгівлі та проаналізувати, наскільки доступна запланована експортна ціна для місцевої ЦА.	O

Конкретні формули та інструкції, що дозволяють розрахувати рентабельність інвестицій, є в безкоштовному курсі з фінансового менеджменту на платформі Prometheus. | REL_84_53	O

Також необхідно вибрати правильні платіжні й фінансові інструменти - зручні і для вас, і для покупця. | REL_84_54	O

Це можуть бути акредитиви, векселі, банківські гарантії та інші фінансові інструменти. | REL_84_55	O

Замовляючи товар з-за кордону, особливо оптом, покупець побоюється отримати продукцію низької якості або не отримати зовсім. | REL_84_56	O

Тому він не поспішає відправляти гроші на рахунок нового постачальника. | REL_84_57	O

Продавець, у свою чергу, не готовий робити поставку, поки не переконається у платоспроможності клієнта. | REL_84_58	O

Проблему вирішує ескроу-сервіс міжнародного провайдера, якому довіряють обидві сторони: покупець у момент замовлення переводить оплату посереднику. | REL_84_59	O

Коли покупець отримує товар, гроші надходять на рахунок продавця. | REL_84_60	O

Якщо ж товар не приходить або виявляється бракованим - кошти повертаються покупцеві. | REL_84_61	O

Таким посередником виступають платіжні сервіси. | REL_84_62	O

Вибираючи маркетплейс, важливо уточнити, чи співпрацює майданчик з подібними сервісами, наскільки вони надійні, в яких країнах працюють. | REL_84_63	O

Уточніть, чи валідирує майданчик продавців і покупців з базових даними (реєстраційні дані, юридична адреса, фізична адресу офісу, телефон і пошта, контакт із клієнтом по телефону). | REL_84_64	O

На таких майданчиках угоди більш безпечні, але поки цим займаються окремі маркетплейси. | REL_84_65	O

Ще добре було б вивчити в Google пропозиції за запитом "фінансування експорту" або "фінансування міжнародної торгівлі". | REL_84_66	O

Це підхід, який дозволяє підприємцю отримати кошти до того, як на рахунок надійде платіж покупця. | REL_84_67	O

Багато банків зараз надають подібні сервіси для компаній, котрі здійснюють ЗЕД (зовнішньоекономічну діяльність). | REL_84_68	O

Логістика та митне оформлення	O

Ризики: товар загубиться при транспортуванні, пошкодиться або його заарештують на митниці. | REL_84_69	O

Плануючи транспортування товару, має сенс розглянути не тільки пропозиції перевізників, а й так званих ТPL-провайдерів (third party logistics). | REL_84_70	O

Це оператори, які надають цілий комплекс логістичних послуг від третіх осіб, включно з транспортуванням, експедиційний супровід вантажів, складські послуги та інші важливі етапи. | REL_84_71	O

Більшість міжнародних провайдерів перевезень надають послугу страхування самі або ж у співпраці з партнерами - страховими компаніями. | REL_84_72	O

Вивчаючи страховий договір, оцініть розмір страхової суми й обсяг виплат у кожному конкретному випадку. | REL_84_73	O

Виплата повинна як мінімум компенсувати собівартість вантажу, але краще, щоб вона покривала транспортні витрати та втрачений прибуток. | REL_84_74	O

Але пам'ятайте, якщо страховка підвищує витрати на логістику, її використання має бути виправданим. | REL_84_75	O

Уважно перегляньте список ризиків, від яких захищає договір. | REL_84_76	O

Покриття, яке враховує всі ризики, коштує найдорожче. | REL_84_77	O

Обмежене покриття дешевше, але може виявитися, що воно не покриває ризики, пов'язані зі стихійними лихами або, скажімо, крадіжками. | REL_84_78	O

Перший фактор особливо небезпечний для морських та авіаперевезень, другий - для автомобільних. | REL_84_79	O

Також уточніть, як перевізник відповідає за затримки, який розмір пені за порушення договору та порядок виплат. | REL_84_80	O

І не забудьте запитати, чи є способи відстежити вантаж у дорозі, до кого звертатися, якщо товар не прийде вчасно або пошкодиться при транспортуванні. | REL_84_81	O

Крім того, варто уточнити, як перевізник працює з органами митниці. | REL_84_82	O

Знову ж таки, більшість міжнародних перевізників за додаткову плату надають послуги митного брокера, допомагаючи правильно підготувати вантаж і заповнюючи митну декларацію. | REL_84_83	O

Рекомендую уважно вивчати митне законодавство не тільки країни експорту, а й українське, в яке зараз вносяться зміни. | REL_84_84	O

Так, Верховна Рада України проголосувала проект закону №1048, який повинен спростити роботу українським експортерам. | REL_84_85	O

Документом пропонується ввести до Митного кодексу поняття авторизованого економічного оператора (АЕО). | REL_84_86	O

Цей статус може отримати будь-який учасник ланцюжка міжнародної торгівлі. | REL_84_87	O

Сертифікат АЕО дозволить компанії проходити митну перевірку зі спеціальними спрощеннями. | REL_84_88	O

Було б нечесно заперечувати, що зовнішньоекономічна діяльність пов'язана з певними ризиками, й особливо це стосується українських компаній. | REL_84_89	O

У 2018 році аналітичний центр EasyBusiness повідомив, що Україна знаходиться на останньому місці серед європейських країн за легкістю входження на міжнародні ринки. | REL_84_90	O

Але з'являється все більше ініціатив, які допомагають нашим підприємцям почати працювати на експорт. | REL_84_91	O

Наприклад, той же центр випустив посібник "Вихід українського МСБ на ринки ЄС", а в 2016 році вийшла брошура "Експортувати просто" від агентства "Маркет.Інфо", теж орієнтована на МСБ. Ще один корисний ресурс - сайт проекту CUTIS (Canada-Ukraine Trade & Investment Support), де можна знайти корисні інструкції щодо торгівлі з Канадою. | REL_84_92	O

Українські підприємці цілком можуть працювати на експорт. | REL_84_93	O

Так, ризики є, але їх можна розв'язати. | REL_84_94	O

З'являються нові інструменти, проводяться профільні навчальні заходи. | REL_84_95	O

Така підтримка важлива для української економіки в цілому і для окремих підприємців зокрема. | REL_84_96	O

Кожен отримує можливість стати конкурентоспроможним гравцем на світовому ринку завдяки новим технологіям і сервісам, які створюються спеціально для експортерів, незалежно від кількості співробітників у проекті, географії, віку та гендерної приналежності фаундерів та інших умовностей. | REL_84_97	O

REL_84	O

END	O

https://ua-news.liga.net/politics/opinion/chas-platiti-skilki-groshey-ukraina-zabere-u-moskvi-60-sekund	O

===	O

Час платити! Скільки грошей Україна забере у Москви: "60 секунд" | REL_85	O

===	O

І це тільки за одним позовом	O

РОСІЯ ПРОСИТЬ УКРАЇНУ ПРОБАЧИТИ ЇЙ БАГАТОМІЛЬЯРДНІ БОРГИ. АЛЕ ПЛАТИТИ - ДОВЕДЕТЬСЯ. ПРО ЦЕ - "60 СЕКУНД" ІЗ ПЕТРОМ ШУКЛІНОВИМ.	O

Втомився слухати, як Росія клянчить гроші. | REL_85_0	O

Ось і зараз росіяни знову просять пробачити багатомільярдні борги. | REL_85_1	O

Кажуть, інакше не буде Нормандської зустрічі (тобто - продовжимо воювати) і не буде транзиту через Україну. | REL_85_2	O

Це, звичайно, лякає. | REL_85_3	O

Але прощати їм ніхто нічого не буде. | REL_85_4	O

До цього моменту кожен громадянин Росії офіційно повинен заплатити зі своєї кишені $111 - загалом більше $16 млрд за всіма позовами, які ми виграли. | REL_85_5	O

І це тільки початок. | REL_85_6	O

У міжнародних судах справ ще на більш ніж $50 млрд. | REL_85_7	O

Активи Росії заарештовують в усьому світі. | REL_85_8	O

Один із позовів - арбітраж у Стокгольмі - Москва сама ініціювала - і сама ж програла. | REL_85_9	O

У боржниках українців ходить ціла Росія. | REL_85_10	O

І борги зростають. | REL_85_11	O

Кожен день - плюс $500 000 пені тільки за одним позовом. | REL_85_12	O

Це $180 млн на рік. | REL_85_13	O

Буде ще дуже багато грошей. | REL_85_14	O

Ви нам, що називається, ще за Крим відповісте. | REL_85_15	O

Ми в будь-якому випадку заберемо своє. | REL_85_16	O

Занадто довго росіяни жили за рахунок України і її великого народу. | REL_85_17	O

REL_85	O

END	O

https://ua-news.liga.net/economics/opinion/danska-zrada-gts-i-rozbiti-nadii	O

===	O

"Данська зрада", ГТС і розбиті надії | REL_86	O

===	O

"Данська зрада", ГТС і розбиті надії	O

эксперт UIF (Ukrainian Institute for the Future)	O

Події, які відбуваються, показують ціну самовпевненості української влади або, якщо хочете, шаленої віри в те, що нам пощастить	O

Отже, Данія дала дозвіл на будівництво "Північного потоку-2" на своєму континентальному шельфі. | REL_86_0	O

Російсько-німецький проект виходить на фінішну пряму. | REL_86_1	O

На цьому тлі РФ, заручившись підтримкою ЄС, буде продовжувати тиснути на Україну, серед іншого, в питаннях транзиту газу. | REL_86_2	O

Кремлю необхідний короткостроковий контракт з можливістю пролонгації, Києву - довгострокова угода з установленим мінімумом обсягів. | REL_86_3	O

З огляду на баланс сил, нас будуть схиляти до першого, російського варіанту. | REL_86_4	O

І, якщо в ЄС буде холодна зима, зірвані поставки через Україну зіпсують репутацію Києва. | REL_86_5	O

Це виклик, передумови якого були закладені ще кілька років тому. | REL_86_6	O

Адже, коли реалізуються довгострокові інфраструктурні проекти, є місце власній політиці. | REL_86_7	O

Зокрема, залучити європейців у нашу ГТС, навіть продавши її. | REL_86_8	O

В такому випадку інвестори були б зацікавлені, як мінімум, у двох речах: | REL_86_9	O

REL_86	O

END	O

https://ua-news.liga.net/economics/opinion/scho-priynyala-rada-na-minulomu-tijni-vsi-vajlivi-rishennya	O

===	O

Що прийняла Рада на минулому тижні: всі важливі рішення | 	O
REL_87	IS_NOT_EVENT

===	O

Що прийняла Рада на минулому тижні: всі важливі рішення	O

руководитель Центра налоговой и бухгалтерской экспертизы ЛІГА:ЗАКОН	O

Увесь минулий тиждень Верховна Рада працювала в поті чола. | REL_87_0	O

Але головним податковим ньюсмейкером став Мінфін. | REL_87_1	O

Подробиці - в розборі від ЛІГА:ЗАКОН	O

Незважаючи на те, що Верховна Рада працювала в поті чола весь минулий тиждень, головним податковим ньюсмейкером все ж став Мінфін. | REL_87_2	O

З його легкої руки про поняття «дисконтування» почули навіть люди, далекі від фінансів. | REL_87_3	O

REL_87	O

END	O

https://ua-news.liga.net/economics/opinion/ofshori-i-biznes-za-kordonom-hto-i-koli-opinyaetsya-poza-zakonom	O

===	O

Офшори і бізнес за кордоном: хто і коли опиняється поза законом | REL_88	O

===	O

Офшори і бізнес за кордоном: хто і коли опиняється поза законом	O

член Инвестиционно-миграционного совета в Женеве, основатель компании Второй паспорт	O

Деофшоризація економіки: чи завжди це про боротьбу з "брудними грошима"?	O

Вже 1 грудня в Україні набуде чинності конвенція MLI - з цього моменту українська держава зможе більш ефективно протидіяти виводу грошей в країни з низькими податками. | REL_88_0	O

Запит на подібний механізм у влади був давно. | REL_88_1	O

У суспільства - теж. | REL_88_2	O

Так склалося, що слово «офшор» в нашій країні має яскраво-виражений негативний відтінок. | REL_88_3	O

Але чи завжди його використання пов'язане з нечесним веденням бізнесу? І який він в цілому - бізнес за кордоном? Давайте розбиратися. | REL_88_4	O

Гроші йдуть за кордон. | REL_88_5	O

Для початку: що ж таке офшор? Це окрема країна або територія з особливими умовами ведення бізнесу. | REL_88_6	O

Там діє або дуже низька ставка податку на прибуток, або її немає взагалі. | REL_88_7	O

Такі умови не можуть не привертати увагу бізнесменів, і, варто сказати, далеко не тільки мільярдерів і олігархів - привілеями користується і середній бізнес. | REL_88_8	O

Просто навколо великого і скандали побільше. | REL_88_9	O

Українські підприємці - не виняток. | REL_88_10	O

Виводячи гроші за кордон, вони керуються різними причинами. | REL_88_11	O

Найбільш очевидний варіант - спроба платити менше податків або взагалі від них сховатися. | REL_88_12	O

Інші мотиви: збереження грошей, приховування імені власника, захист власності, полегшення роботи з іноземними ринками. | REL_88_13	O

Хвилинка класики: як працюють офшорні схеми	O

Якщо українській компанії офшор потрібен для мінімізації податків, придумувати нічого не потрібно - зазвичай в таких випадках використовують традиційну схему. | REL_88_14	O

Лазівка ​​проста: досить відкрити фірму в будь-якій юрисдикції, необов'язково офшорній (наприклад, американській). | REL_88_15	O

Для того, щоб "відмивання грошей" не викликало ніяких підозр, робиться фейковий договір, який видає ці фінансові потоки за витрати на будь-які послуги - наприклад, рекламу або маркетинг. | REL_88_16	O

Варто підкреслити, що право виводити гроші в ту чи іншу країну мають не всі банки. | REL_88_17	O

Розумні бізнесмени враховують і цей факт. | REL_88_18	O

Простий приклад - Бермуди. | REL_88_19	O

Це частина території Великобританії. | REL_88_20	O

Колись ця юрисдикція вважалася неблагополучною. | REL_88_21	O

А зараз європейські банки спокійно виводять гроші на ці острови. | REL_88_22	O

Вони їх визнають "нормальною" юрисдикцією. | REL_88_23	O

Хоча, так - це класичний офшор. | REL_88_24	O

У свідомості багатьох людей зміцнився стереотип, що офшори - це маленькі острівні держави, які використовуються тільки для того, щоб приховувати реальні обороти бізнесу, ухилятися від податків, відмивати "брудні" гроші тощо. | REL_88_25	O

Безумовно, так і є, але це тільки частина правди. | REL_88_26	O

Офшорний бізнес "багатий" не лише острівними державами. | REL_88_27	O

Наприклад, у Великій Британії та США теж є компанії, які дозволяють приймати гроші з-за кордону і не платити при цьому податки. | REL_88_28	O

Ще один тип причин, які підживлюють не зовсім чесний офшорний бізнес - бажання надійно заховати доходи, не завжди отримані законним шляхом. | REL_88_29	O

Офшори дають можливість сховати справжніх бенефіціарів практично будь-якої компанії і допомагають приховати реальних власників тих чи інших активів. | REL_88_30	O

Навіть правоохоронним органам дуже важко вийти на справжній слід. | REL_88_31	O

Подібними схемами користуються нечесні підприємці або чиновники, які ховають прибуток сумнівної чистоти. | REL_88_32	O

Останні люблять провертати дуже складні схеми. | REL_88_33	O

Крім того, на офшорні компанії вони не тільки виводять гроші, але і реєструють нерухомість. | REL_88_34	O

Наприклад, чиновник отримав хабар, купив на ці гроші будівлю. | REL_88_35	O

Власник не він, а офшорна компанія, бенефіціар якої - ще один офшор. | REL_88_36	O

І так далі: ще два-три ланцюжки, і тільки в фіналі з'являється фізична особа - в кращому випадку син чиновника, або 80-річна мама. | REL_88_37	O

Є випадки, коли на офшорні компанії оформляли цілі заводи. | REL_88_38	O

Руйнуємо стереотипи: офшори - це не завжди погано	O

Ми вже згадували "неочевидні" причини використання офшорних компаній - часто працювати через них може і цілком чесний бізнес. | REL_88_39	O

Навіщо йому це потрібно? Офшорні компанії використовують і для того, щоб отримувати прибуток. | REL_88_40	O

Наприклад, українська фірма заробила $1 млн, але вона не хоче зберігати гроші в українських банках, тому що більше довіряє американським. | REL_88_41	O

Тому саме в США вона відкриває свою компанію (є певний тип фірм, який дозволяє приймати гроші з-за кордону і не платити податки). | REL_88_42	O

Сплачуючи податок на прибуток в Україні, вони виводять гроші в Америку, де вони і зберігаються. | REL_88_43	O

Чи є тут порушення? Ніякого. | REL_88_44	O

Це абсолютно легальна схема. | REL_88_45	O

Офшорна компанія перетворюється в легальну. | REL_88_46	O

Багато підприємців відкривають бізнес за кордоном, щоб працювати. | REL_88_47	O

Вони платять податки і працюють на величезному ринку. | REL_88_48	O

Наприклад, якщо відкрити в США офшорну компанію, і почати там продавати товари американським споживачам, вона перестає бути офшорною і починає платити податки. | REL_88_49	O

Якщо ти займаєшся легальним бізнесом, податків уникнути не можна. | REL_88_50	O

Але платити менше - не злочин. | REL_88_51	O

Мій знайомий, який абсолютно легально працює екскурсоводом в Греції, зареєстрував свою фірму в Болгарії, де податки нижчі. | REL_88_52	O

Він - не злочинець, просто вирішив з розумом підійти до організації свого бізнесу. | REL_88_53	O

Часто компанії за кордоном створюють IT-фахівці. | REL_88_54	O

Проста бізнес-логіка: розробивши додаток в Україні, вони можуть заробити 10 тисяч доларів, а в США з таким же стартапом - в п'ять разів більше. | REL_88_55	O
