
Фонд створюється у рамках вже існуючої Партнерської платформи фондів (Partnership Platform for Funds), на основі її процедур. | 	O
REL_77_8	IS_NOT_EVENT

Формальне його створення завершиться після того, як країни-члени, на які припадає не менше 60% капіталу Європейського інвестиційного банку, нададуть необхідні зобов’язання. | REL_77_9	O

Щодо використання коштів фонду проводитимуться консультації з владою країн-членів, зокрема національними банками, щоб визначити нагальні потреби. | REL_77_10	O

Окрім створення гарантійного фонду, група ЄІБ також вживає заходи, анонсовані у березні, переорієнтовуючи існуючі гарантії на підтримку європейських компаній для подолання наслідків епідемії. | 	O
REL_77_11	IS_NOT_EVENT

Також задіють спільні з Єврокомісією фінансові інструменти, зокрема, InnovFin Infectious Disease Finance Facility, для фінансування наукових проектів для стримання епідемії, розробки ліків та вакцини. | 	O
REL_77_12	IS_NOT_EVENT

Загальне фінансування проектів групи ЄІБ у сфері охорони здоров’я наразі складає близько 5 мільярдів євро. | 	O
REL_77_13	IS_NOT_EVENT

REL_77	O

END	O

https://www.pravda.com.ua/news/2020/03/31/7245846/	O

===	O

COVID-19: МОЗ оновив перелік тих, кого треба госпіталізовувати | 	O
REL_78	IS_EVENT

===	O

У міністерстві охорони здоров’я повідомили, що відтепер до лікарні будуть госпіталізовувати лише людей з підозрою на COVID-19 у середньому й тяжкому стані чи ознаками пневмонії, а також тих, хто належать до групи ризику. | 	O
REL_78_0	IS_EVENT

 До групи ризику відносять пацієнтів з тяжким перебігом артеріальної гіпертензії, декомпенсованим цукровим діабетом, з імуносупресивними станами, тяжкою хронічною патологією дихальної та серцево-судинної систем, нирковою недостатністю, аутоімунними захворюваннями, тяжкими алергічними хворобами, цереброваскулярними захворюваннями в стадії декомпенсації, онкологічними захворюваннями. | REL_78_1	O

Після прибуття пацієнта до лікарні буде проводиться медичне сортування: за тяжкістю захворювання, необхідністю починати заходи медичної допомоги та наявністю ТГРС (тяжкого гострого респіраторного синдрому), пов'язаного з COVID-19. | 	O
REL_78_2	IS_NOT_EVENT

Вагітних жінок з підозрою на COVID-19 мають госпіталізовувати у спеціалізований стаціонар, уся терапія має проводитися з урахуванням стандартів ведення вагітності. | 	O
REL_78_3	IS_NOT_EVENT

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі	O

Тестувати, щоб вижити. | REL_78_4	O

Що не так в Україні з тестуванням на коронавірус	O

Наразі	DATE
 в Україні загалом підтвердили 549 випадків COVID-19 з них 13 випадків – летальні, 8 людей одужали. | 	O
REL_78_5	IS_EVENT

Станом на ранок 31 березня	DATE
 у світі з 787 010 випадків захворювання 166 214 осіб одужали та 37 820 померло від ускладнень, спричинених хворобою.	O

25 березня	DATE
 Кабінет міністрів продовжив карантин до 24 квітня та запровадив режим надзвичайної ситуації на всій території країни. | 	O
REL_78_6	IS_EVENT

REL_78	O

END	O

https://www.pravda.com.ua/news/2020/04/13/7247660/	O

===	O

Від коронавірусу помер співробітник Єврокомісії | 	O
REL_79	IS_EVENT

===	O

Співробітник генерального директорату Єврокомісії з досліджень та інновацій помер від коронавірусної хвороби. | 	O
REL_79_0	IS_EVENT

Про це написала у Twitter президентка Єврокомісії Урсула фон дер Ляєн, повідомляє "Європейська правда".	O

"Я з глибоким сумом повідомляю про смерть в неділю відданого співробітника Єврокомісії, який заразився коронавірусом. | REL_79_1	O

Я приношу мої щирі співчуття його родині, мої думки також з його колегами з Європейської ради з наукових досліджень і генерального директорату з наукових досліджень", - написала фон дер Ляєн. | REL_79_2	O

Це перший випадок смерті від коронавірусної хвороби серед співробітників Єврокомісії. | REL_79_3	O

REL_79	O

END	O

https://www.pravda.com.ua/news/2020/04/13/7247652/	O

===	O

Українці вже замовили понад 14 тисяч освячених пасок – Офіс президента | 	O
REL_80	IS_NOT_EVENT

===	O

Президент Володимир Зеленський відзначає, що багато священнослужителів та вірян усвідомлюють загрозу поширення коронавірусу та вказує, що новий формат святкування Великодня є справжнім проявом любові до ближнього. | REL_80_0	O

На святкування Великодня західного обряду до храмів прийшло приблизно 126 тис. українців порівняно з майже 3 млн людей торік. | 	O
REL_80_1	IS_EVENT

Водночас за порушення карантинних умов під час богослужінь Національна поліція склала адмінпротоколи у семи областях. | 	O
REL_80_2	IS_EVENT

Пряма мова Зеленського: "Ці цифри показують, що багато священнослужителів і прихожан усвідомлюють страшну небезпеку, яку становить епідемія коронавірусу. | REL_80_3	O

Щодня у нас заражаються вже не десятки, а сотні. | 	O
REL_80_4	IS_NOT_EVENT

І зібрання, натовпи на Великодні свята – прямий шлях захворіти самому й заразити близьких. | REL_80_5	O

Тому Великдень у новому форматі цьогоріч – це справжній прояв любові до ближнього". | REL_80_6	O

Християни західного обряду у 2020 році відзначають Великдень 12 квітня, східного обряду - 19 квітня. | 	O
REL_80_7	IS_NOT_EVENT

Через карантинні обмеження парафіян закликали не зібратися на спільне освячення вербової лози у Вербну неділю 12 квітня. | 	O
REL_80_8	IS_EVENT

Зокрема очільник Православної церкви України Епіфаній зазначав, що священнослужителі ПЦУ будуть в молитві поруч з кожним віруючим. | 	O
REL_80_9	IS_NOT_EVENT

Водночас у певних храмах, зокрема у Рівному та Чернівцях, фіксувалися натовпи людей. | 	O
REL_80_10	IS_NOT_EVENT

В Офісі президента наголошували, що наразі не можна говорити про пом’якшення карантинних заходів, особливо з урахуванням Великодніх свят, коли існує загроза скупчення людей і чимало українців повертаються додому на святкування. | REL_80_11	O

Що готують церкви і президент | REL_80_12	O

REL_80	O

END	O

https://www.pravda.com.ua/news/2020/04/6/7246664/	O

===	O

Кабмін скорочує кількість пунктів пропуску на кордоні: тільки 19 | 	O
REL_81	IS_EVENT

===	O

З 7 квітня державний кордон України можна буде перетнути лише автотранспортом і лише у 19 пунктах пропуску. | 	O
REL_81_0	IS_NOT_EVENT

Із врахуванням усіх обмежень, введених українською владою та уповноваженими органами сусідніх країн, з 00.00 год. 7 квітня залишається лише 19 пунктів пропуску, де можна перетнути державний кордон України власним автотранспортом. | REL_81_1	O

Тимчасово закритими будуть 115 пунктів пропуску, ще у 28 пунктах пропуску тимчасово припинене пішохідне сполучення. | 	O
REL_81_2	IS_NOT_EVENT

Виключення обмежувальних заходів можуть прийматися щодо евакуаційних рейсів за рішенням уповноважених міністерств та відомств. | REL_81_3	O

У коментарі "Українській правді" речник ДПСУ Андрій Демченко пояснив, що залишаться 19 автомобільних пунктів пропуску, що функціонують по обидва боки кордону (станом на 6 квітня їх 40 -ред). | REL_81_4	O

Щодо процедури перевезення автобусами ДСНС і місцевої влади, яка існувала раніше для людей, що прибували на кордон пішки, він пояснив, що ця домовленість була по лінії прикордонно-представницьких зустрічей. | REL_81_5	O

Якщо суміжна сторона відмовиться пропускати людей у пішому порядку, відповідно ніякі автобуси за ними курсувати не будуть. | REL_81_6	O

Пряма мова: "Людям треба чітко розуміти, що перетнути кордон пішки буде практично неможливо. | REL_81_7	O

Оскільки не виключено, що суміжні сторони не пропускатимуть їх у пішому порядку і не йтимуть на той крок, щоб курсували автобуси для їхнього перевезення. | REL_81_8	O

Людям треба більш активно реєструватись в системах МЗС, там озвучувати бажання повернутись додому, аби Міністерство закордонних справ з Мінінфрастурутури могло планувати спеціальні авіа чи залізничні рейси". | REL_81_9	O

REL_81	O

END	O

https://www.pravda.com.ua/news/2020/03/25/7245086/	O

===	O

Путін відправив росіян на тиждень додому | 	O
REL_82	IS_EVENT

===	O

Президент Росії Володимир Путін оголосив неробочим тиждень з 30 березня до 5 квітня, щоб попередити поширення коронавірусу. | 	O
REL_82_0	IS_EVENT

Тобто вихідні дні триватимуть з суботи 28 березня до неділі 5 квітня. | REL_82_1	O

Довгі вихідні передбачені, щоб знизити швидкість розповсюдження хвороби". | REL_82_2	O

 Путін додав, що всі структури життєзабезпечення – медичні установи, аптеки, магазини, банки, транспорт і органи влади всіх рівнів – продовжать свою роботу. | REL_82_3	O

Він закликав громадян не покладатися на "наше російське авось пронесе" і дотримуватися всіх рекомендацій, проявити дисципліну і відповідальність, зазначивши, що "найбезпечніше зараз побути вдома". | REL_82_4	O

11 березня Всесвітня організація охорони здоров'я оголосила пандемію у зв'язку з поширенням у світі коронавируса Covid-19. | REL_82_5	O

Усі країни почали вводити жорсткі карантинні заходи – аж до закриття різних закладів, зупинки транспорту і обмеження перебування на вулиці. | 	O
REL_82_6	IS_EVENT

В Україні також запровадили карантин. | 	O
REL_82_7	IS_EVENT

Спершу до 3 квітня. 25 березня карантин продовжили до 24 квітня. | REL_82_8	O

Інфографіка та статистика	O

Станом на ранок 25 березня у всьому світі зареєстровано 421 792 випадки зараження коронавірусом. 107 762 осіб одужали, 18 883 померли від ускладнень, спричинених хворобою. | REL_82_9	O

Станом на 25 березня в Україні було зафіксовано 113 випадків хвороби COVID 19 у 13 областях та місті Київ, чотири випадки летальних. | 	O
REL_82_10	IS_EVENT

REL_82	O

END	O

https://www.pravda.com.ua/news/2020/04/10/7247371/	O

===	O

На коронавірус захворіли ще 3 українських військових | 	O
REL_83	IS_EVENT

===	O

Кількість військових, які захворіли на коронавірус, збільшилася до 10: у п’ятницю зафіксовано ще 3 нових випадки. | 	O
REL_83_0	IS_EVENT

 Так у військовослужбовця Вінницького гарнізону, який після погіршення стану здоров’я був 9 квітня госпіталізований до Військово-медичного клінічного центру Центрального регіону з попереднім діагнозом "пневмонія", після відповідного обстеження та проведення ПЛР тестування, у п’ятницю підтверджено захворювання на гостру респіраторну хворобу COVID-19. | REL_83_1	O

Цей військовослужбовець з 3 квітня перебував на амбулаторному лікуванні під наглядом медичної служби. | 	O
REL_83_2	IS_NOT_EVENT

Проведені експрес-тести двічі давали негативний результат. | REL_83_3	O

Військовослужбовець отримує симптоматичне лікування. | REL_83_4	O

Наразі стан його здоров’я задовільний. | REL_83_5	O

Також захворювання на гостру респіраторну хворобу COVID-19 підтверджено у 2 військовослужбовців однієї з військових частин Мелітополя. | 	O
REL_83_6	IS_EVENT

Зазначається, що з 9 квітня вони перебували на самоізоляції після контакту з військовослужбовцем, у якого було підтверджено коронавірус. | 	O
REL_83_7	IS_NOT_EVENT

У п’ятницю надійшли результати їх ПЛР тестування, які підтвердили факт захворювання. | REL_83_8	O

Наразі стан здоров’я військових задовільний. | REL_83_9	O

Вони проходять лікування у домашніх умовах під наглядом медичної служби. | REL_83_10	O

Військових, які мали з ними контакти відправили на самоізоляцію. | REL_83_11	O

У разі появи симптомів ГРЗ у них візьмуть проби для проведення дослідження щодо можливого захворювання на гостру респіраторну хворобу COVID-19. | REL_83_12	O

REL_83	O

END	O

https://www.pravda.com.ua/news/2020/04/15/7248092/	O

===	O

9 травня параду в Москві не буде – РосЗМІ | 	O
REL_84	IS_EVENT

===	O

У Кремлі вирішили перенести парад Перемоги з 9 травня на більш пізню дату. | 	O
REL_84_0	IS_EVENT

Очікується, що з відповідним оголошенням може виступити особисто Володимир Путін. | REL_84_1	O

За словами одного зі співрозмовників, про перенесення може бути оголошено в четвер, 16 квітня, на засіданні Радбезу. | REL_84_2	O

Передісторія: Раніше російські ветеранські організації направили Путіну звернення з проханням перенести парад перемоги у Москві з 9 травня на пізнішу дату у зв'язку з пандемією коронавірусу. | REL_84_3	O

На початку квітня	DATE
 російські ЗМІ повідомляли, що у Кремлі розглядають сценарій проведення параду перемоги восени, в такому випадку заходи можуть відбутися з глядачами, але зберігається і варіант проведення параду "без трибун" 9 травня.	O

12 квітня	DATE
 прессекретар президента Росії Дмитро Пєсков заявив, що парад на честь 75-ї річниці завершення Другої світової війни відбудеться в Москві у будь-якому випадку. | 	O
REL_84_4	IS_NOT_EVENT

Станом на 10:30 15 квітня в Росії зафіксовано 24 тисячі 490 випадків захворювання на коронавірус, тільки за останню добу захворіли 3 тисячі 338 осіб. | 	O
REL_84_5	IS_EVENT

REL_84	O

END	O

https://www.pravda.com.ua/news/2020/03/31/7245880/	O

===	O

Жителів Москви зобов'яжуть отримувати дозвіл на кожен вихід з дому | 	O
REL_85	IS_NOT_EVENT

===	O

Жителям столиці Росії в період карантину буде потрібно отримувати дозвіл для кожного виходу з дому. | 	O
REL_85_0	IS_NOT_EVENT

Без обмежень пересуватися по місту зможуть лише власники "заданих груп посвідчень" в тому числі співробітники силових відомств, уряду, столичної мерії, Держдуми і Ради федерації. | REL_85_1	O

Передбачається, що жителі Москви повинні будуть зареєструватися на сайті уряду Москви, отримавши доступ до "особистого кабінету". | REL_85_2	O

У ньому вони повинні вказати "фактичне місце проживання", визначити "домашній район" і прикріпити власне фото. | REL_85_3	O

Після цього в кабінеті можна залишати "заявки" на вихід. | REL_85_4	O

При цьому, наприклад, при виході з будинку для "базових потреб" користувач повинен буде вибрати причину такої дії: "магазин", "аптека" і "інше". | REL_85_5	O

Після "верифікації" громадянину видадуть унікальний QR-код на одну операцію. | REL_85_6	O

Лише після його отримання з кодом на смартфоні (або роздруківкою) громадянин може, власне, виходити з дому. | REL_85_7	O

Джерело "Комерсанта" в уряді Москви зазначило, що поширена презентація може бути не фінальною версією документа. | REL_85_8	O

За останню добу в Росії зареєстровали 500 випадків інфікування коронавірусом в 24 регіонах. | REL_85_9	O

Загалом у Росії на сьогоднішній день зареєстровано 2337 випадків коронавірусної інфекції в 73 регіонах. | REL_85_10	O

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі	O

Тестувати, щоб вижити. | REL_85_11	O

Що не так в Україні з тестуванням на коронавірус	O

Станом на 31 березня	DATE
 з початку поширення коронавірусу у світі захворіли 785 709 осіб, із них померли 37 686 людей та вилікувались – 165 837. | 	O
REL_85_12	IS_EVENT

Лідером за смертністю є Італія. | REL_85_13	O

Там на померло більше 10% від загальної кількості зареєстрованих випадків – 11 591 осіб із 101 739 випадків. | REL_85_14	O

Одужали в Італії 14 620 осіб. | REL_85_15	O

Після Італії слідує Іспанія. | REL_85_16	O

Нині жертвами коронавірусу там стали 7716 осіб із 87 956 підтверджених випадків. | REL_85_17	O

Станом на 10:00 31 березня в Україні загалом підтвердили 549 випадків COVID-19 з них 13 випадків – летальні, 8 людей одужали. | 	O
REL_85_18	IS_EVENT

REL_85	O

END	O

https://www.pravda.com.ua/news/2020/04/12/7247530/	O

===	O

У МОЗ запевняють, що на коронавірус тестують усіх людей із симптомами | 	O
REL_86	IS_NOT_EVENT

===	O

Наразі на коронавірусну хворобу перевіряють усіх, хто має характерні для неї симптоми. | 	O
REL_86_0	IS_NOT_EVENT

Найкритичніші перші три симптоми – це висока температура, кашель і утруднене дихання. | REL_86_1	O

У цих людей 100% забирається матеріал для проведення дослідження в вірусологічній лабораторії. | REL_86_2	O

Також забирається матеріал у людей контактних, людей хворих на коронавірусну хворобу і людей, які подорожували за межі України і мають симптоми коронавірусної хвороби". | REL_86_3	O

 Головний санлікар також підтвердив, що на коронавірус перевіряють усіх померлих від пневмонії. | 	O
REL_86_4	IS_NOT_EVENT

Ляшко також зазначив, що поки що система охорони здоров'я України справляється із навантаженням через COVID-19. | 	O
REL_86_5	IS_NOT_EVENT

Він зазначив, що карантин був введений передчасно з метою попередити зростання кількості хворих, які захворіють одночасно. | REL_86_6	O

Пряма мова: "Наразі запроваджені нами заходи, і карантин, і підготовка закладів охорони здоров'я, показує, що в такій динаміці, яка сьогодні є щодо кількості випадків коронавірусної хвороби, а також інших пневмоній вірусного і бактеріального генезу, дозволяє нам справлятися з навантаженням на систему охорони здоров'я". | REL_86_7	O

10 квітня Ляшко заявив, що усіх пацієнтів, у яких виявлено пневмонію, тестуватимуть на наявність коронавірусної хвороби. | 	O
REL_86_8	IS_EVENT

За даними МОЗ, станом на ранок неділі, в Україні підтверджено 2 777 випадків коронавірусної хвороби COVID-19. 83 хворих померли і 89 – одужали. | 	O
REL_86_9	IS_EVENT

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі | REL_86_10	O

REL_86	O

END	O

https://www.pravda.com.ua/news/2020/04/11/7247490/	O

===	O

У ЗСУ зафіксували перше одужання від COVID-19 | 	O
REL_87	IS_EVENT

===	O

У Збройних Силах України зафіксовано перше одужання від COVID-19 – у військової лікарки Хмельницького військового шпиталю. | 	O
REL_87_0	IS_EVENT

Загалом лікування проходило без особливих ускладнень стану здоров’я хворої. | REL_87_1	O

Вчора її виписали з Хмельницької інфекційної лікарні й упродовж двох тижнів вона перебуватиме вдома на самоізоляції під наглядом сімейного лікаря". | REL_87_2	O

 Коронавірус у військової лікарки було виявлено 2 квітня методом ПЛР.	O

Зазначається, що лабораторні дослідження методом ПЛР у лікарів і медичних сестер Хмельницького військового шпиталю, які потрапили до кола контактних осіб з хворою на COVID-19, дали негативні результати. | REL_87_3	O

Усі 17 представників лікарсько-сестринського складу шпиталю, які раніше перебували на самоізоляції, наразі повернулися до виконання своїх посадових обов’язків. | REL_87_4	O

Що передувало: 10 квітня кількість військових, які захворіли на коронавірус, збільшилася до 10. | REL_87_5	O

REL_87	O

END	O

https://www.pravda.com.ua/news/2020/04/2/7246151/	O

===	O

Перший випадок коронавірусу виявили в Збройних силах | 	O
REL_88	IS_EVENT

===	O

У Збройних силах України виявили перший випадок захворювання на коронавірус: у лікарки Хмельницького військового госпіталю. | 	O
REL_88_0	IS_EVENT

 Працівник ЗС України, лікар Хмельницького військового госпіталю, з кінця березня поточного року перебувала на амбулаторному лікуванні з приводу ГРЗ. 1 квітня після погіршення стану її госпіталізували до Хмельницької інфекційної лікарні з діагнозом – пневмонія. | REL_88_1	O

Того ж дня, методом ПЛР у неї діагностували захворювання на гостру респіраторну хворобу, спричинену коронавірусом типу COVID-19. | REL_88_2	O

Зазначається, що хвора отримує лікування згідно з протоколами МОЗ України, стан здоров’я задовільний. | REL_88_3	O

У госпіталі визначено коло контактних осіб (10 військовослужбовців), яким 02.04.2020 заплановано проведення лабораторного обстеження методом ПЛР. Усі контактні особи оглянуті та направлені на самоізоляцію, у місцях перебування хворої проведена дезінфекція. | REL_88_4	O

На ізоляції (в тому числі самоізоляція) перебувають 140 осіб. | REL_88_5	O

Кількість військовослужбовців, у яких закінчується ізоляція у найближчі 3 доби – 72 особи. | REL_88_6	O

REL_88	O

END	O

https://www.pravda.com.ua/news/2020/04/10/7247295/	O

===	O

Прикрий рекорд: на кордоні за добу піймали 25 порушників карантину | 	O
REL_89	IS_EVENT

===	O

Минулої доби в пунктах пропуску на державному кордоні співробітники Державної прикордонної служби виявили 25 порушників правил карантину. | 	O
REL_89_0	IS_EVENT

Шестеро порушників карантину охоронці кордону виявили в пунктах пропуску "Мілове", "Гоптівка" та "Нові Яриловичі", що на кордоні з Росією та Білоруссю. | 	O
REL_89_1	IS_EVENT

Ще 19 таких "подорожувальників" затримали у пункті пропуску "Краківець", що на кордоні з Польщею. | REL_89_2	O

Демченко зазначив, що це своєрідний "рекорд" на кордоні: раніше фіксувалося 1-5 порушників за добу, найбльше – 7. | REL_89_3	O

Пряма мова: "Розуміючи, що в Україні і в Польщі діють певні обмеження, і кількість пунктів пропуску значно зменшена, все одно попри карантин продовжують наражати на небезпеки себе і оточуючих". | REL_89_4	O

Загалом з початку заходів у пунктах пропуску прикордонники виявили 56 порушників карантину, про що повідомлено співробітників поліції, які притягують порушників до адміністративної відповідальності за ст. 44-3 КУпАП "Порушення правил щодо карантину людей". | REL_89_5	O

REL_89	O

END	O

https://www.pravda.com.ua/news/2020/04/8/7247021/	O

===	O

Кабмін просить дозволу не випускати українців за кордон | 	O
REL_90	IS_EVENT

===	O

Кабінет міністрів пропонує тимчасово заборонити проїзд на територію України іноземних громадян із країн, де зареєстровані особливо небезпечні інфекційні хвороби, а також заборонити виїзд українців за кордон. | 	O
REL_90_0	IS_EVENT

 Також передбачається, що люди, які мають підозру на інфекційну хворобу або мали контакти з хворими, ці особи надаватимуть "інформовану згоду на проведення протиепідемічних або профілактичних заходів", зокрема, згоду на самоізоляцію або ізоляцію. | REL_90_1	O

Законопроєкт визначає, що пропуск через держкордон осіб, які були у країнах або регіонах, де вирує небезпечна інфекція, вважати такими, які мали контакт із хворим, і після перетину кордону їх будуть направляти до спеціалізованих закладів. | REL_90_2	O

Водночас цей пункт має виключення. | REL_90_3	O

Зокрема, це не стосується: співробітників дипломатичних і консульських установ, представників офіційних місій, представників організацій, акредитованих в Україні та членів їхніх родини, водіїв та обслуговуючого персоналу вантажних транспортних засобів, членів екіпажу повітряних і морських суден, членів поїзних і локомотивних бригад, якщо немає підстав вважати, що вони мали контакт з особою, хворою на особливо небезпечну інфекційну хворобу. | REL_90_4	O

Особи, які порушують карантин, нестимуть відповідальність відповідно до закону. 7 квітня в Україну в’їхало понад 4,8 тисяч наших співвітчизників, всього ж прикордонники здійснили 9,6 тисяч пропускних операцій. | REL_90_5	O

За часи Незалежності це найменший на даний момент показник перетину державного кордону. | REL_90_6	O

REL_90	O

END	O

https://www.pravda.com.ua/news/2020/03/31/7245950/	O

===	O

Прикордонники очікують, що на Великдень додому з’їдуться 200 тис. українців | 	O
REL_91	IS_NOT_EVENT

===	O

Прикордонники прогнозують, що на Великдень у країну приїдуть додатково 200 тисяч українців. | 	O
REL_91_0	IS_NOT_EVENT

За інформацією МЗС України, на даний момент близько 17 тисяч українців заявили про те, що мають намір повернутись на територію України. | 	O
REL_91_1	IS_NOT_EVENT

Звичайно, це не всі громадяни. | REL_91_2	O

Ми очікуємо, що напередодні Великодня може повернутись близько 200 тисяч наших громадян". | 	O
REL_91_3	IS_NOT_EVENT

 Стосовно черг на польському кордоні Дейнеко зауважив, що проблема полягала не в прикордонниках України, а у тому що черги накопичувались на польському боці. | REL_91_4	O

У найбільш активний день - 27 березня – на вхід в Україну з Польщі було 22 тисячі громадян. | 	O
REL_91_5	IS_EVENT

Зазвичай цей показник складає близько 4 тисяч осіб на добу. | REL_91_6	O

На даний момент українці, які перетинають держкордон у пішому порядку, відсутні. | 	O
REL_91_7	IS_NOT_EVENT

Християни східного обряду Великдень цього року святкують 19 квітня. | 	O
REL_91_8	IS_NOT_EVENT

За даними МЗС, станом на 21:00 30 березня бажання повернутися в Україну після закриття кордонів через коронавірус виявили 11 015 громадян. | 	O
REL_91_9	IS_NOT_EVENT

REL_91	O

END	O

https://www.pravda.com.ua/news/2020/04/12/7247531/	O

===	O

Коронавірус у Києві: за добу 20 хворих, серед них медик | REL_92	O

===	O

За минулу добу в Києві виявили 20 випадків коронавірусу, з яких один – у медичного працівника. | 	O
REL_92_0	IS_EVENT

Всього в столиці вже 416 лабораторно підтверджених випадків захворювання на COVID-19". | REL_92_1	O

 Серед тих, хто захворів за минулу добу – 5 жінок віком від 49 до 60 років і 15 чоловіків віком від 19 до 74 років. | REL_92_2	O

До лікарень міста госпіталізували чотирьох пацієнтів. | REL_92_3	O

Інші лікуються вдома, на самоізоляції, під контролем лікарів. | REL_92_4	O

Що передувало: За даними МОЗ, станом на ранок неділі, в Україні підтверджено 2 777 випадків коронавірусної хвороби COVID-19. 83 хворих померли і 89 – одужали. | REL_92_5	O

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі | REL_92_6	O

REL_92	O

END	O

https://www.pravda.com.ua/news/2020/04/5/7246587/	O

===	O

У ЗСУ на ізоляції через коронавірус перебуває більше 100 осіб | 	O
REL_93	IS_NOT_EVENT

===	O

У Збройних Силах України на ізоляції, в тому числі самоізоляції, у зв'язку з поширенням коронавірусу, перебуває 114 осіб. | 	O
REL_93_0	IS_NOT_EVENT

На ізоляції (в тому числі самоізоляція) — 114 осіб. | REL_93_1	O

Кількість військовослужбовців, у яких закінчується ізоляція у найближчі 3 доби — 28 осіб". 2 квітня у ЗСУ виявили перший випадок захворювання на коронавірус - у лікарки Хмельницького військового госпіталю. | REL_93_2	O

Згодом	DATE
 у ЗСУ повідомили про другий випадок захворювання на коронавірусну хворобу COVID-19 у військовослужбовця з Києва.	O

4 квітня	DATE
 у Збройних Силах України зареєстровано третій випадок захворювання на COVID-19 - також у військовослужбовця Київського гарнізону. | 	O
REL_93_3	IS_EVENT

REL_93	O

END	O

https://www.pravda.com.ua/news/2020/04/4/7246534/	O

===	O

Ще один військовий заразився коронавірусом | 	O
REL_94	IS_EVENT

===	O

У Збройних Силах України зареєстровано третій випадок захворювання на COVID-19. | 	O
REL_94_0	IS_EVENT

Дослівно: "Військовослужбовець з кінця березня перебував на лікуванні у домашніх умовах з симптомами гострого респіраторного захворювання. | REL_94_1	O

У зв'язку зі збереженням субфібрильної температури було проведено два тестування - швидкий тест та ПЛР, які показали позитивний результат. | REL_94_2	O

Стан здоров’я військовослужбовця задовільний, він проходить лікування у домашніх умовах під наглядом медичної служби". | REL_94_3	O

 Військовослужбовців, які мали контакт із хворим під час виконання службових обов'язків, відправлено на самоізоляцію, у них буде взято проби на COVID-19, повідомили у ЗСУ.	O

Знати більше:	O

Скільки людей захворіли на COVID-19 в Україні та світі	O

Нові жорсткі обмеження на карантині: дозволи та заборони	O

Що передувало:	O

Станом на 2 квітня у ЗСУ виявили перший випадок захворювання на коронавірус - у лікарки Хмельницького військового госпіталю. | REL_94_4	O

Згодом у ЗСУ повідомили про другий випадок захворювання на коронавірусну хворобу COVID-19 у військовослужбовця. | REL_94_5	O

На ізоляції (в тому числі самоізоляції) перебували 140 осіб. | REL_94_6	O

Кількість військовослужбовців, у яких закінчується ізоляція у найближчі 3 доби – 72 особи. | REL_94_7	O

REL_94	O

END	O

https://www.pravda.com.ua/news/2020/04/17/7248358/	O

===	O

Пожежа в Чорнобильській зоні: викидів Цезію-137 в атмосферу не було | 	O
REL_95	IS_NOT_EVENT

===	O

Директор українського гідрометцентру Микола Кульбіда повідомив, що внаслідок пожежі в зоні відчуження викидів Цезію-137 в атмосферу не було. | 	O
REL_95_0	IS_NOT_EVENT
