
Керівництво компанії впевнене, що пропагування здорового харчування позитивно вплине на співробітників. | REL_76_7	O

Також писалося про те, що померла бабуся змусила схуднути всю сім'ю. | REL_76_8	O

REL_76	O

END	O

https://ua.korrespondent.net/business/companies/4133906-protesty-v-honkonzi-Tiffany-poskarzhylasia-na-zbytky	O

===	O

Протести в Гонконзі: Tiffany поскаржилася на збитки | REL_77	O

===	O

Доходи ювелірної компанії знизилися на тлі заворушень у спеціальному адміністративному районі Китаю. | REL_77_0	O

Ювелірна компанія Tiffany & Co поскаржилася на зниження доходів на тлі протестів у Гонконзі. | REL_77_1	O

Про це в середу, 28 серпня, повідомило агентство Reuters. | REL_77_2	O

Через низький попит з боку іноземних туристів, тиску на обмінний курс і триваючі збої в продажах у Гонконзі доходи Tiffany & Co в другому кварталі знизилися на 3% порівняно з аналогічним періодом минулого року. | REL_77_3	O

Як підкреслив генеральний директор компанії Алессандро Больоло, на тлі заворушень довелося закрити магазини, які є в Гонконгу, на шість діб. | REL_77_4	O

Tiffany & Co - одна з найбільших у світі мереж роздрібної торгівлі ювелірними виробами і товарами класу люкс, заснована в 1837 році. | REL_77_5	O

У цей час під брендом Tiffany працюють близько 300 ювелірних магазинів у всьому світі. | REL_77_6	O

Гонконг - четвертий за величиною ринок збуту компанії після США, Японії і материкового Китаю. | REL_77_7	O

Спочатку мітинги були спрямовані проти законопроекту про екстрадицію в Китай, проте пізніше вони переросли в більш широку реакцію проти уряду Гонконгу і його політичних лідерів. | REL_77_8	O

Пекін готує армію. | REL_77_9	O

REL_77	O

END	O

https://ua.korrespondent.net/business/companies/4174958-pidriadnyk-pivnichnoho-potoku-2-vidviv-sudna-z-raionu-prokladky-truboprovodu	O

===	O

Підрядник Північного потоку-2 відвів судна з району прокладки трубопроводу | REL_78	O

===	O

Група суден, задіяних у будівництві, буде розформована, повідомили у швейцарській компанії Allseas. | REL_78_0	O

Швейцарська компанія Allseas, яка займалася укладанням труб для трубопроводу Північний потік-2, відвела всі судна з району будівництва в Балтійському морі. | REL_78_1	O

Про це в понеділок, 23 грудня, повідомило агентство Bloomberg. | REL_78_2	O

Як повідомили агентству в прес-службі компанії, група суден, задіяна в будівництві, буде "розформована". | REL_78_3	O

Зазначається, що представник Allseas відмовився від коментарів на тему, на який час може затягнутися реалізація проекту. | REL_78_4	O

На тлі затвердження документа швейцарська компанія Allseas, яка займається укладанням труб для Північного потоку-2, повідомила про призупинення робіт. | REL_78_5	O

REL_78	O

END	O

https://ua.korrespondent.net/lifestyle/gadgets/4114494-Apple-stvoruiie-revoluitsiinu-klaviaturu-dlia-MacBook	O

===	O

Apple створює революційну клавіатуру для MacBook | 	O
REL_79	IS_NOT_EVENT

===	O

Вона має замінити клавіатури з механізмом "метелик", які виявилися не дуже вдалими і не такими довговічними. | REL_79_0	O

Нову рекламу AirPods зняли в Києві	O

1 липня 2019, 13:04	O

Apple має намір відмовитися від механізму "метелика", використовуваного в клавіатурах MacBook з 2015 року. | REL_79_1	O

Причиною є їх надійність, а також невисока популярність серед користувачів. | REL_79_2	O

Про це пише 9to5mac. | REL_79_3	O

В опублікованому звіті аналітика Мінь Чи Куо йдеться, що Apple представить новий дизайн клавіатури, заснований на ножицеподібних перемикачах. | REL_79_4	O

Цей механізм має забезпечити стійкість і довговічність роботи клавіш. | REL_79_5	O

MacBook Air отримає вдосконалений механізм ще у 2019 році в той час, як MacBook Pro - лише у 2020 році. | REL_79_6	O

Нова клавіатура з механізмом "ножиці" є цілком новим дизайном порівняно з тим, що раніше можна було побачити в MacBook. | REL_79_7	O

Імовірно, задіюється скловолокно для посилення клавіш. | REL_79_8	O

REL_79	O

END	O

https://ua.korrespondent.net/lifestyle/gadgets/4109917-Google-prypyniaie-vyrobnytstvo-planshetiv	O

===	O

Google припиняє виробництво планшетів | REL_80	O

===	O

При цьому корпорація продовжить створювати смартфони, ноутбуки, а також комп'ютери 2 в 1. | REL_80_0	O

Компанія Google припиняє виробництво власних планшетів. | REL_80_1	O

Це підтвердили її співробітники. | REL_80_2	O

При цьому корпорація продовжить створювати власні смартфони, ноутбуки, а також комп'ютери 2 в 1. | REL_80_3	O

Про це пише Computerworld. | REL_80_4	O

Google розсекретив зовнішність майбутнього Pixel 4	O

13 червня 2019, 10:02	O

Восени минулого року був представлений останній планшет компанії Pixel Slate. | REL_80_5	O

Крім цього, в розробці перебували два планшети меншого розміру, і на початку цього тижня Google вирішив відмовитися від всієї роботи над цими пристроями і замість цього цілком сконцентруватися на ноутбуках. | REL_80_6	O

Рішення керівництва компанії не матиме жодного впливу на телефони Pixel. | REL_80_7	O

Вони, як і комп'ютери Pixel - це два різних відділи, і обмежувати виробництво цих продуктів корпорація не має наміру. | REL_80_8	O

REL_80	O

END	O

https://ua.korrespondent.net/lifestyle/motors/4200433-kompaniia-BMW-zminyla-lohotyp	O

===	O

Компанія BMW змінила логотип | 	O
REL_81	IS_EVENT

===	O

Автовиробник вирішив привернути увагу нової і молодої аудиторії. | REL_81_0	O

У BMW вважають, що новий логотип символізує відкритість і ясність. | REL_81_1	O

Німецький виробник автомобілів, мотоциклів і двигунів BMW оновив свій логотип. | REL_81_2	O

Нова емблема позбулася чорного обідка. | REL_81_3	O

Лого з'явився на на шоу-каре Concept i4, повідомляється на сайті компанії.	O

"Новий логотип для нової ери", - йдеться в повідомленні в Instagram компанії. | REL_81_4	O

У BMW відзначили, що останній логотип використовувався з 1997 року і він вже застарів. | REL_81_5	O

Новою емблемою сподіваються залучити більше молоді, що живе в "цифровому світі". | REL_81_6	O

Також старший віце-президент компанії Єнс Тімер додав, що логотип має символізувати відкритість і ясність. | REL_81_7	O

Оновлену емблему розмістили на автомобілі Concept i4. | REL_81_8	O

Як повідомлялося раніше, представлений головний конкурент Tesla BMW i4. | REL_81_9	O

Автовиробник створив спеціальне покриття, яке поглинає 99 відсотків видимого світла. | REL_81_10	O

REL_81	O

END	O

https://ua.korrespondent.net/lifestyle/gadgets/4108614-Microsoft-povernula-v-prodazh-leptopy-Huawei	O

===	O

Microsoft повернула в продаж лептопи Huawei | 	O
REL_82	IS_EVENT

===	O

Пристрої китайської компанії з'явилися на віртуальних полицях онлайн-магазинів корпорації знову. | REL_82_0	O

Операційна система Huawei буде швидше за Android	O

14 червня 2019, 11:10	O

Минулого місяця Microsoft видалила лінійку ноутбуків Huawei зі свого інтернет-магазину після того, як китайська компанія була внесена урядом США в "чорний список". | REL_82_1	O

Однак пізніше повернула їх в продаж. | REL_82_2	O

Про це пише The Verge. | REL_82_3	O

Раніше техно-гігант реагував мовчанням на питання щодо того, чи зможе Huawei, як і раніше, отримувати ліцензії Windows для свого асортименту ноутбуків. | REL_82_4	O

Однак на цьому тижні пристрої почали повертатися в онлайн-магазини. | REL_82_5	O

MateBook X Pro на цей час вказано як такий, якого "немає в наявності", але інші доступні для покупки. | REL_82_6	O

У корпорації прокоментували повернення пристроїв Huawei в продаж словами: "Ми відновлюємо продаж існуючого інвентарю пристроїв Huawei в Microsoft Store". | REL_82_7	O

Тобто поки мова йде про ті лептопи, які вже були випущені китайською компанією. | REL_82_8	O

REL_82	O

END	O

https://ua.korrespondent.net/ukraine/4183549-rnbo-zibralasia-cherez-zlyv-bazy-danykh	O

===	O

РНБО зібралася через "злив" бази даних | 	O
REL_83	IS_EVENT

===	O

Уразливість Єдиного порталу вакансій Нацагентства з питань державної служби розглядала Рада Нацбезпеки. | REL_83_0	O

Рада національної безпеки і оборони (РНБО) України провела екстрене засідання робочої групи у зв'язку з витоком персональних даних українців з Єдиного порталу держвакансій. | REL_83_1	O

Про це в п'ятницю, 17 січня, повідомляє прес-служба РНБО.	O

Повідомляється, що під час засідання робоча група з реагування на кіберінциденти і протидії кібератакам на державні інформаційні ресурси розглянула питання про уразливість Єдиного порталу вакансій Національного агентства України з питань державної служби.	O

"Національний координаційний центр кібербезпеки (НКЦК) оперативно організував роботу з виявлення уразливості, подолання її наслідків і забезпечення стійкої роботи порталу career.gov.ua і належного захисту персональних даних", - повідомили в РНБО.	O

Також під час засідання наголосили на необхідності забезпечення органами держвлади належним кіберзахистом власних інформаційних систем. | REL_83_2	O

Напередодні повідомлялося, що Офіс омбудсмена заявив про витік персональних даних громадян, які зареєструвалися на сайті держвакансій з метою проходження конкурсу на державну службу. | REL_83_3	O

Персональні дані громадян, які були завантажені на портал, знаходяться у вільному доступі. | REL_83_4	O

Раніше стало відомо, що Facebook допустив витік даних понад 267 млн ​​користувачів. | REL_83_5	O

REL_83	O

END	O

https://ua.korrespondent.net/ukraine/4216874-v-ukraini-dozvolyly-opratsuivannia-danykh-khvorykh-na-COVID-19-bez-yikh-zghody	O

===	O

В Україні дозволили опрацювання даних хворих на COVID-19 без їх згоди | REL_84	O

===	O

Зібрані дані підлягають знеособленню або знищенню через 30 днів після завершення карантину. | REL_84_0	O

Верховна Рада на позачерговому засіданні в понеділок, 13 квітня, дозволила опрацювання персональних даних хворих на коронавірус без їх згоди. | REL_84_1	O

За законопроект №3320, який передбачає внесення змін до закону Про захист населення від інфекційних хвороб, проголосували 332 нардепи. | REL_84_2	O

Рада посилила відповідальність за спалювання трави	O

13 квітня 2020, 15:24	O

У документі зазначено, що на період дії карантину з метою боротьби з епідемією дозволяється опрацювання персональних даних без згоди особи. | REL_84_3	O

Ці дані включають інформацію про стан здоров'я пацієнта, місця госпіталізації або самоізоляції, ПІБ, дати народження, місця проживання і роботи. | REL_84_4	O

Через 30 днів після завершення карантину дані підлягають знеособленню або знищенню. | REL_84_5	O

Цей законопроект також прописує терміни "самоізоляція" (перебування особи у визначеному ним місці на основі особистого зобов'язання) і "обсервація" (перебування особи в спеціалізованому закладі для обстеження і медичного нагляду). | REL_84_6	O

Також встановлена ​​можливість оперативно переобладнати приміщення під інфекційні лікарні і залучати медичних працівників для надання допомоги хворим на коронавірус на контрактній основі. | REL_84_7	O

Раніше стало відомо, що 13 квітня Верховна Рада прийняла зміни до бюджету на 2020 рік у зв'язку із заходами з подолання пандемії коронавірусу. | REL_84_8	O

За проголосували 252 народних депутати. | REL_84_9	O

REL_84	O

END	O

https://ua.korrespondent.net/business/companies/4158112-cherhovyi-vytik-danykh-stavsia-u-Facebook	O

===	O

Черговий витік даних стався у Facebook | 	O
REL_85	IS_EVENT

===	O

Близько сотні розробників додатків для соцмережі змогли отримати доступ до даних користувачів. | REL_85_0	O

У компанії Facebook стався новий витік особистих даних користувачів. | REL_85_1	O

Про це повідомив глава співпраці з платформою Facebook Константінос Папамілтіадіс в п'ятницю, 8 листопада. | REL_85_2	O

За його словами, близько сотні розробників додатків для Facebook змогли отримати доступ до даних користувачів. | REL_85_3	O

Причиною стало те, що нові правила про дані користувачів ще не повністю реалізовані, і розробники змогли обійти заборону на їхнє збереження. | REL_85_4	O

Зазначається, що за останні два місяці 11 розробників отримали доступ до даних користувачів. | REL_85_5	O

У Facebook не розповіли, які саме додатки збирали дані, але уточнили, що вони призначалися для управління соціальними мережами і потоковим відео. | REL_85_6	O

Також повідомлялося, що Facebook почав тестувати в США вкладку з новинами. | REL_85_7	O

Ці публікації дозволять користувачам бути в курсі останніх і важливих новин, допоможуть краще розібратися в тому, що відбувається. | REL_85_8	O

REL_85	O

END	O

https://ua.korrespondent.net/business/companies/4171707-Bloomberg-u-ssha-vkraly-dani-29-tysiach-spivrobitnykiv-Facebook	O

===	O

Bloomberg: У США вкрали дані 29 тисяч співробітників Facebook | REL_86	O

===	O

Інцидент стався ще 17 листопада. | REL_86_0	O

Однак Facebook почала попереджати співробітників тільки напередодні. | REL_86_1	O

Злодії вкрали з автомобіля бухгалтера Facebook жорсткий диск, на якому зберігалися банківські дані 29 тисяч співробітників компанії. | REL_86_2	O

Про це повідомило агентство Bloomberg у п'ятницю, 13 грудня. | REL_86_3	O

Facebook вперше позначив пост як неправдиву інформацію	O

30 листопада 2019, 12:53	O

Відзначається, що інцидент стався ще 17 листопада, про зникнення стало відомо 20 листопада. | REL_86_4	O

Однак Facebook почала попереджати співробітників, чиї дані виявилися викрадені, тільки у п'ятницю, 13 грудня. | REL_86_5	O

На носіях зберігалися документи, в яких були вказані імена 29 тисяч осіб, що працювали в компанії у 2018 році. | REL_86_6	O

Також повідомлялося, яку вони отримували заробітну плату. | REL_86_7	O

Крім того, наводилися номери їхніх банківських рахунків, а також чотири останні цифри номерів їхніх карт соціального страхування. | REL_86_8	O

Інформація не була зашифрована. | REL_86_9	O

У прес-службі Facebook підкреслили, що співробітник не мав права виносити жорсткий диск за межі офісу. | REL_86_10	O

До нього застосували дисциплінарні заходи, але які саме, не уточнюється. | REL_86_11	O

У компанії також запевнили, що персональні дані користувачів Facebook на вкрадених дисках не зберігалися. | REL_86_12	O

Близько сотні розробників додатків для соцмережі змогли отримати доступ до даних користувачів. | REL_86_13	O

У листопаді повідомлялося про витік даних у Facebook. | REL_86_14	O

Близько сотні розробників додатків для соцмережі змогли отримати доступ до даних користувачів. | REL_86_15	O

Також повідомлялося, що у відкритій базі даних виявилася інформація про 1,2 млрд користувачів соціальних мереж Facebook, Twitter, LinkedIn і сервісу Github. | REL_86_16	O

REL_86	O

END	O

https://ua.korrespondent.net/lifestyle/gadgets/4172638-Google-Chrome-znyschyv-dani-korystuvachiv-novym-onovlenniam	O

===	O

Google Chrome знищив дані користувачів новим оновленням | 	O
REL_87	IS_EVENT

===	O

Компанія змушена була скасувати нове оновлення системи через небезпечний компонент. | REL_87_0	O

Оновлення браузера Chrome 79 для мобільних пристроїв знищило дані користувачів. | REL_87_1	O

Користувачі, які оновили браузер Chrome на своїх мобільних пристроях, масово поскаржилися на знищення даних. | REL_87_2	O

Багато користувачів втратили доступ до даних, не змогли зайти в Twitter, Facebook і додатки інших соцмереж. | REL_87_3	O

Виявилося, що програми перестали працювати через компонент WebView для Google Chrome 79. | REL_87_4	O

Через нього додатки перестали відкривати веб-сторінки, або взагалі припинили працювати. | REL_87_5	O

У Google звернули увагу на проблему після того, як оновлення отримали більше половини користувачів. | REL_87_6	O

Компанія перепросила і пообіцяла виправити проблему найближчим часом. | REL_87_7	O

Також був виявлений спосіб заблокувати будь-який iPhone. | REL_87_8	O

REL_87	O

END	O

https://ua.korrespondent.net/world/4136464-v-internet-zlyly-419-milioniv-nomeriv-korystuvachiv-Facebook	O

===	O

В інтернет "злили" 419 мільйонів номерів користувачів Facebook | REL_88	O

===	O

Адміністрація соцмережі вважає, що база збиралася за допомогою функції пошуку користувача за номером телефону, відключеної в квітні 2018 року. | REL_88_0	O

В інтернеті з'явилася база даних з декількома сотнями мільйонів телефонних номерів користувачів Facebook. | REL_88_1	O

Про це в середу, 4 вересня, повідомило видання TechCrunch. | REL_88_2	O

Зазначається, що більш як 419 млн записів про номери, прив'язані до акаунтів соцмережі, і ID цих акаунтів виявилися у вільному доступі, з них 133 млн записів номерів жителів США, 50 млн записів жителів В'єтнаму, ще 18 млн - Великобританії. | REL_88_3	O

У деяких записах були імена користувачів. | REL_88_4	O

У TechCrunch припустили, що відомості могли полегшити відправку спаму власникам телефонів і облікових записів. | REL_88_5	O

У свою чергу, в Facebook вважають, що база збиралася за допомогою функції пошуку користувача за номером телефону, відключеної в квітні 2018 року. | REL_88_6	O

Витік у Facebook: зламані 29 млн акаунтів	O

Засновник компанії Марк Цукерберг в Конгресі США і Європарламенті визнав помилку і перепросив за витік даних. | REL_88_7	O

REL_88	O

END	O

https://ua.korrespondent.net/lifestyle/gadgets/4110853-u-Google-Play-tysiachi-pidroblenykh-dodatkiv-kradut-dani-doslidzhennia	O

===	O

У Google Play тисячі підроблених додатків крадуть дані - дослідження | 	O
REL_89	IS_NOT_EVENT

===	O

Безліч підроблених додатків "маскуються" під відомі ігри і програми, щоб красти інформацію. | REL_89_0	O

Проведене в університеті Сіднея дворічне дослідження доводить, що в магазині Android-додатків знаходяться тисячі підроблених програм. | REL_89_1	O

Дослідники встановили, що система Android часто стикається з проблемами безпеки через недостатній контроль програм, розміщених в Google Play. | REL_89_2	O

Фахівці виявили тисячі підроблених додатків, які копіюють популярні програми і крадуть дані користувачів. | REL_89_3	O

Відзначається, що найчастіше підробки маскуються під ігри Temple Run, Free Flow і Hill Climb Racing. | REL_89_4	O

У ході дослідження вдалося знайти 50 000 клонів додатків, що входять у топ-10 000 на Google Play. | REL_89_5	O

Близько 2040 з них містили шкідливий код, а 1565 додатків запитували на п'ять додаткових дозволів більше, порівняно з оригінальним додатком. | REL_89_6	O

Раніше Android-смартфони викрили в наявності "вродженого" вірусу. | REL_89_7	O

Також повідомлялося, що Apple офіційно відмовилася від iTunes. | REL_89_8	O

REL_89	O

END	O

https://ua.korrespondent.net/business/companies/4088100-paroli-milioniv-korystuvachiv-Instagram-zberihalysia-nezashyfrovanymy	O

===	O

Паролі мільйонів користувачів Instagram зберігалися незашифрованими | 	O
REL_90	IS_NOT_EVENT

===	O

Раніше у Facebook повідомили про десятки тисяч подібних випадків, однак проблема виявилася набагато ширшою. | REL_90_0	O

Керівництво Facebook заявило, що паролі від акаунтів декількох мільйонів користувачів мережі Instagram, якою вона володіє, були розміщені на внутрішніх серверах компанії в незашифрованому вигляді. | REL_90_1	O

Про це йдеться в документі, опублікованому 18 квітня на офіційній сторінці соцмережі. | REL_90_2	O

Відзначається, що співробітники компанії могли безперешкодно ознайомитися з ним. | REL_90_3	O

У публікації, датованій кінцем березня, йшлося про те, що в січні під час перевірки соціальної мережі було виявлено, що паролі мільйонів користувачів Facebook і десятків тисяч користувачів Instagram зберігаються в читаному (незашифрованому) вигляді у внутрішніх системах зберігання даних. | REL_90_4	O

У четвер, 18 квітня, публікацію доповнили.	O

"З того моменту, як був розміщений цей пост, ми виявили додаткові списки паролів Instagram, які зберігалися в читаному форматі. | REL_90_5	O

За нашими підрахунками, ця проблема торкнулася мільйонів користувачів Instagram. | REL_90_6	O

Ми повідомимо цих користувачів так само, як і всіх інших", - йдеться в публікації. | REL_90_7	O

REL_90	O

END	O

https://ua.korrespondent.net/lifestyle/gadgets/4114903-urazlyvist-u-brauzeri-dozvoliaie-krasty-dani-vzhe-17-rokiv	O

===	O

Уразливість у браузері дозволяє красти дані вже 17 років | 	O
REL_91	IS_NOT_EVENT

===	O

Пролом у захисті є навіть в новій версії браузера. | REL_91_0	O

Вона дозволяє красти файли з комп'ютера користувачів. | REL_91_1	O

Спеціаліст виявив у браузері Firefox небезпечну уразливість, яка існує вже 17 років. | REL_91_2	O

Дослідник у галузі безпеки Барак Тавілі повідомив про те, що викачані вкладення в форматі HTML дозволяють хакерам красти дані, що зберігаються на персональному комп'ютері користувача. | REL_91_3	O

Такий пролом у захисті багато років існує в браузері Firefox. | REL_91_4	O

Фахівець відзначає, що вразливість є навіть у новій версії браузера, а компанія не усунула проблему протягом 17 років. | REL_91_5	O

Напередодні повідомлялося, що в Китаї на ґаджети туристів встановлюють додатки-шпигуни. | REL_91_6	O

Також повідомлялося про те, що були названі найпопулярніші програми і мобільні ігри. | REL_91_7	O

REL_91	O

END	O

https://ua.korrespondent.net/ukraine/4087458-matios-nazvav-roztsinky-na-zlyv-danykh-mvs	O

===	O

Матіос назвав розцінки на "злив" даних МВС | 	O
REL_92	IS_NOT_EVENT

===	O

Доступ до загальної бази поліції коштує 250-700 гривень, а розшифровка телефонних розмов - до семи тисяч. | REL_92_0	O

Головний військовий прокурор Анатолій Матіос розповів, скільки коштує доступ до закритих баз даних правоохоронних та інших державних органів, повідомляє Українська правда. | REL_92_1	O

За словами Матіоса, в Україні діє такий негласний прейскурант:	O

доступ до бази відеоспостереження в Києві "Безпечне місто" коштує 200-250 гривень за 1 автомобіль;	O

до бази МВС і поліції: 250-700 грн;	O

до бази перетину кордону: 600-800 грн за людину;	O

до бази автотранспорту (пересування в місті, парковки, адмінпротоколи, затримання, зупинки): 500 грн;	O

деталізація дзвінків із прив'язкою до місця: 4000-7000 грн за півроку телефонних з'єднань;	O

до інформації про отримані доходи з бази Пенсійного фонду, служб соцстрахування, податкової: 500 грн. | REL_92_2	O

Прокурор пояснив, що такий незаконний доступ дає можливість злочинцям аналізувати пересування осіб і встановлювати місце проживання їх самих та їхніх сімей, що значно полегшує, наприклад, готувати і здійснювати теракти. | REL_92_3	O

Як повідомлялося, поліція Києва відкрила кримінальне провадження за фактом публікацій у ЗМІ про збір персональних даних правоохоронців, які брали участь у затриманні і побитті активістів 9 лютого біля Подільського управління поліції. | REL_92_4	O

REL_92	O

END	O

https://ua.korrespondent.net/world/4100158-u-vidkrytomu-dostupi-vyiavylysia-dani-885-milioniv-osib	O

===	O

У відкритому доступі виявилися дані 885 мільйонів осіб | 	O
REL_93	IS_EVENT

===	O

Витік стався в системі зберігання даних американської компанії First American Financial Corporation. | REL_93_0	O

У США дані про номери соцстрахування, банківські рахунки, іпотечні та податкові записи не менше 855 млн клієнтів могли опинитися в публічному доступі, пише The New York Times. | REL_93_1	O

В інтернеті "спливла" база крадених даних мільярдів користувачів	O

31 січня 2019, 22:45	O

Як пише газета, в системі зберігання даних компанії First American Financial Corporation була вразливість. | REL_93_2	O

Через неї кожна людина могла дізнатися особисті дані користувачів компанії. | REL_93_3	O

Відзначається, що наразі фахівці усунули уразливість і з'ясовують масштаб збитку, завданого клієнтам. | REL_93_4	O

Раніше від великого витоку даних постраждала соціальна мережа Instagram. | REL_93_5	O

Дані 49 мільйонів користувачів соцмережі з'явилися на Amazon через рекламну компанію Chtrbox. | REL_93_6	O

Також повідомлялося, що в Мережі знайшли 700 млн поштових адрес і паролів. | REL_93_7	O

REL_93	O

END	O

https://ua.korrespondent.net/world/4086174-zmi-khakery-opryluidnyly-dani-tysiach-ahentiv-fbr	O

===	O

ЗМІ: Хакери оприлюднили дані тисяч агентів ФБР | 	O
REL_94	IS_EVENT

===	O

Хакери викрали особисті дані близько чотирьох тисяч американських федеральних агентів і співробітників правоохоронних органів і виклали їх у Мережу. | REL_94_0	O

Експерти встановили країну з найшвидшими хакерами	O

21 лютого 2019, 12:19	O

За інформацією видання, зловмисникам удалося зламати принаймні три сайти, пов'язані з Асоціацією національної академії ФБР у Куантіко, штат Вірджинія. | REL_94_1	O

Опубліковані на власному сайті хакерів дані містять імена членів асоціації і назви їхніх посад, їхні особисті адреси, телефонні номери, а також адреси їхньої електронної пошти. | REL_94_2	O

Як повідомив TechCrunch один з хакерів, який нібито причетний до цієї атаки, в угрупування зловмисників входять понад 10 осіб. | REL_94_3	O

За його словами, зламати сайти вдалося завдяки наявним у них вразливостям: зокрема, багато з них не оновлювалися і використовували застарілі плагіни. | REL_94_4	O

Співрозмовник видання також зазначив, що всього хакери зламали понад тисячу сайтів американських державних структур. | REL_94_5	O

На цей час зловмисники займаються структуруванням отриманих даних, які в подальшому планують продати. | REL_94_6	O

REL_94	O

END	O

https://ua.korrespondent.net/ukraine/4064243-zitknennia-v-kyievi-porusheno-spravu-cherez-publikatsiui-danykh-politseiskykh	O

===	O

Зіткнення в Києві: порушено справу через публікацію даних поліцейських | 	O
REL_95	IS_EVENT

===	O

Поліція відкрила справу за публікаціями в ЗМІ поста про персональні дані поліцейських, які брали участь у затриманні активістів 9 лютого. | REL_95_0	O

Поліція Києва відкрила кримінальне провадження за фактом публікацій у ЗМІ про збір персональних даних правоохоронців, які брали участь у затриманні і побитті активістів 9 лютого біля Подільського управління поліції. | REL_95_1	O

За інформацією відомства, матеріали та повідомлення про грошову винагороду за інформацію про поліцейських були розміщені як у соціальних мережах, так і на інформаційних сайтах. | REL_95_2	O

Побиття активістів в Києві: поліцейському оголосили підозру	O

12 лютого 2019, 08:55	O

"Проаналізувавши повідомлення в ЗМІ і в соціальних мережах про збір інформації щодо співробітників Подільського управління поліції і співробітників спецпідрозділу, слідчі почали кримінальне провадження за ч. 1 ст. 14 (готування до злочину), ст. 348 (посягання на життя співробітника правоохоронного органу) Кримінального кодексу України. | REL_95_3	O

Зокрема, в публікаціях йдеться про персональні дані правоохоронців, домашні адреси, а також про членів їх сімей, і містяться натяки про вчинення над ними фізичної розправи", - повідомили в поліції. | REL_95_4	O

Державне бюро розслідувань відкрило кримінальне провадження за фактом перевищення повноважень співробітниками поліції під час зіткнень з активістами біля Подільського райвідділу поліції. | REL_95_5	O

Пізніше стало відомо, що поліція винесла постанови про звільнення затриманих раніше активістів. | REL_95_6	O

REL_95	O

END	O

https://ua.korrespondent.net/business/web/4066237-Facebook-zvynuvatyly-v-prodazhu-osobystykh-danykh-korystuvachiv	O

===	O

Facebook звинуватили в продажу особистих даних користувачів | 	O
REL_96	IS_EVENT

===	O

Facebook хотів перехоплювати налаштування конфіденційності своїх користувачів для надання розробникам додатків доступу до даних. | REL_96_0	O

Парламентарії Великобританії звинуватили американську соціальну мережу Facebook у продажу особистих даних користувачів і використанні антиконкурентних практик. | REL_96_1	O

Про це йдеться у відповідному звіті британського уряду. | REL_96_2	O

Зазначимо, що звіт був зроблений комітетом парламенту з цифрових технологій, культури, ЗМІ і спорту. | REL_96_3	O

Автори стверджують, що Facebook хотів перехоплювати налаштування конфіденційності своїх користувачів, щоб низка розробників додатків могли отримувати доступ до даних. | REL_96_4	O

Як говориться в звіті, низка керівників Facebook або "навмисно вводили в оману" законодавців в ході розслідування, або "навмисне не інформували" політиків про можливе втручання Росії в закордонні вибори. | REL_96_5	O

Також, за словами парламентаріїв, є докази того, що іноземні державні діячі впливали на хід голосування Brexit в 2016 році. | REL_96_6	O
