REL_82_7	IS_EVENT

REL_82	O

END	O

https://www.pravda.com.ua/news/2019/02/19/7207088/	O

===	O

Місія ООН дорікнула за "обмежений прогрес" у справі вбивств на Майдані | 	O
REL_83	IS_EVENT

===	O

Моніторингова місія ООН з прав людини в Україні закликає Київ прискорити розслідування масового вбивства активістів Євромайдану в 2014 році. | 	O
REL_83_0	IS_EVENT

Про це місія заявила 19 лютого, в 5-ту річницю застосування насильства до протестувальників і напередодні річниці розстрілів у центрі Києва. | REL_83_1	O

Представники організації констатують, що за 5 років після протестів на Майдані досягнуто лише обмежений прогрес у розслідуванні вбивств і насильницьких смертей 98 осіб (84 протестувальників, 13 співробітників правоохоронних органів і чоловіка, який був на місці подій, але не брав участі у протестах). | REL_83_2	O

Моніторингова місія ООН із прав людини в Україні наголошує, що поки лише 3 людини визнано винними за епізодами, які призвели до загибелі двох учасників протесту, а кримінальні провадження стосовно ще 12 ймовірних винних, в тому числі співробітників міліції та Служби безпеки України, тривають.	O

"Кримінальні провадження йдуть зі значними затримками", – зазначає місія. | REL_83_3	O

Моніторингова місія ООН стурбована, що розслідування вбивств 17 протестувальників і 13 силовиків не призвело до встановлення конкретних виконавців. | REL_83_4	O

Голова місії Фіона Фрейзер заявила, що індивідуальна відповідальність вкрай важлива, а сім'ї всіх жертв мають право знати правду і бачити, як винних покарають. | REL_83_5	O

В інформаційній довідці місії зазначено, що ефективне розслідування ускладнює низка факторів:	O

1) Під час протестів у співробітників міліції на формі не було розпізнавальних знаків, що ускладнює їх ідентифікацію.	O

2) Деякі старші офіцери міліції, підозрювані в скоєнні злочинів проти протестувальників, зберегли свої посади після Майдану – і їхні підлеглі неохоче дають свідчення про причетність міліції до тих вбивств.	O

3) Проведення судових експертиз здійснюється з великими затримками, що частково пояснюється недостатнім фінансуванням і великою робочою завантаженістю експертних установ через збройний конфлікт на сході України.	O

4) Багато хто з імовірних винних утекли в Російську Федерацію і перебувають поза досяжністю для українського правосуддя.	O

"Головна наша рекомендація – забезпечити ефективне, незалежне і неупереджене розслідування вбивств, скоєних під час протестів на Майдані. | REL_83_6	O

Необхідно також забезпечити ефективну роботу експертних установ і уникнути необґрунтованих затримок у судових процесах", – заявила Фрейзер. | REL_83_7	O

Місія також закликала міжнародне співтовариство належним чином розглядати запити на екстрадицію підозрюваних у справах, пов'язаних зі вбивствами на Майдані, і підтримати зусилля України з проведення ефективного і незалежного розслідування. | REL_83_8	O

REL_83	O

END	O

https://www.pravda.com.ua/news/2020/01/30/7238885/	O

===	O

Рябошапка розкритикував слідство у справах Майдану: Замовників досі немає | REL_84	O

===	O

Генеральний прокурор України Руслан Рябошапка заявив, що слідство у справах Майдану було таким чином організоване в ГПУ, що не дало можливості встановити замовників злочинів. | REL_84_0	O

До якості проведення слідства у нас виникають величезні питання. | REL_84_1	O

Частина матеріалів просто зникла, за іншими моментами слідство просто саботувалося".	O

"Проблема в тому, що слідство досі було так організоване, що не вдалося вийти на цих керівників або замовників. | REL_84_2	O

Тому ми бачимо справи переважно за рядовими виконавцями, міліціонерами, суддями або прокурорами, а власне доказів того, хто був замовником, хто приймав ці рішення, ми поки що суспільству надати не можемо". | REL_84_3	O

 Рябошапка водночас висловив сподівання, що передання справ на розслідування у ДБР дасть результати, зокрема щодо встановлення замовників. | REL_84_4	O

Також він заявив, що видача бійців спецпідрозділу "Беркут" російській стороні в рамках обміну не перешкоджає розслідуванню "майданівських справ". | REL_84_5	O

Генпрокурор назвав їх не ключовими в цих справах. | REL_84_6	O

Ще в листопаді 2019 року	DATE
 у Державному бюро розслідувань створили підрозділ з розслідування злочинів, вчинених під час масових протестів у 2013-2014 роках на Майдані.	O

11 січня	DATE
 у Державному бюро розслідувань повідомили, що завершили формування спеціального слідчого підрозділу у "справах Майдану". | 	O
REL_84_7	IS_EVENT

У грудні 2019 року Рябошапка замінив групу прокуроріву справі про розстріли на вулиці Інститутській у Києві, здійснені під час акцій протесту в лютому 2014 року. | 	O
REL_84_8	IS_EVENT

Нова група прокурорів, яку призначили замість Донського, Земського та Симонова, сприяла звільненню п’ятьох обвинувачених у цій справі колишніх "беркутівців" для їхньої участі в обміні утримуваними з так званими "Л/ДНР".	O

14 січня	DATE
 суд задоволення відвід нової групи прокурорів. | 	O
REL_84_9	IS_EVENT

REL_84	O

END	O

https://www.pravda.com.ua/news/2020/02/20/7241118/	O

===	O

Очільниця ДБР виступає за скасування закону про амністію учасників Майдану | REL_85	O

===	O

Т.в.о. директора Державного бюро розслідувань Ірина Венедіктова вважає, що для справедливого і чесного розслідування справ щодо Євромайдану необхідно скасувати закон про недопущення переслідування учасників Майдану від 2014 року. | REL_85_0	O

Пряма мова: "Було вбито 78 мітингувальників і 13 міліціонерів. | REL_85_1	O

З точки зору справедливості, ми повинні пам'ятати і про 13 загиблих правоохоронців, які виконували наказ. | REL_85_2	O

Якщо накази були злочинними, потрібно притягнути до відповідальності тих, хто їх віддавав. | REL_85_3	O

Якщо ми хочемо справедливого і чесного розслідування, то цей закон потрібно скасувати... | REL_85_4	O

Крім того, ми розробили законопроект про заочне засудження, яке було направлено всім главам фракцій і Денису Монастирському (голова комітету з питань правоохоронної діяльності -ред.). | REL_85_5	O

Дуже сподіваємося, що депутати його підтримають. | REL_85_6	O

Оскільки далі ми не можемо рухатися. | REL_85_7	O

Я розумію, що цю ініціативу не підтримає широке коло осіб, оскільки заочне засудження стосуватиметься всіх... | REL_85_8	O

Але без цього, повторюся, рухатися далі (у справах Майдану -ред.) неможливо". 	O
21 лютого 2014 року	DATE
 Верховна Рада прийняла закон про недопущення переслідувань затриманих учасників масових акцій протесту.	O

20 листопада 2019 року	DATE
 органи прокуратури втратили слідчі функції щодо справ Євромайдану. | 	O
REL_85_9	IS_EVENT

Матеріали кримінальних проваджень перейшли частково до Державного бюро розслідувань. | REL_85_10	O

Відділ із розслідування "справ Майдану" у ДБР очолив Олександр Буряк. | REL_85_11	O

REL_85	O

END	O

https://www.pravda.com.ua/news/2020/02/9/7239947/	O

===	O

Родини героїв Небесної сотні звернулися до Зеленського через "реванш диктатури" | 	O
REL_86	IS_EVENT

===	O

Представники родин героїв Небесної сотні звернулися до президента Володимира Зеленського, голови ВР Дмитра Разумкова та генпрокурора Руслана Рябошапки щодо ознак реваншу диктатури в Україні. | 	O
REL_86_0	IS_EVENT

Джерело: відкрите звернення ГО Родини "Небесної сотні"	O

Дослівно: "Ми, представники родин героїв Небесної сотні, постраждалих під час подій Революції Гідності та її активних учасників, ветеранів російсько-української війни, обурені ознаками реваншу диктатури, які стають дедалі більш демонстративними в сьогоднішній Україні. | 	O
REL_86_1	IS_NOT_EVENT

Представники колишнього "Беркуту" та злочинного режиму Януковича вже не тільки не стидаються содіяного, а наважуються вимагати від української влади перегляду законодавства і проведення розслідування, спрямованого проти учасників Революції Гідності. | 	O
REL_86_2	IS_NOT_EVENT

Діячі режиму Януковича хизуються безкарністю, дозволяють собі погрози у бік "майданівців". | 	O
REL_86_3	IS_NOT_EVENT

Дедалі частіше в українському інформаційному просторі лунають тези, витворені російською пропагандою, про "переворот", про "громадянську війну"; зневажається українська мова, культура, історія. | 	O
REL_86_4	IS_NOT_EVENT

На жаль, складається враження, що нинішній владі до вподоби таке демонстративне паплюження пам’яті Героїв, завдяки яким і вона, до речі, існує". | 	O
REL_86_5	IS_NOT_EVENT

 Родини героїв Небесної сотні зазначають, що їхнє звернення від 24 січня з проханням про організацію зустрічі з керівництвом держави залишилося без реагування. | 	O
REL_86_6	IS_NOT_EVENT

На зустрічі вони хотіли обговорити свої вимоги та питання, серед яких: скасування наказу про призначення першим заступником директора ДБР Олександра Бабікова; оголошення відкритого конкурсу на заміщення посад директора ДБР та його заступників із дотриманням усіх вимог щодо строків його оголошення, перевірки на доброчесність кандидатів тощо; запровадження обов’язкової перевірки на доброчесність слідчих, що переходять до ДБР з Офісу Генерального прокурора; законодавчу заборону включення до списків обміну, передачі іншим країнам осіб, які підозрюються у вчиненні злочинів проти учасників Революції Гідності. 20 січня тимчасова виконувачка обов'язків директора Державного бюро розслідувань Ірина Венедіктова підписала накази на призначення заступників – Олександра Бабікова та Олександра Соколова. | REL_86_7	O

Конкурс на посади заступників директора ДБР був оголошений напередодні нового року і з порушенням законодавства. | REL_86_8	O

Крім того, Бабікова призначили всупереч зверненню адвокатської дорадчої групи до президента Володимира Зеленського та силовиків. | REL_86_9	O

Вони закликали протидіяти його призначенню через "очевидний прямий конфлікт інтересів". | REL_86_10	O

Адвокат працював в об'єднанні Aver Lex, відомому захистом експрезидента Віктора Януковича. | REL_86_11	O

Як свідчать дані реєстру судових рішень, Бабіков особисто представляв інтереси Януковича у справі щодо перешкоджання та насильства проти майданівців. | REL_86_12	O

Зокрема, Бабіков брав участь в оскарженні рішення, яким експрезиденту призначили безкоштовного адвоката.	O

8 лютого	DATE
 колишні "беркутівці" Олександр Маринченко та Сергій Тамтура, які перебували під домашнім арештом через звинувачення у розстрілах на Майдані та були передані в ОРДЛО в рамках обміну, повернулися до Києва. | 	O
REL_86_13	IS_EVENT

Вони назвали Революцію Гідності державним переворотом та закликали скасувати закон про амністію майданівців та "забезпечити справедливе та неупереджене розслідування подій 2014 року". | REL_86_14	O

REL_86	O

END	O

https://www.pravda.com.ua/news/2020/01/21/7238023/	O

===	O

Кримськотатарський телеканал ATR опинився на межі закриття | 	O
REL_87	IS_NOT_EVENT

===	O

Кримськотатарський телеканал ATR може закритися через призупинення фінансової підтримки з державного бюджету. | 	O
REL_87_0	IS_NOT_EVENT

Через недофінансування на ATR скорочено 45% колективу. | 	O
REL_87_1	IS_EVENT

Скорочено випуски новин і припинено прямі ефіри. | 	O
REL_87_2	IS_EVENT

Іслямов розповів, що 	O
у 2019 році	DATE
 телеканалу обіцяли фінансування з держбюджету у розмірі 50 млн грн, але було отримано лише 35 млн. | 	O
REL_87_3	IS_NOT_EVENT

У 2020 році знову обіцяють 50 млн. | 	O
REL_87_4	IS_NOT_EVENT

Пряма мова: "Я телефонував Бородянському (Володимир Бородянський – міністр культури, молоді та спорту – ред.), і він запевнив, що цього року для нас передбачено фінансування в бюджеті. | REL_87_5	O

Але в нас заборгованості з минулого року. | REL_87_6	O

І як їх закрити, я не уявляю, бо бюджет цього року передбачений на потреби цього року". | REL_87_7	O

 На думка власника медіа, до управління структурами, які займаються фінансуванням телеканалу, прийшли не підготовлені менеджери, які не розуміють пріоритетів. | REL_87_8	O

Пряма мова: "Ані в нас, ані в Меджелісу зараз немає жодних прямих комунікацій із чинною владою. | REL_87_9	O

Чубарову (Рефат, глава Меджлісу – ред.) був вручений телефон Шефіра (Сергій, перший помічник президента – ред.). | REL_87_10	O

Але він не відповідає на дзвінки, і Чубаров не може додзвонитись. | REL_87_11	O

Офіс уповноваженого зі справ кримських татар був ліквідований. | REL_87_12	O

А раніше у нас був прямий представник – Мустафа Джемілєв. | REL_87_13	O

І виходить, що немає комунікацій між Меджлісом і президентом у тій мірі, в якій це мало би бути. | REL_87_14	O

Ми зверталися до представника офісу президента. | REL_87_15	O

Є навіть постійний представник президента України в Автономній Республіці Крим – це Антон Кориневич. | REL_87_16	O

Але його голос теж ніхто не хоче чути. | REL_87_17	O

Чинна влада відсуває тему Криму навіть не на друге чи третє, а на шістнадцяте місце. | REL_87_18	O

Відключення ATR на руку Путіну". | REL_87_19	O

 За словами Іслямова, канал запустив власний збір коштів на підтримку мовлення. | REL_87_20	O

Вже отримали 37 тис. грн і 500 доларів, але "ці кошти нам не дозволять вижити". | REL_87_21	O

Він розуміє, що приватний телеканал має заробляти самостійно, але йому не дають такої можливості – каналу не дають ліцензій на мовлення в материковій Україні, і тому він не може заробляти на рекламі. | REL_87_22	O

ATR входить до складу холдинга Ленура Іслямова разом з дитячим каналом Lale та радіостанцією Meydan. | REL_87_23	O

Ленур Іслямов володіє 97,34% ATR, міноритарні співвласники - Рефат Чубаров, Мавілє Ісмаілова, Іса Хайбуллаєв. | REL_87_24	O

ATR отримує фінансову підтримку з державного бюджету з 2016 року за рахунок бюджетної програми розселення та облаштування кримських татар та осіб інших національностей, депортованих з території України. | REL_87_25	O

REL_87	O

END	O

https://www.pravda.com.ua/news/2020/04/14/7247807/	O

===	O

ДБР: Луценко не мав права займатись справами Майдану, бо є свідком | 	O
REL_88	IS_NOT_EVENT

===	O

Державне бюро розслідувань повідомляє, що ексгенпрокурор Юрій Луценко незаконно передав розслідування справ Майдану від МВС до ГПУ, оскільки він є свідком трагічних подій під час Революції гідності. | REL_88_0	O

 У ДБР відзначили, що розстріли на Майдані та прилеглих вулицях у Києві 18 лютого 2014 року розпочалися після підпалу офісу "Партії регіонів". | REL_88_1	O

Досудове розслідування у справі за фактом вбивства Володимира Захарова з 18 лютого 2014 року до 15 листопада 2017 року проводили слідчі МВС, які сформували основну доказову базу. | REL_88_2	O

А після зміни Луценком підслідності у справі і передачі її до Департаменту спецрозслідування ГПУ під керівництвом Сергія Горбатюка слідчі дії у провадженні не проводилися. | REL_88_3	O

Також повідомляється, що рішення про виділення кримінального провадження щодо екснардепа Тетяни Чорновол та визначення підслідності у ньому за ДБР прийняв 25 березня Департамент ГПУ, який перебував у підпорядкуванні заступника генпрокурора Віктора Трепака. | REL_88_4	O

У ДБР відзначили, що перший заступник директора бюро Олександр Бабіков не є керівником органу досудового розслідування і не може приймати процесуальні рішення чи впливати на хід розслідування справи щодо Чорновол. | REL_88_5	O

А висловлювання Луценка про те, що Януковичу, Захарченку, Якименку і Шуляку повідомили про підозру у грудні 2018 року, і що подані клопотання про дозвіл на заочне засудження цих людей блокувалися адвокатами серед яких був Бабіков, у ДБР назвали недостовірними. | REL_88_6	O

Після цього у ДБР повідомили їй про підозру у вбивстві під час пожежі в офісі "Партії регіонів" в 2014 році. | REL_88_7	O

Експрезидент Петро Порошенко звинуватив ДБР у брехні та вважає кримінальне провадження проти Чорновол спробою переписати історію під диктовку Кремля. | REL_88_8	O

У свою чергу міністр внутрішніх справ України Арсен Аваков назвав повідомлення Чорновол підозри у вбивстві неадекватними та ганебними, і у зв'язку з цим запропонував першому заступнику директора ДБР Олександру Бабікову залишити державну службу.	O

18 лютого 2014 року	DATE
 у будівлі "Партії регіонів" на вулиці Липській сталася пожежа, люди захопили офіс. | 	O
REL_88_9	IS_EVENT

REL_88	O

END	O

https://www.pravda.com.ua/news/2020/02/19/7240983/	O

===	O

Комітет з нацбезпеки хоче обговорити наступ РФ з міністром оборони | REL_89	O

===	O

Комітет Верховної Ради з питань нацбезпеки, оборони та розвідки, розгляне 19 лютого, о 14:00 питання щодо ескалації ситуації на Донбасі. | REL_89_0	O

На запитання, кого запрошено на засідання, Верещук відповіла: "Представників Генштабу, міністра оборони". | REL_89_1	O

Зранку 18 лютого бойовики атакували позиції підрозділів Об’єднаних сил України поблизу Новотошківського, Оріхового, Кримського, Хутора Вільного, що поблизу Золотого. | 	O
REL_89_2	IS_EVENT

Вони спробували просунутися через лінію розмежування. | 	O
REL_89_3	IS_EVENT

Підрозділи ОС дали відсіч і втримали контроль, але зазнали втрат: один загиблий, четверо поранених. | 	O
REL_89_4	IS_EVENT

Голова Генштабу Руслан Хомчак розповів, що бойовики відкрили вогонь по спостережних пунктах 72-ї і 93-ї окремих механізованих бригад Об’єднаних сил України з трьох напрямків, розбили відеокамеру на посту "Баня", а після кількох годин бою попросили про режим "тиші", щоб забрати загиблих. | REL_89_5	O

За його словами, ОС контролюють ситуацію. | REL_89_6	O

Хомчак пов’язав загострення 18 лютого з 5-ю річницею трагедії в Дебальцеві. | 	O
REL_89_7	IS_NOT_EVENT

Під час атаки поблизу Золотого місія ОБСЄ зафіксувала 2300 вибухів. | 	O
REL_89_8	IS_EVENT

REL_89	O

END	O

https://www.pravda.com.ua/news/2020/02/10/7240035/	O

===	O

Кримськотатарський телеканал ATR заявив про блокування його рахунків і фінансування | 	O
REL_90	IS_EVENT

===	O

Перший кримськотатарський телеканал ATR заявив про блокування його рахунків і фінансування з держбюджету. | 	O
REL_90_0	IS_EVENT

Дослівно: "У 2019 р. держава перерахувала на рахунок телеканалу 15 млн грн держпідтримки 28 грудня - коли усі банки були закриті і жодні операції не можна було провести. | REL_90_1	O

ATR, відповідно до закону, змушений був повернути ці гроші державі".	O

"У 2020 році з держбюджету України на фінансування телеканалу виділено 50 млн грн. | REL_90_2	O

Частина цих грошей прийшла на рахунок ATR, але їх заблокувало казначейство", - повідомили на ATR.	O

 Інформацію про ситуацію з фінансуванням ATR в ефірі "PRIME: Муждабаєв" оприлюднить генеральний директор телеканалу Ленур Іслямов. | 	O
REL_90_3	IS_NOT_EVENT

Раніше у зв'язку з недофінансуванням з держбюджету кримськотатарський телеканал ATR запустив збір коштів. | 	O
REL_90_4	IS_NOT_EVENT

ATR входить до складу холдинга Ленура Іслямова разом з дитячим каналом Lale та радіостанцією Meydan. | 	O
REL_90_5	IS_NOT_EVENT

Ленур Іслямов володіє 97,34% ATR, міноритарні співвласники - Рефат Чубаров, Мавілє Ісмаілова, Іса Хайбуллаєв. | 	O
REL_90_6	IS_NOT_EVENT

ATR отримує фінансову підтримку з державного бюджету з 2016 року за рахунок бюджетної програми розселення та облаштування кримських татар та осіб інших національностей, депортованих з території України	O

Наприкінці січня гендиректор ATR Ленур Іслямов заявив, що телеканал може закритися через призупинення фінансової підтримки з державного бюджету. | REL_90_7	O

На його думку, до управління структурами, які займаються фінансуванням телеканалу, "прийшли не підготовлені менеджери, які не розуміють пріоритетів". | REL_90_8	O

За словами Іслямова, через проблеми із фінансування канал на 90% скоротив виробництво власних програм, скорочено 45% колективу, скорочено випуски новин і припинено прямі ефіри. | REL_90_9	O

REL_90	O

END	O

https://www.pravda.com.ua/news/2020/02/18/7240829/	O

===	O

Бій на лінії розмежування закінчився, є загиблий – ОС | 	O
REL_91	IS_EVENT

===	O

Штаб Операції об’єднаних сил на Донбасі повідомляють, що бій поблизу населених пунктів Новотошківське, Оріхове, Кримське, Хутір Вільний на лінії розмежування закінчився. | 	O
REL_91_0	IS_EVENT

Серед українських захисників, нажаль, один загиблий, четверо отримали легкі поранення, їм надається медична допомога". | REL_91_1	O

 Також штаб повідомляє про одного загиблого і 5 важкопоранених з ворожої сторони. | REL_91_2	O

Зазначається, що противник запросив режим тиші. | REL_91_3	O

Позиції українських захисників не втрачені. | REL_91_4	O

Наразі ситуація в районі лінії розмежування повністю контрольована, підрозділи резерву зі складу Об’єднаних сил перебувають у готовності до застосування. | REL_91_5	O

Зранку 18 лютого бойовики атакували позиції підрозділів Об’єднаних сил України поблизу Новотошківського, Оріхового, Кримського, Хутора Вільного, що поблизу Золотого, тривав бій, у якому Україна зазнала втрат. | REL_91_6	O

REL_91	O

END	O

https://www.pravda.com.ua/news/2020/02/19/7240960/	O

===	O

Під час атаки поблизу Золотого місія ОБСЄ зафіксувала 2300 вибухів | REL_92	O

===	O

Вранці 18 лютого під час атаки бойовиків на спостережні пости Об’єднаних сил України поблизу Золотого, що на Луганщині, Спеціальна моніторингова місія ОБСЄ зафіксувала понад 2 тисячі вибухів чи залпів. | 	O
REL_92_0	IS_EVENT

 Близько 12:00 місія скерувала в той район безпілотний літальний апарат дальнього радіусу дії. | REL_92_1	O

Його кадри аналізують. | REL_92_2	O

У щоденному звіті СММ ОБСЄ дасть більш детальну інформацію за результатами спостережень. | REL_92_3	O

Зранку 18 лютого бойовики атакували позиції підрозділів Об’єднаних сил України поблизу Новотошківського, Оріхового, Кримського, Хутора Вільного, що поблизу Золотого. | 	O
REL_92_4	IS_EVENT

Вони спробували просунутися через лінію розмежування. | REL_92_5	O

Підрозділи ОС дали відсіч і втримали контроль, але зазнали втрат :один загиблий, четверо поранених. | REL_92_6	O

Голова Генштабу Руслан Хомчак розповів, що бойовики відкрили вогонь по спостережних пунктах 72-ї і 93-ї окремих механізованих бригад Об’єднаних сил України з трьох напрямків, розбили відеокамеру на посту "Баня", а після кількох годин бою попросили про режим "тиші", щоб забрати загиблих. | REL_92_7	O

За його словами, ОС контролюють ситуацію. | REL_92_8	O

Хомчак пов’язав загострення 18 лютого з 5-ю річницею трагедії в Дебальцеві. | REL_92_9	O

REL_92	O

END	O

https://www.pravda.com.ua/news/2020/02/18/7240854/	O

===	O

Керівник Генштабу розповів деталі ранкової атаки поблизу Золотого | REL_93	O

===	O

Удосвіта 18 лютого бойовики відкрили вогонь по спостережних пунктах 72-ї і 93-ї окремих механізованих бригад Об’єднаних сил України з трьох напрямків, зараз – режим "тиші", щоб забрати загиблих з обох сторін. | 	O
REL_93_0	IS_EVENT

Також застосовували калібр і 152 мм. | REL_93_1	O

Близько 5:15 штурмові групи здійснили спробу за трьома напрямками атакувати спостережні пости цих бригад на проміжку від Новотошківського до Жолобка. | 	O
REL_93_2	IS_EVENT

Силами підрозділів цих двох бригад напад штурмових груп було відбито – і зав’язався бій, в основному на спостережному посту "Баня" 72-ї ОМБр. | REL_93_3	O

Ми дали адекватну відповідь також зі всього озброєння, яке було необхідно застосувати. | REL_93_4	O

Перед тим із того спостережного пункту дали команду людям відійти, бо прийшлось туди наносити вогонь – у тому числі, й артилерії. | REL_93_5	O

Станом на цю годину (12:40) всі позиції наші знаходяться під контролем наших військ. | 	O
REL_93_6	IS_NOT_EVENT

Десь із 10-ї години противник запросив режим "тиші", тому що їм необхідно забрати їхніх убитих і поранених. | 	O
REL_93_7	IS_NOT_EVENT

Втрати наші після цих сутичок: один військовослужбовець загинув, троє поранених і двоє контужених. | REL_93_8	O

Пораненим і контуженим надають допомогу в лікувальних закладах. | REL_93_9	O

Зараз працює Спільний центр координації і контролю, щоб ми могли забрати нашого загиблого, а противник – своїх. | REL_93_10	O

За нашим даними, втрати противника підтверджені: 4-ро загинули, 6 поранених. | REL_93_11	O

Зараз ситуація стабільна, вогонь припинився". | REL_93_12	O

 Під час запитань Хомчак уточнив, що на спостережному пункті стояла відеокамера (такі стоять по всьому периметру) – і першим чином противник знищив камеру. | REL_93_13	O

Від спостережного пункту "Баня" бійці ОС відійшли, бо там працювала артилерія та інші засоби, а "200-й" лишився там, які і убиті противника. | REL_93_14	O

Про жертви серед мирного населення начальнику Генштабу нічого не відомо. | REL_93_15	O

Хомчак запевнив, що про ділянки розведення не йдеться – і попросив не спекулювати про Золоте, адже Золотих є 5. | 	O
REL_93_16	IS_NOT_EVENT

За його словами, з трьох ділянок розведення бувають провокації лише у Петрівському, а бої на лінії зіткнення загалом відбувають доволі регулярно.. | REL_93_17	O

Президент Володимир Зеленський назвав ранкові події провокацією, а начальник Генштабу ЗСУ сказав, що це була не провокація, а демонстрація "перемоги" у 5-ту річницю дебальцевських подій. | 	O
REL_93_18	IS_NOT_EVENT

Хомчак припустив, що бойовики хотіли захопити спостережні пости двох бригад, щоб показати тим, перед ким вони звітують, що вони можуть просунутися вперед хоч на 500 метрів, хоча в тактичному плані це нічого не змінює. | 	O
REL_93_19	IS_NOT_EVENT

За словами начальника Генштабу, прийнято адекватні рішення, "все посилено, все працює – і розганяти "зраду", що почалася якась незрозуміла війна – це зовсім не так". | REL_93_20	O

Штаб ООС повідомляє, що підрозділи резерву Об’єднаних сил перебувають у готовності до застосування. | REL_93_21	O

За даними Міноборони, на ділянці, де у вівторок вранці був бій, особливо в районі н.п. | REL_93_22	O

Оріхове, "вже декілька тижнів поспіль російсько-окупаційні війська вели постійні прицільні обстріли наших позицій з важкого озброєння". | REL_93_23	O

Зранку 18 лютого бойовики атакували позиції підрозділів Об’єднаних сил України поблизу Новотошківського, Оріхового, Кримського, Хутора Вільного, що поблизу Золотого. | 	O
REL_93_24	IS_EVENT

Вони спробували просунутися через лінію розмежування. | REL_93_25	O

Підрозділи ОС дали відсіч і втримали контроль, але зазнали втрат :один загиблий, четверо поранених. | REL_93_26	O

Співголова фракції "Європейська солідарність" Ірина Геращенко заявила з трибуни Верховної Ради, що "з 5-ї ранку ми маємо вже кілька загиблих і поранених, а також Україна втратила два наших опорних пункти". | REL_93_27	O

Вона вимагала звіту міністра оборони й начальника Генштабу у парламенті. | REL_93_28	O

REL_93	O

END	O

https://www.pravda.com.ua/news/2020/02/19/7241002/	O

===	O

Більше третини нардепів отримали майже 6 мільйонів компенсації за житло | 	O
REL_94	IS_NOT_EVENT

===	O

Від початку роботи Верховної Ради 9-го скликання 158 народних депутатів одержали компенсацію за проживання у столиці в розмірі близько 5,81 млн грн. | 	O
REL_94_0	IS_NOT_EVENT

Отаким є розподіл цих нардепів між фракціями та групами Верховної Ради:	O

Фракція "Слуга народу" – 121 із 248 (49%);	O
