
Загальна кількість підтверджених заражених коронавірусів становить 113. | REL_74_9	O

REL_74	O

END	O

https://politeka.net/uk/world/253348-epidemiya-koronavirusa-bolno-udarila-po-ekonomike-novye-cifry-porazhayut-zayavlenie-mvf	O

===	O

Епідемія коронавіруса боляче вдарила по економіці, нові цифри вражають: заява МВФ | 	O
REL_75	IS_NOT_EVENT

===	O

Світова економіка втратить 0,1% зростання в поточному році через коронавірус	O

Директор-розпорядник МВФ Крістіана Георгієва на зборах G-20 повідомила, що за попередніми прогнозами, до початку історії з коронавірусом, передбачалося, що рівень світового зростання ВВП збільшиться з 2,9% у минулому році до 3,3% в поточному. | REL_75_0	O

Це на 0,4 процентного пункту нижче, ніж МВФ вказував в прогнозі МВФ за січень. | REL_75_1	O

Таким чином, зростання світової економіки буде приблизно на 0,1% нижче (прогнозованого - ЕП.) ", - заявила директорка. | REL_75_2	O

Вона також додала, що Фонт не виключає і більш грізних сценаріїв, коли поширення вірусу продовжиться довше у всьому світі і наслідки стануть більш затяжними. | REL_75_3	O

Фахівці Oxford Economics повідомили, що в результаті поширення коронавіруса зростання світового ВВП сповільнився і склав 1,9%. | REL_75_4	O

Тому потрібно переглянути загальний світовий зростання з 2,5% до 2,3%. | REL_75_5	O

Втрати в грошовому еквіваленті можуть состтавлять від 0,4 до 1,1 трильйона доларів. | REL_75_6	O

Раніше ми повідомляли, що журналіст Андрій Пальчевський розповів про паніку, яка охопила Італію у зв'язку з коронавірусом. | REL_75_7	O

Андрій Пальчевський записав невелике відео на своїй сторінці у фейсбук.	O

"Карантини в Італії, а ще день тому все було "під контролем" – кому вірити????", – він підписав своє звернення до користувачів мережі. | REL_75_8	O

Журналіст пояснив, що поки китайці за п'ять днів встигають побудувати завод і випускають 250 тисяч масок в день, італійці оточили маленькі містечка числом 12 або 13. | REL_75_9	O

Близько 600 осіб вже в карантині, а війська залучаються для того, щоб люди не вешталися просто так.	O

"Обмежений транспорт, закриті школи, скасовані футбольні матчі – такого не було, напевно, з часів підкорення Риму", – каже Пальчевський. | REL_75_10	O

REL_75	O

END	O

https://narodna-pravda.ua/2020/02/23/vcheni-vyyavyly-novyj-sposib-peredachi-smertelnogo-koronavirusu/	O

===	O

Вчені виявили новий спосіб передачі смертельного коронавірусу | 	O
REL_76	IS_EVENT

===	O

Поки що не встановлено, як довго вірус може вижити поза організмом	O

Автор Гранатова Катерина —	O

Китайські	DATE
 вчені підтвердили фекально-оральний механізм передачі коронавіруса. | 	O
REL_76_0	IS_EVENT

Інфекція залишається у фекальних масах хворих і може разом з потоками повітря переноситися на значні відстані, таким способом заражаючи інших людей. | 	O
REL_76_1	IS_NOT_EVENT

Про це пише Bloomberg, передає НАРОДНА ПРАВДА.	O

Крім цього вірус може потрапляти у системи каналізації. | REL_76_2	O

Передбачається, це може пояснювати, чому на круїзному лайнері Diamond Princess заразилося так багато людей. | REL_76_3	O

При цьому поки що не встановлено, як довго вірус може вижити поза організму.	O

"	O
Кількість	DATE
 заражених коронавірусом COVID-19 за межами Китаю досягло 1200 осіб. | 	O
REL_76_4	IS_EVENT

Таким чином, коронавірусом поза Китаю за добу заразилися 174 людини, за день — 127 осіб", – повідомили у Всесвітній організації охорони здоров'я. | 	O
REL_76_5	IS_EVENT

Станом на 21 лютого статистика інфікування коронавірусом COVID-19 за межами Китаю виглядає так: 100 — в Південній Кореї, 16 — в Італії, 13 — в Ірані, 13 — в Японії, 13 — на лайнері Diamond Princess, 4 — в Австралії, 2 — в Гонконзі, 2 — в Таїланді, а також по одному випадку в Сінгапурі, США, Ізраїлі та Лівані. | 	O
REL_76_6	IS_NOT_EVENT

Відомо, що новий коронавірус в Китаї став причиною смерті 2345 чоловік. | 	O
REL_76_7	IS_NOT_EVENT

При цьому в Піднебесній 2393 людини були виписані з лікарні. | REL_76_8	O

Загальна кількість заражених коронавірусом нового типу в КНР склало 75 891 людина. | REL_76_9	O

REL_76	O

END	O

https://www.bbc.com/ukrainian/news-51605390	O

===	O

Коронавірус в Італії: понад 100 хворих, Венеційський карнавал скасували | 	O
REL_77	IS_EVENT

===	O

Італія запровадила "надзвичайні заходи" для подолання поширення найбільшого спалаху нового коронавірусу COVID-19 в Європі. | 	O
REL_77_0	IS_EVENT

Прем'єр-міністр Джузеппе Конте оголосив надзвичайний план, оскільки кількість випадків захворювання перевищила сотню. | 	O
REL_77_1	IS_EVENT

Заходи запровадили після підтвердження, що двоє громадян Італії похилого віку померли від коронавірусу.	O

78-річний	DATE
 чоловік з підтвердженим діагнозом "коронавірус" помер у регіоні Венето, а 77-річна жінка померла у регіоні Ломбардія. | 	O
REL_77_2	IS_EVENT

Про те, що у неї був саме цей коронавірус, стало відомо тільки після розтину. | REL_77_3	O

У десяти містах у північних регіонах країни - Ломбардії та Венето - запровадили карантин. | 	O
REL_77_4	IS_EVENT

Приблизно 50 000 людей просять залишатися вдома. | 	O
REL_77_5	IS_EVENT

А у Венеції влада вирішила скасувати два останні дні карнавалу, які припадали на 24-25 лютого. | 	O
REL_77_6	IS_EVENT

Коронавірус: інкубаційний період може бути довшим за 14 днів	O

Китай	DATE
 оприлюднив перше дослідження про коронавірус. | 	O
REL_77_7	IS_EVENT

Хто в зоні ризику?	O

Чи правда, що діти не хворіють на коронавірус COVID-19?	O

Очільник італійського уряду Джузеппе Конте оголосив, що зараз забороняється в'їжджати або залишати райони спалаху без спеціального дозволу. | REL_77_8	O

Усі шкільні та спортивні заходи припинили в цих районах, зокрема, скасували декілька футбольних матчів Серії А, які мали відбутися у неділю. | REL_77_9	O

Поліція, а за необхідності і збройні сили, матимуть повноваження забезпечити виконання обмежень. | REL_77_10	O

Італійська влада побоюється, що вірус вже вийшов за межі ізольованих скупчень випадків у Ломбардії та Венето, адже це ускладнить стримування поширення хвороби.	O

"Заразливість цього вірусу дуже сильна", - повідомив очільник відділу охорони здоров'я Ломбардії Джуліо Галлера. | REL_77_11	O

Спалах коронавірусу позначився на Міланському тижні моди: показ колекції Джорджіо Армані, який має відбутися у неділю, пройде у порожньому залі, оскільки запрошених просять не приходити. | REL_77_12	O

Моделі в нарядах пройдуть подіумом, а відео можна буде побачити онлайн на сайтах бренду Armani, у Facebook та Instagram.	O

"Це рішення ухвалили з урахуванням безпеки самих гостей [Армані], щоб їм не довелося перебувати в надто людних місцях", - йдеться в прес-релізі. | REL_77_13	O

Якою є ситуація у світі	O

Новий коронавірус виник у китайській провінції Хубей минулого року, але поширився також на 26 інших країн, де зафіксували понад 1400 випадків захворювання та 11 смертей. | 	O
REL_77_14	IS_NOT_EVENT

Китайські органи охорони здоров'я повідомили про зниження рівня смертності та нових випадків коронавірусу в суботу. | 	O
REL_77_15	IS_EVENT

У Китаї зафіксували приблизно 76 392 випадків, 2442 людини померли. | 	O
REL_77_16	IS_EVENT

Але за межами Китаю кількість випадків, які не мають чіткого зв'язку з цією країною, продовжує зростати. | 	O
REL_77_17	IS_NOT_EVENT

Це викликає занепокоєння з боку Всесвітньої організації охорони здоров'я (ВООЗ). | REL_77_18	O

Очільник ВООЗ, д-р Тедрос Адханом Гебрейєс, заявив, що найбільше організацію турбують країни зі слабшими системами охорони здоров'я, особливо в Африці. | 	O
REL_77_19	IS_NOT_EVENT

Італія зі 130 випадками захворювання наразі є четвертою країною за кількістю хворих після Китаю, Південної Кореї та Японії. | 	O
REL_77_20	IS_NOT_EVENT

Південна Корея повідомила про найбільшу кількість підтверджених інфекцій після Китаю - приблизно 600, частина з них - це хворі з апокаліптичної секти. | 	O
REL_77_21	IS_EVENT

Ще понад 600 людей захворіли на круїзному кораблі Diamond princess, пришвартованому в Йокогамі, Японія. | 	O
REL_77_22	IS_EVENT

Спалах коронавірусу в Південній Кореї пов'язують з апокаліптичною сектою	O

У січні	DATE
 ВООЗ оголосила глобальну надзвичайну ситуацію у зв'язку зі спалахом нового вірусу, який спричиняє респіраторну хворобу під назвою Covid-19. | 	O
REL_77_23	IS_EVENT

Лихоманка, втома та сухий кашель - найпоширеніші симптоми для пацієнтів. | REL_77_24	O

Частка людей, які помирають від цього захворювання сягає приблизно 2%, у більшості хворих лише розвиваються легкі симптоми і відбувається повне одужання. | REL_77_25	O

Хочете отримувати найважливіші новини в месенджер? Підписуйтеся на наш Telegram або Viber! | REL_77_26	O

REL_77	O

END	O

https://tsn.ua/svit/spalah-koronavirusu-v-italiyi-ponad-130-infikovanih-na-siciliyi-na-karantin-zakrili-sudno-z-migrantami-1496322.html	O

===	O

Спалах коронавірусу в Італії: понад 130 інфікованих, на Сицилії на карантин закрили судно з мігрантами | 	O
REL_78	IS_EVENT

===	O

Невідомим досі залишається те, як в Італії виник цей спалах. | REL_78_0	O

В Італії станом на вечір 23 лютого кількість хворих на коронавірус зросла до понад 130. | 	O
REL_78_1	IS_EVENT

Як повідомляє	DATE
 CNN з посиланням на міністерство внутрішніх справ Італії, через різкий спалах китайського вірусу в країні, на острові Сицилія на карантин поставили рятувальний корабель з 274 мігрантами на борту.	O

"Італійська влада	DATE
 поставила міграційний рятувальний корабель на карантин на Сицилії, оскільки кількість випадків коронавірусу в Італії збільшилася до понад 130", - йдеться у повідомленні. | 	O
REL_78_2	IS_EVENT

За даними організації "Лікарі без кордонів", на карантин поставили судно "Ocean Viking" з 274 мігрантами на борту. | 	O
REL_78_3	IS_EVENT

Врятовані з моря мігранти наразі разом з екіпажем корабля перебувають на карантині в місті Поццалло на острові Сицилія. | 	O
REL_78_4	IS_NOT_EVENT

Помер 78-річний чоловік. | 	O
REL_78_5	IS_EVENT

Мешканець регіону Венето перебував у лікарні міста Падуя близько десяти днів і все ж недуга виявилася сильнішою. | REL_78_6	O

Вже наступного дня країну сколихнув черговий летальний випадок. | REL_78_7	O

Другою жертвою коронавірусу стала мешканка регіону Ломбардія. | 	O
REL_78_8	IS_EVENT

Її смерть настала через кілька годин після того, як інфекція забрала життя 77-річного чоловіка. | REL_78_9	O

Перед двома смертями в Італії, єдиним випадком загибелі від коронавірусу в Європі був китайський турист. | 	O
REL_78_10	IS_NOT_EVENT

Він помер раніше у Франції. | REL_78_11	O

У зв'зку із спалахом, прем'єр-міністр Джузеппе Конте про посилення заходів безпеки. | 	O
REL_78_12	IS_EVENT

Кілька десятків міст в північних провінціях тепер закрили на карантин. | 	O
REL_78_13	IS_EVENT

Близько 50 тис. місцевих жителів отримали припис від влади сидіти у домівках. | 	O
REL_78_14	IS_EVENT

В регіонах Ломбардія і Венето обмежили пересування. | 	O
REL_78_15	IS_EVENT

За словами Конте, тепер буде заборонено в'їжджати або виїжджати з районів спалаху, якщо тільки не було надано спеціальний дозвіл. | 	O
REL_78_16	IS_NOT_EVENT

Закрито школи, магазини і музеї, державні установи працюють в обмеженому режимі. | 	O
REL_78_17	IS_EVENT

Поліція та збройні сили будуть уповноважені забезпечувати дотримання всіх правил. | 	O
REL_78_18	IS_NOT_EVENT

Він викликає симптоми, схожі на застуду, але швидко вражає легені й інші органи. | REL_78_19	O

Патоген належить до великої родини коронавірусів. | 	O
REL_78_20	IS_NOT_EVENT

Хвороба поширилася вже на десятки країн. | 	O
REL_78_21	IS_EVENT

Двоє українців підхопили вірус на круїзному лайнері. | 	O
REL_78_22	IS_EVENT

Перша вакцина від цього типу коронавірусу з'явиться не раніше, ніж через півтора року. | 	O
REL_78_23	IS_NOT_EVENT

Схоже, джерелом спалаху коронавірусу є якась тварина. | 	O
REL_78_24	IS_NOT_EVENT

Водночас відомо, що вірус може передався і від людини людині повітряно-крапельним шляхом. | REL_78_25	O

Є підозри, що недуга може передаватися навіть в інкубаційний період, коли носій хвороби не підозрює, що інфікований. | REL_78_26	O

Всесвітня організація охорони здоров'я за підсумками екстреної наради оголосила спалах коронавірусу надзвичайною ситуацією міжнародного значення. | REL_78_27	O

Це стало опосередкованим визнанням того, що стримати поширення хвороби не вдається і вона з локальної проблеми набуває глобального масштабу. | REL_78_28	O

Базові рекомендації для уникнення зараження коронавірусом:	O

уникати контактів з тваринами;	O

не їсти сире або погано оброблене м'ясо;	O

уникати контактів з людьми, у яких є ознаки захворювання;	O

регулярно та ретельно мити руки. | REL_78_29	O

Інфіковано понад 500 осіб. | REL_78_30	O

REL_78	O

END	O

https://www.radiosvoboda.org/a/news-novi-sanzhary-politsiya/30450068.html	O

===	O

Правоохоронці у Нових Санжарах працюють в штатному режимі - МВС | REL_79	O

===	O

Правоохоронці у Нових Санжарах на Полтавщині здійснюють свою роботу у штатному режимі, повідомив радник міністра внутрішніх справ Іван Варченко.	O

"Персонал санаторію, медики, поліцейські, нацгвардійці і рятувальники здійснюють у штатному режимі свою роботу – забезпечення порядку на території та по периметру об'єкта, а також на території населеного пункту. | REL_79_0	O

Вся правоохоронна система України зараз зорієнтована на те, щоб забезпечити перебіг процесів, які відбуваються в зоні обсервації і навколо цього. | REL_79_1	O

Ми маємо достатньо сил і засобів для убезпечення від будь-яких надзвичайних ситуацій", – заявив Варченко. | REL_79_2	O

За його словами, поліція зараз вивчає всю інформацію, що стосується акції протесту в Нових Санжарах.	O

"Зараз Національна поліція працює над усім спектром інформації. | REL_79_3	O

Ми визначаємо людей, які брали участь у заходах, визначаємо в якій якості, які функції вони виконували під час акцій. | REL_79_4	O

Рухаємось в межах слідства. | REL_79_5	O

Наразі ми перевіряємо всю інформацію про провокаторів та штучно створену паніку, держава буде давати лише достовірну інформацію", – сказав Варченко.	O

20 лютого до України прибув літак з евакуйованими громадянами, які перебували в китайському Ухані, де зафіксований спалах коронавірусу. | REL_79_6	O

На борту перебували 45 громадян України та 27 іноземців, а також екіпаж і супроводжуючі лікарі. | REL_79_7	O

За даними української влади, усі – здорові. | REL_79_8	O

Втім, впродовж 14 днів вони перебуватимуть на обсервації в закритому медичному центрі Національної гвардії у Нових Санжарах. | REL_79_9	O

У селищі спалахнули протести й сутички з правоохоронцями. | REL_79_10	O

За даними поліції, дев'ять правоохоронців зазнали травм. | REL_79_11	O

Також до медиків звернулася одна цивільна особа. | REL_79_12	O

Упродовж дня поліцейські затримали 24 людини. | REL_79_13	O

Попри заворушення, автобуси з евакуйованими з Китаю громадянами змогли заїхати на територію селища. | REL_79_14	O

REL_79	O

END	O

https://www.ukrinform.ua/rubric-world/2882513-u-meskanki-aponii-aka-pokinula-diamond-princess-viavili-koronavirus.html	O

===	O

У мешканки Японії, яка покинула Diamond Princess, виявили коронавірус | 	O
REL_80	IS_EVENT

===	O

У Японії підтвердили випадок зараження коронавірусом у пасажирки, яка покинула лайнер Diamond Princess після карантину та тестування на зараження, що дало негативний результат. | 	O
REL_80_0	IS_EVENT

Як стало відомо, 60-річна жінка повернулася додому до префектури Точігі на північ від Токіо потягом у середу, але у п'ятницю у неї виникла гарячка і в суботу було отримано позитивний результат тесту на коронавірус.	O

"Існувало переконання, що немає проблем з тими, чий результат тестування на коронавірус був негативним, але тепер стало зрозуміло, що ці люди можуть стати тими, чий результат позитивний", - заявив губернатор префектури Точігі Томокадзу Фукуда. | REL_80_1	O

Керівництво префектури закликало уряд вжити додаткових заходів для захисту населення від можливого поширення вірусу. | REL_80_2	O

Як відомо, сьогодні у Японії від коронавірусу помер третій пасажир круїзного лайнера Diamond Princess. | REL_80_3	O

REL_80	O

END	O

https://www.ukrinform.ua/rubric-world/2882511-pakistan-zakriv-kordon-z-iranom-cerez-koronavirus.html	O

===	O

Пакистан закрив кордон з Іраном через коронавірус | 	O
REL_81	IS_EVENT

===	O

Пакистан тимчасово закрив кордон з Іраном через побоювання поширення коронавірусу з цієї країни, де кількість жертв зросла до восьми. | 	O
REL_81_0	IS_EVENT

Департамент охорони здоров'я провінції створив центр із надзвичайних ситуацій, пункт контролю у прикордонному місті Тафтан. | REL_81_1	O

Белуджистан - це провінція на південному заході Пакистану, також частина однойменної історичної області на північному узбережжі Індійського океану, яка територіально охоплює частину територій Афганістану, Ірану та Пакистану. | REL_81_2	O

Як відомо, через загрозу поширення коронавірусу сьогодні Туреччина закрила кордон з Іраном. | 	O
REL_81_3	IS_EVENT

REL_81	O

END	O

https://nv.ua/ukr/world/countries/epicentr-koronavirusu-v-yevropi-v-italiji-zakrivayutsya-navchalni-zakladi-skasovani-vsi-futbolni-matchi-i-masovi-zahodi-50071889.html	O

===	O

Епіцентр коронавірусу в Європі. В Італії закриваються навчальні заклади, скасовані всі футбольні матчі і масові заходи | 	O
REL_82	IS_EVENT

===	O

На півночі Італії через поширення коронавірусу влада оголосила про закриття шкіл і університетів, скасовані меси, закривається міланська опера Ла Скала. | 	O
REL_82_0	IS_EVENT

Через коронавірус влада закриває університети в регіонах Ломбардія, Венето, Емілія-Романья і в П'ємонті. | 	O
REL_82_1	IS_EVENT

Також скасовуються масові заходи, які супроводжуються великим скупченням людей — католицькі меси, футбольні матчі та інші спортивні змагання. | 	O
REL_82_2	IS_EVENT

Міланський оперний театр Ла Скала оголосив про призупинення роботи на невизначений час через спалах захворювання. | 	O
REL_82_3	IS_EVENT

Італійський модельєр Джорджіо Армані заявив, що спалах коронавірусу змусив його скасувати свій показ в Мілані. | 	O
REL_82_4	IS_EVENT

Через спалах захворюваності влада регіону Венето скасувала карнавал у Венеції. | 	O
REL_82_5	IS_EVENT

Число інфікованих коронавірусом в Італії вже перевищило 130, двоє людей померли. | 	O
REL_82_6	IS_EVENT

Це найбільший показник в Європі. | REL_82_7	O

Уряд країни обмежив свободу пересування у тих регіонах на півночі країни, де виявили випадки зараження коронавірусом. | 	O
REL_82_8	IS_EVENT

REL_82	O

END	O

https://hromadske.ua/posts/policiya-zyasovuye-hto-sprovokuvav-protesti-j-paniku-v-novih-sanzharah	O

===	O

Поліція з'ясовує, хто спровокував протести й паніку в Нових Санжарах | REL_83	O

===	O

Про це на брифінгу 23 лютого повідомив радник міністра внутрішніх справ Іван Варченко.	O

"Ми відстежуємо всю візуальну інформацію, аналізуємо, визначаємо тих людей, які брали участь у заходах, визначаємо, які функції вони виконували під час цього, і рухаємося у межах слідства", — заявив він. | REL_83_0	O

Варченко також уточнив, що всю суспільно-важливу інформацію у цій справі Нацполіція повідомлятиме громадськості. | REL_83_1	O

Напередодні мешканець Полтавської області вибачився перед працівниками поліції за те, що нецензурно висловлювався у їх адресу під час протестних акцій у Нових Санжарах в день евакуації українців та іноземців з Китаю. | REL_83_2	O

Міністр внутрішніх справ Арсен Аваков повідомив, що серед 24 затриманих під час протестів у Нових Санжарах проти евакуйованих з Уханя українців та іноземців щодо шести вже готують підозри. | REL_83_3	O

За останніми даними, кількість інфікованих китайським коронавірусом у світі зросла до 78 767. | REL_83_4	O

З початку спалаху коронавірусу від хвороб, спричинених інфекцією, померла 2461 людина. | REL_83_5	O

Водночас 23 196 пацієнтів вилікувались. | REL_83_6	O

На борту перебували 45 українців та 27 іноземців, а також екіпаж та лікарі. | REL_83_7	O

Зазначається, що всі здорові та без симптомів коронавірусу. | REL_83_8	O

Увечері 20 лютого їх привезли до медичного центру в селищі Нові Санжари на Полтавщині. | REL_83_9	O

Місцеві жителі увесь день блокували дорогу, аби не пропустити автобуси з евакуйованими, та вимагали не розміщувати їх у місцевому медзакладі. | REL_83_10	O

Утім, коли автобуси під'їхали. правоохоронці відтіснили їх та звільнили дорогу. | REL_83_11	O

Проте не обійшлося без сутичок: агресивно налаштовані люди кидали каміння як в правоохоронців, так і в автобуси з евакуйованими українцями і іноземцями. | REL_83_12	O

Також один з чоловіків намагався наїхати на поліцейських автомобілем, а одному правоохоронців каменем проломили голову. | REL_83_13	O

Загалом постраждали 9 правоохоронців та один цивільний. | REL_83_14	O

Поліція порушила 5 кримінальних справ. | REL_83_15	O

REL_83	O

END	O

https://hromadske.ua/posts/termin-observaciyi-dlya-evakujovanih-z-kitayu-zminyuvati-ne-budut-moz	O

===	O

Термін обсервації для евакуйованих з Китаю змінювати не будуть - МОЗ | REL_84	O

===	O

Про це на брифінгу 23 лютого повідомив заступник міністра охорони здоров'я Віктор Ляшко.	O

"На сьогодні термін для обсервації — 14 днів. | REL_84_0	O

Це зазначено в розпорядженні Кабінету міністрів, яке ухвалили 3 лютого. | REL_84_1	O

Ця інформація базується на офіційній інформації Всесвітньої організації охорони здоров'я", — сказав Ляшко. | REL_84_2	O

Він уточнив, що ВООЗ не переглянула термін інкубаційного періоду, тому в Україні дотримуватимуться запланованого графіка обсервації — 14 днів. | REL_84_3	O

Напередодні влада китайської провінції Хубей — епіцентру смертельного коронавірусу — заявила, що інкубаційний період коронавірусу Covid-19 може бути значно довшим, ніж 14 днів. | REL_84_4	O

Там повідомили, що в одного з інфікованих пацієнтів симптоми захворювання з'явилися тільки через 27 днів після зараження. | REL_84_5	O

За останніми даними, кількість інфікованих китайським коронавірусом у світі зросла до 78 767. | REL_84_6	O

З початку спалаху коронавірусу від хвороб, спричинених інфекцією, померла 2461 людина. | REL_84_7	O

Водночас 23 196 пацієнтів вилікувались. | REL_84_8	O

На борту перебували 45 українців та 27 іноземців, а також екіпаж та лікарі. | REL_84_9	O

Зазначається, що всі здорові та без симптомів коронавірусу. | REL_84_10	O

Увечері 20 лютого їх привезли до медичного центру в селищі Нові Санжари на Полтавщині. | REL_84_11	O

Місцеві жителі увесь день блокували дорогу, аби не пропустити автобуси з евакуйованими, та вимагали не розміщувати їх у місцевому медзакладі. | REL_84_12	O

Утім, коли автобуси під'їхали. правоохоронці відтіснили їх та звільнили дорогу. | REL_84_13	O

Проте не обійшлося без сутичок: агресивно налаштовані люди кидали каміння як в правоохоронців, так і в автобуси з евакуйованими українцями і іноземцями. | REL_84_14	O

Також один з чоловіків намагався наїхати на поліцейських автомобілем, а одному правоохоронців каменем проломили голову. | REL_84_15	O

Загалом постраждали 9 правоохоронців та один цивільний. | REL_84_16	O

Поліція порушила 5 кримінальних справ. | REL_84_17	O

REL_84	O

END	O

https://www.rbc.ua/ukr/news/pravoohraniteli-novyh-sanzharah-rabotayut-1582476341.html	O

===	O

Правоохоронці в Нових Санжарах працюють в штатному режимі | REL_85	O

===	O

Іван Варченко (mvs.gov.ua) Правоохоронці забезпечують порядок на території і по периметру об'єкта Персонал санаторію, медики, співробітники Національної поліції, офіцери Національної гвардії і рятувальники здійснюють свою роботу в штатному режимі. | REL_85_0	O

За його словами, правоохоронці і спецперсонала забезпечують порядок на території і по периметру об'єкта, а також на території населеного пункту.	O

"Персонал санаторію, медики, поліцейські, нацгвардейци і рятувальники здійснюють у штатному режимі свою роботу - забезпечення порядку на території і по периметру об'єкта, а також на території населеного пункту. | REL_85_1	O

Вся правоохоронна система України зараз орієнтована на те, щоб забезпечити протікання процесів, які відбуваються в зоні обсервації і навколо цього. | REL_85_2	O

Ми маємо достатньо сил і засобів для забезпечення безпеки від будь-яких надзвичайних ситуацій ", - сказав радник міністра внутрішніх справ України Іван Варченко. | REL_85_3	O

У МВС зазначали, що всі автобуси "пройшли потрійну експозицію" після використання. | REL_85_4	O

REL_85	O

END	O

https://zik.ua/news/world/tramp_opublikuvav_video_v_iakomu_vin_stav_holovnym_heroiem_indiiskoho_filmu_960046	O

===	O

Трамп опублікував відео, в якому він став головним героєм індійського фільму | 	O
REL_86	IS_EVENT

===	O

Дональд Трамп Фото з відкритих джерел	O

При цьому у Трампа запланований робочий візит до Індії на 24 і 25 лютого	O

Президент	DATE
 США Дональд Трамп опублікував іронічне відео, в якому він є "головним героєм" індійської картини "Бахубалі: Народження легенди". | 	O
REL_86_0	IS_EVENT

Відповідний відеоролик з'явився на його сторінці у Twitter. | REL_86_1	O

Так, на відео демонструється, як Трамп перемагає супротивника з демократичної партії і пожинає лаври переможця. | REL_86_2	O

Новини за темою: Трамп заперечив заяви про втручання РФ в американські вибори	O

У відео також фігурують його дружина Меланія, дочка Іванка з чоловіком Джаредом Кушнером, а також прем'єр-міністр Індії Нарендра Моді з дружиною в образах персонажів фільму. | REL_86_3	O

Сам відеоролик створив один з користувачів соцмережі. | REL_86_4	O

У свою чергу Трамп написав під відео, що чекає зустрічі з хорошими друзями в Індії.	O

"З нетерпінням чекаю зустрічі з моїми хорошими друзями в Індії!", - зазначив він. | REL_86_5	O

Крім цього, у тексті до відеоролика йдеться про те, що він начебто присвячений офіційному візиту Трампа в Індію, який пройде з 24 до 25 лютого. | REL_86_6	O

Новини за темою: Трамп визнав, що відправляв Джуліані в Україну для збору компромату на Байдена, - ЗМІ	O

To celebrate Trump's visit to India I wanted to make a video to show how in my warped mind it will go...... | REL_86_7	O

До цього президент США різко розкритикував кіноакадемію за вручення Оскара фільму "Паразити". | 	O
REL_86_8	IS_EVENT

REL_86	O

END	O

https://znaj.ua/society/296590-moz-oprilyudnilo-nevtishnu-statistiku-pohodenok-koronavirusu	O

===	O

МОЗ оприлюднило невтішну статистику "походеньок" коронавірусу | 	O
REL_87	IS_EVENT

===	O

У суботу, 22 лютого, Міністерство охорони здоров'я України оприлюднило актуальну статистику по одужанню та смертності від китайського коронавіруса. | 	O
REL_87_0	IS_EVENT

Так, станом на ранок, 22 лютого, у світі зареєстровано 77 661 випадок захворювання коронавірусом COVID-19, з них 2360 (3,0%) померли, а 20925 (26,9%) - одужали. | 	O
REL_87_1	IS_EVENT

Згідно зі статистикою, 82,0% випадків захворювання зафіксовано у Китаї. | REL_87_2	O

За межами цієї країни зафіксовано 1267 випадків у 27 країнах світу. | REL_87_3	O

Також в країнах ЄС зареєстровано 64 випадки (у Німеччині — 16; Франції — 12; Великобританії — 9; Італії — 20; Росії — 2; Іспанії — 2; Фінляндії, Швеції і Бельгії – 1).	O

"В Україні жодного лабораторно підтвердженого випадку гострої респіраторної хвороби, викликаної коронавірусом не зафіксовано", — йдеться у повідомленні. | REL_87_4	O

Голова ВООЗ Тедрос Адханом Гебреєсус зазначив, що зафіксовані випадки зараження коронавірусом, при яких неясна сама передача захворювання.	O

"Хоча загальне число захворювання COVID-19 за межами Китаю залишається відносно невеликим, нас турбує кількість випадків, які не мають чіткого епідеміологічного зв'язку, таких як історія поїздок пацієнта до Китаю або контакти з підтвердженим носієм", – повідомив він. | REL_87_5	O
