REL_75_2	IS_NOT_EVENT

Про це напередодні повідомив глава компанії Оператор газотранспортної системи України Сергій Макогон на своїй сторінці у Facebook.	O

"За оперативними даними, транзит газу через Україну в країни ЄС і Молдову в лютому склав 3,926 млрд кубометрів. | REL_75_3	O

Це становить 76% від заброньованих потужностей в рамках нового контракту з Газпромом", - написав він. | REL_75_4	O

За словами Макогона, передоплату за лютий Газпром здійснив в повному обсязі ще в січні. | REL_75_5	O

Передоплата за березень, додав він, також вже надійшла на рахунки Оператора ГТС України. | REL_75_6	O

Згідно з новою угодою, транзит російського газу в цьому році передбачається на рівні бодай 65 млрд куб. м газу, що в добовому обчисленні складає 178 млн куб. м. У 2021-2024 рр. транзит складе по 40 млрд куб. м. Оплата вищевказаних обсягів є гарантованою навіть в разі меншого прокачування через ГТС України. | REL_75_7	O

REL_75	O

END	O

https://ua.korrespondent.net/business/companies/4207043-operator-hts-investuie-maizhe-40-mlrd-v-infrastrukturu	O

===	O

Оператор ГТС інвестує майже 40 млрд в інфраструктуру | 	O
REL_76	IS_NOT_EVENT

===	O

План розвитку ГТС базується на прогнозі розвитку внутрішнього видобутку і споживання газу, а також на обсягах транзиту за новою угодою з Газпромом. | REL_76_0	O

Національна комісія, що здійснює державне регулювання у сферах енергетики і комунальних послуг (НКРЕКП) затвердила План розвитку газотранспортної системи на 2020 - 2029 роки, яким передбачено інвестиції в інфраструктуру ГТС України в розмірі 38,7 млрд гривень протягом 10 років. | 	O
REL_76_1	IS_EVENT

Україна вперше провела транзит газу для країн ЄС	O

16 березня 2020, 15:00	O

Планується, що вже в 2020 році інвестиції складуть майже 1,5 млрд гривень, в 2021 - 2022 роках - 19,7 млрд гривень, в 2023 - 2029 роках - 17,526 млрд гривень. | REL_76_2	O

План розвитку базується на прогнозі розвитку внутрішнього видобутку і споживання газу, а також на обсягах транзиту за новою угодою з Газпромом. | REL_76_3	O

Згідно з затвердженою стратегією, капітальні інвестиції проводитимуться тільки в ті об'єкти ГТС, які будуть використовуватися за відсутності транзиту, а основні заходи будуть спрямовані на оптимізацію ГТС відповідно до наявних і прогнозованих обсягів транспортування - йдеться в повідомленні. | REL_76_4	O

Найбільшими проектами стануть масштабні реконструкції компресорних станцій (КС) Бар, Яготин, Диканька, Бердичів, Олександрівка, Комарно, Красилів, Ужгород, Долина та Богородчани. | REL_76_5	O

Також буде проведена капітальна модернізація близько 100 газорозподільних станцій (ГРС) у всіх регіонах України. | REL_76_6	O

У 2020 році кошти будуть розподілені наступним чином: інвестиції в компресорні станції складуть 690 млн гривень, модернізація і закупівля техніки - 256 млн гривень, реконструкція і капітальний ремонт газопроводів - 251 млн гривень, придбання сучасних приладів діагностики і протиаварійних заходів - 92 млн гривень, реконструкція газорозподільних станцій - 16 млн гривень, розвиток ІТ - 600 тисяч гривень, а також 187 млн ​​гривень - на інші статті витрат (проектно-вишукувальні роботи, обладнання, оформлення документів на землю і т.д.). | REL_76_7	O

Ключовими об'єктами інвестицій в 2020 році стануть реконструкція КС Бар, модернізація підстанцій на п'яти компресорних станціях і капітальний ремонт на п'яти ділянках магістральних газопроводів. | REL_76_8	O

Крім того, заплановані реконструкції ГРС 1-А Київ, Овідіополь, Угринів, Старий Лисець, Стримба і пунктів вимірювання витрати газу ГВС Визирка. | REL_76_9	O

Як відомо, 	O
1 січня 2020	DATE
 року закінчився транзитний контракт між Нафтогазом і Газпромом. | 	O
REL_76_10	IS_EVENT

Згідно з новою угодою, транзит російського газу цього року передбачається на рівні, мінімум, 65 млрд куб. м газу, що в добовому обчисленні складає 178 млн куб. м. У 2021 - 2024 рр. транзит складе по 40 млрд куб. м. Оплата вищевказаних обсягів є гарантованою навіть в разі меншого прокачування через ГТС України. | REL_76_11	O

За підсумками лютого, російський Газпром збільшив транзит газу через Україну, транспортувавши 76% від заброньованих обсягів газу. | 	O
REL_76_12	IS_EVENT

Передоплату за лютий Газпром здійснив у повному обсязі ще в січні. | REL_76_13	O

Передоплата за березень вже надійшла на рахунки Оператора ГТС України. | REL_76_14	O

REL_76	O

END	O

https://ua.korrespondent.net/business/companies/4198630-ukraina-zapuskaie-virtualnyi-revers-hazu-zi-slovachchyny	O

===	O

Україна запускає віртуальний реверс газу зі Словаччини | 	O
REL_77	IS_EVENT

===	O

У січні віртуальний реверс газу запрацював між Україною і Польщею, а зі Словаччиною - з березня. | 	O
REL_77_0	IS_EVENT

Оператор ГТС України і словацький оператор ГТС Eustream a.s. з 1 березня запускають віртуальний реверс газу. | 	O
REL_77_1	IS_NOT_EVENT

Транзит газу РФ удвічі нижчий за оплачені обсяги	O

24 січня 2020, 18:18	O

Як повідомляє прес-служба української компанії, реверс буде запущений через точку з'єднання Вельке Капушани - Ужгород.	O

"На додаток до потужностей точки з'єднання Будінце, використовуваних для імпорту природного газу в Україну з 2014 року, Eustream і ОГТСУ згідно підписаної угоди про взаємодію для точки з'єднання Вельки Капушани - Ужгород запускають віртуальний реверс (так званий backhaul), тим самим додатково розширюючи словацький коридор для поставок газу в Україну", - йдеться в повідомленні. | REL_77_2	O

За даними Оператора ГТС, починаючи з 1 березня, оператори щодня пропонують наступну потужність для ринку: 10 млн куб. м на добу (104 ГВтгод на добу). | REL_77_3	O

Потужність віртуального реверсу залежить від наявності фізичного потоку в напрямку Україна - Словаччина, а отже, вона може бути перервана в разі відсутності потоку в напрямку від України в Словаччину. | REL_77_4	O

REL_77	O

END	O

https://ua.korrespondent.net/business/economics/4198097-zapasy-hazu-v-psh-ukrainy-vpaly-nyzhche-za-16-mlrd-kubiv	O

===	O

Запаси газу в ПСГ України впали нижче за 16 млрд кубів | 	O
REL_78	IS_EVENT

===	O

В Україну за добу надійшло з Європи більш як 29 млн кубометрів газу. | 	O
REL_78_0	IS_EVENT

Більша частина обсягу отримана зі Словаччини. | REL_78_1	O

Обсяг газу в підземних сховищах України станом на 25 лютого зменшився до 156,983 млрд куб. м. Про це свідчать оперативні дані Оператора ГТС у четвер, 27 лютого. | 	O
REL_78_2	IS_EVENT

Газпром знизив видобуток газу до мінімуму за три роки	O

2 лютого 2020, 14:05	O

Упродовж	DATE
 минулої доби газ в ПСГ України газ не закачувався. | 	O
REL_78_3	IS_NOT_EVENT

Разом з тим зі сховищ було відібрано 30,68 млн кубометрів газу. | REL_78_4	O

Також зазначено, що в Україну за добу надійшло 29,380 млн кубів газу. | REL_78_5	O

Майже весь цей обсяг отриманий зі Словаччини - 21,234 млн кубів. | REL_78_6	O

З Польщі отримано 896 тисяч кубів, а з Угорщини - 7,250. | REL_78_7	O

При цьому власний видобуток газу за добу склав 56,181 млн куб. м газу. | REL_78_8	O

Тоді через похолодання споживання газу в країні збільшилося до 110 млн кубометрів на добу. | REL_78_9	O

Також повідомлялося, що в 2019 році Україна підготувалася до зими, збільшивши запаси газу в ПСГ в 2,5 рази - до 10-річного максимуму. | REL_78_10	O

Найбільші в Європі підземні сховища були заповнені більш ніж на 70%. | REL_78_11	O

На піку в ПСГ містилося 21,785 млрд куб газу. | REL_78_12	O

Цього тижня стало відомо, що запаси газу в ПСГ України зменшилися на чверть з початку опалювального сезону. | 	O
REL_78_13	IS_NOT_EVENT

REL_78	O

END	O

https://ua.korrespondent.net/business/economics/4197329-zapasy-hazu-ukrainy-skorotylysia-na-chvert	O

===	O

Запаси газу України скоротилися на чверть | 	O
REL_79	IS_NOT_EVENT

===	O

З початку лютого використано менше мільярда кубометрів газу, а всього з початку опалювального сезону - 5,7 млрд. | 	O
REL_79_0	IS_NOT_EVENT

Запаси газу в підземних сховищах України зменшилися на чверть з початку опалювального сезону - до 16,045 млрд куб. м, свідчать дані Оператора ГТС України на 23 лютого. | 	O
REL_79_1	IS_NOT_EVENT

При цьому добовий відбір газу знизився до 28,18 млн кубометрів. | REL_79_2	O

Тож з початку лютого використано менше мільярда кубометрів газу. | REL_79_3	O

Тоді через похолодання споживання газу в країні збільшилося до 110 млн кубометрів на добу. | REL_79_4	O

Як відомо, у 2019 році Україна підготувалася до зими, збільшивши запаси газу в ПСГ у 2,5 рази - до 10-річного максимуму. | REL_79_5	O

Найбільші в Європі підземні сховища були заповнені більш ніж на 70%. | REL_79_6	O

На піку в ПСГ знаходилося 21,785 млрд кубів газу. | REL_79_7	O

REL_79	O

END	O

https://ua.korrespondent.net/business/companies/4196928-tsina-hazu-na-torhakh-vpala-nyzhche-za-4000-hrn-operator	O

===	O

Ціна газу на торгах впала нижче за 4000 грн - оператор | 	O
REL_80	IS_EVENT

===	O

В Україні продовжує знижуватися вартість газу слідом за падінням цін на енергоресурси в Європі. | 	O
REL_80_0	IS_NOT_EVENT

Ціни на газ на торгах на Українській електронній біржі впали нижче за 4000 гривень з ПДВ, повідомив гендиректор Оператора ГТС України Сергій Макогон у Facebook. | 	O
REL_80_1	IS_EVENT

У Кабміні очікують рекордно дешевий газ влітку	O

21 лютого 2020, 18:55	O

"Зниження цін на газ на Європейських хабах призвело і до зниження цін в Україні. | REL_80_2	O

Останні торги на УЕБ закінчилися за ціною, трохи нижчою за 4000 грн з ПДВ", - зазначив Макогон. | REL_80_3	O

Водночас він заявив, що підписані нові міжоператорські угоди на кордонах замість транзитного контракту 2009 року відкривають нові можливості і для сусідів України. | REL_80_4	O

Тепер і вони можуть вільно використовувати нашу інфраструктуру ГТС для поставок газу з ЄС, додав чиновник.	O

"Наприклад, Молдова зараз купує газ у Газпрому за 174 долари. | REL_80_5	O

Якщо купувати газ з ЄС з поставкою через Україну, то ціна на вході в Молдову буде близько 146 доларів. | REL_80_6	O

Економія близько 28 доларів (-16%). | REL_80_7	O

Не знаю, чи зможе/захоче Молдова почати поставки з ЄС, але аргументи для переговорів явно є", - зазначив Макогон. | REL_80_8	O

За його словами, наявність альтернативних джерел постачання значно підсилює переговорну позицію і дозволяє домогтися справедливої ​​ціни. | REL_80_9	O

Зазначимо, Нафтогаз знизив на березень ціни на газ для промисловості і бюджетників на 12-15% до 4 777,2 - 5 527,2 гривень/тис. куб. м (з ПДВ). | REL_80_10	O

REL_80	O

END	O

https://ua.korrespondent.net/business/economics/4189461-hazprom-u-sichni-vykorystav-mensh-yak-polovynu-oplachenykh-potuzhnostei-hts	O

===	O

Газпром у січні використав менш як половину оплачених потужностей ГТС | REL_81	O

===	O

Газпром оплатив послуги транзиту за місяць з розрахунку 5,52 млрд кубометрів газу, зазначив Сергій Макогон. | REL_81_0	O

Транзит природного газу через Україну в січні 2020 року склав 2,55 млрд куб. м. При цьому послуги транзиту були оплачені з розрахунку 5,52 млрд куб. м. Про це повідомив глава Оператора газотранспортної системи України Сергій Макогон у понеділок, 3 лютого. | REL_81_1	O

Газпром знизив видобуток газу до мінімуму за три роки	O

2 лютого 2020, 14:05	O

"Рекламні потужності використані на 46%", - написав він у Facebook. | REL_81_2	O

Для порівняння, за даними колишнього оператора української ГТС Укртрансгазу, в січні 2019 року транзит природного газу становив 7,61 млрд куб. м, що на 25,7% перевищувало показники січня-2018. | REL_81_3	O

При цьому Україна в 2019 році збільшила транзит природного газу через свою ГТС на 3,2% - до 89,59 млрд куб. м.	O

Як відомо, 1 січня 2020 року закінчився транзитний контракт між Нафтогазом і Газпромом. | REL_81_4	O

Згідно з новою угодою, транзит російського газу цього року передбачається на рівні, мінімум, 65 млрд куб. м газу, що в добовому обчисленні складає 178 млн куб. м. У 2021 - 2024 рр. транзит складе по 40 млрд куб. м. Оплата вищевказаних обсягів є гарантованою навіть у разі меншого прокачування через ГТС України. | REL_81_5	O

REL_81	O

END	O

https://ua.korrespondent.net/business/economics/4189212-u-psh-ukrainy-zalyshylosia-menshe-17-mlrd-kubiv-hazu	O

===	O

У ПСГ України залишилося менше 17 млрд кубів газу | REL_82	O

===	O

В Україну за добу надійшло з Європи 17,532 млн кубометрів газу. | REL_82_0	O

Майже весь обсяг отриманий зі Словаччини. | REL_82_1	O

Обсяг газу в підземних сховищах України станом на 31 січня зменшився до 18,986 млрд куб. м. Про це свідчать оперативні дані Оператора ГТС в неділю, 2 лютого. | REL_82_2	O

Упродовж минулої доби газ у ПСГ України газ не закачувався. | REL_82_3	O

Водночас зі сховищ було відібрано 30,68 млн кубометрів газу. | REL_82_4	O

Також зазначається, що в Україні за добу надійшло 17,532 млн кубів газу. | REL_82_5	O

Майже весь цей обсяг отриманий зі Словаччини - 16,749 млн кубів. | REL_82_6	O

З Польщі отримано 783 тис. кубів, а з Угорщини газ не надходив взагалі. | REL_82_7	O

Тоді через похолодання споживання газу в країні збільшилося до 110 млн кубометрів на добу. | REL_82_8	O

Також повідомлялося, що у 2019 році Україна підготувалася до зими, збільшивши запаси газу в ПСГ у 2,5 рази - до 10-річного максимуму. | REL_82_9	O

Найбільші в Європі підземні сховища були заповнені більш ніж на 70%. | REL_82_10	O

На піку в ПСГ містилося 21,785 млрд куб газу. | REL_82_11	O

На цьому тижні в Кабміні заявили про надлишки газу в поземних сховищах. | REL_82_12	O

REL_82	O

END	O

https://ua.korrespondent.net/business/economics/4186264-tranzyt-hazu-rf-udvichi-nyzhchyi-za-oplacheni-obsiahy	O

===	O

Транзит газу РФ удвічі нижчий за оплачені обсяги | REL_83	O

===	O

Газпром платить за заброньовані обсяги ГТС України, незважаючи на фактичний обсяг прокачування. | REL_83_0	O

З початку дії нового транзитного контракту з 1 січня Росія прокачала через українську ГТС 2 млрд кубометрів газу, заплативши за транспортування удвічі більшого обсягу. | REL_83_1	O

Транзит газу через Україну можуть збільшити - ЗМІ	O

13 січня 2020, 10:59	O

"Без зайвого шуму і пилу ми вже транспортували транзитом 2 млрд кубометрів газу з РФ у країни ЄС і Молдови. | REL_83_2	O

Варто зауважити, що в той же час ми отримали плату за 4,272 млрд кубометрів (178 млн кубометрів на добу)", - повідомив він. | REL_83_3	O

За словами Макогона, відповідно до нової угоди про транзит, Росія бронює потужності української ГТС і платить за заброньовані обсяги навіть у випадку, якщо не використовує їх повністю.	O

"Це реальний результат підписання нового контракту, який базується на європейських принципах і включає принцип "качай або плати", - додав чиновник. | REL_83_4	O

Як відомо, за новим транзитним контрактом Газпром повинен поставити через Україну 65 млрд кубів газу в 2020 році, а в наступні 4 роки по 40 мільярдів. | REL_83_5	O

REL_83	O

END	O

https://ua.korrespondent.net/ukraine/4208281-v-ukraini-rekordno-znyzyly-tsinu-na-haz-u-berezni	O

===	O

В Україні рекордно знизили ціну на газ у березні | REL_84	O

===	O

Оптова ціна на природний газ зменшиться на 14% порівняно з лютим. | REL_84_0	O

Це найнижчий показник із 2016 року, підкреслили в Нафтогазі. | REL_84_1	O

У березні оптова ціна на газ для населення знизиться на 14% порівняно з лютим і становитиме 3,4 гривні за кубометр (без урахування ПДВ, націнки газзбутів і витрат на транспортування). | REL_84_2	O

Про це 23 березня повідомила прес-служба Кабінету міністрів.	O

"В умовах карантину та розгортання економічної кризи уряд прагне мінімізувати витрати людей на комунальні послуги, які виростуть у зв'язку зі збільшенням часу їх перебування вдома. | REL_84_3	O

Один зі шляхів мінімізації - здешевлення газу для українців", - підкреслили в Кабміні. | REL_84_4	O

Так, оптова ціна на природний газ, яку уряд і Нафтогаз забезпечили для потреб населення і виробників тепла в березні 2020 року, на 14% менша, ніж минулого місяця.	O

"Це дозволить регіональним збутовим компаніям забезпечити зниження тарифу на 9-13% порівняно з лютим", - заявив прем'єр-міністр Денис Шмигаль. | REL_84_5	O

Як уточнив Нафтогаз у Twitter, така ціна на газ у березні сформувалася завдяки тому, що на внутрішньому ринку з'явився новий ліквідний ціновий індикатор. | REL_84_6	O

Вона є найнижчою із 2016 року.	O

"Ціна розраховується за формулою, яку визначає Кабмін. | REL_84_7	O

Основним індикативом є результати біржових торгів на газовому хабі ТТF. Однак у березні на внутрішньому ринку України з'явився новий індикатор. | REL_84_8	O

Оператор газотранспортної системи провів тендер на значний обсяг газу, і торги продемонстрували, що в Україні існує значна конкуренція, яка приводить до зниження оптових цін на газ. | REL_84_9	O

Тому саме на цей індикатор ми орієнтувалися під час розрахунку ціни на газ", - зазначили у компанії. | REL_84_10	O

У Нафтогазі нагадали, що згідно з урядовими правилами, компанія поставляє газ ПСО через посередників.	O

"Сподіваємося, що приватні постачальники скорегують свою ціну відповідно до ринкових знижень, і вона не буде перевищувати 4,3 гривні за кубометр", - підкреслили у компанії. | REL_84_11	O

Раніше глава правління Нафтогазу Андрій Коболєв заявив, що в найближчі два-три роки у Європі будуть зберігатися низькі ціни на газ. | REL_84_12	O

Як відомо, до європейських котирувань прив'язана ціна на газ для України. | REL_84_13	O

REL_84	O

END	O

https://ua.korrespondent.net/world/4140347-naslidky-ataky-na-npz-Saudi-Aramco-pokazaly-z-kosmosu	O

===	O

Наслідки атаки на НПЗ Saudi Aramco показали з космосу | REL_85	O

===	O

Саудівська держкомпанія планує запустити неактивні нафтові морські родовища, для поповнення втрат після атаки, пишуть ЗМІ.	O

У Мережі з'явилися фото наслідків атаки дрона нафтових об'єктів у Саудівській Аравії, зроблені з космосу. | REL_85_0	O

Знімки опублікувало Associated Press у понеділок, 16 вересня. | REL_85_1	O

Хусити анонсували нові атаки на нафтові об'єкти в Саудівській Аравії	O

16 вересня 2019, 12:13	O

Уточнюється, що знімки були зроблені напередодні урядом США.	O

У той же час, агентство Bloomberg повідомляє, що держкомпанія Саудівської Аравії Saudi Aramco запустить неактивні нафтові морські родовища, для поповнення втрат після атаки дронів на НПЗ.	O

За словами джерел, в компанії не відчувають оптимізму з приводу можливості швидкого відновлення виробництва. | REL_85_2	O

U.S. government/Digital Globe via AP	O

Як повідомлялося, в ніч на 14 вересня на сході Саудівської Аравії хусити завдали удару з безпілотників по одному з найбільших у світі нафтопереробних заводів. | REL_85_3	O

Через напад виробництво нафти в Саудівській Аравії знизилося на 5 млн барелів на день. | REL_85_4	O

Це становить майже половину всього поточного обсягу нафтового видобутку країни. | REL_85_5	O

REL_85	O

END	O

https://ua.korrespondent.net/ukraine/events/4219621-pidsumky-2004-tsina-nafty-i-spetsoperatsiia-natshvardii	O

===	O

Підсумки 20.04: Ціна нафти і спецоперація НацгвардіїСюжет | REL_86	O

===	O

Вартість американської нафти опустилася до нуля, НГУ почала антидиверсійну операцію через лісові пожежі. | REL_86_0	O

Корреспондент.net виділяє головні події вчорашнього дня. | REL_86_1	O

Повітря в Києві очистилося	O

Повітря в Києві і деяких регіонах України значно покращилося у понеділок, 20 квітня. | REL_86_2	O

Нацгвардія розпочала спецоперацію через пожежі	O

Національна гвардія почала антидиверсійну операцію через лісові пожежі, повідомив у понеділок, 20 квітня, міністр внутрішніх справ Арсен Аваков у Facebook. | REL_86_3	O

За його словами, напередодні під час вечірнього моніторингового обльоту в Чорнобильській зоні виявили чотири "феномени" на площі близько 100 метрів. | REL_86_4	O

Їх швидко загасили. | REL_86_5	O

Міністр опублікував фото такого вогнища. | REL_86_6	O

На Донбасі один військовий загинув, двоє поранені	O

У результаті обстрілів на Донбасі в понеділок, 20 квітня, загинув один український військовий, ще двоє отримали поранення, повідомляє прес-центр штабу ООС.	O

Відзначається, що незаконні збройні формування тричі відкривали вогонь по позиціях ОС. Два факти порушень зафіксовано в районі відповідальності оперативно-тактичного угруповання Північ. | REL_86_7	O

Там противник обстріляв українські позиції біля населених пунктів Південне і Новоолександрівка. | REL_86_8	O

МОЗ очікує спалах коронавірусу після Пасхи	O

МОЗ прогнозує новий спалах коронавірусу в країні через п'ять-десять днів. | REL_86_9	O

Про це сказала заступник міністра охорони здоров'я Ірина Микичак. | REL_86_10	O

Це пов'язують з тим, що близько 130 тисяч українців відвідали храми на Великдень. | REL_86_11	O

Схожий спалах стався тижнем раніше, коли приблизно стільки ж громадян відвідали храми у Вербну неділю. | REL_86_12	O

Почаїв закривають на в'їзд і виїзд	O

Місто Почаїв у Тернопільській області, де розташована Почаївська лавра, з вівторка, 21 квітня, закриють на в'їзд і виїзд. | REL_86_13	O

Про це повідомив перший заступник голови Кременецької РДА В'ячеслав Онишкевич на своїй сторінці у Facebook.	O

"З огляду на різке зростання захворюваності COVID-19 в місті Почаїв з 10:00 21.04.2020 року вводиться заборона на в'їзд/виїзд із карантинної зони міста", - написав Онишкевич. | REL_86_14	O

Переговори Шмигаля з Меркель відтермінували	O

Переговори у відеорежимі між канцлером ФРН Ангелою Меркель і прем'єр-міністром України Денисом Шмигалем відклали. | REL_86_15	O

Про це повідомив представник уряду Німеччини Штеффен Зайберт.	O

"Відеоконференція із прем'єр-міністром України Денисом Шмигалем перенесена на більш пізню дату з міркувань планування", - сказав Зайберт. | REL_86_16	O

Число заражених COVID у Європі перевищило мільйон	O

У Європі кількість випадків захворювання на коронавірус перевищила мільйон, свідчать дані Європейського центру із профілактики та контролю хвороб (ECDC).	O

"Станом на неділю, 19 квітня, у країнах Європи, включаючи Росію і Туреччину, зареєстровано понад 1 000 000 підтверджених випадків зараження і більш ніж 100 000 смертей від нового коронавірусу", - йдеться в повідомленні. | REL_86_17	O

Ціна нафти WTI вперше в історії впала нижче нуля	O

Вартість нафти марки WTI вперше в історії опустилася майже до нульової позначки - $0,01 за барель. | REL_86_18	O

Про це свідчать дані лондонської біржі ICE на 20:56 за київським часом. | REL_86_19	O

Вартість ф'ючерсу на нафту марки WTI з постачанням у травні 2020 року звалилася майже на 100% - до $0,01 за барель. | REL_86_20	O

Шмигаль анонсував продовження карантину	O

Уряд планує продовжити карантин, пом'якшивши його в деяких сферах. | REL_86_21	O

Про це повідомив прем'єр-міністр Денис Шмигаль у понеділок, 20 квітня. | REL_86_22	O

Глава Кабміну, зокрема, навів нещодавно отримані урядом розрахунки Національної академії наук України, згідно з якими очікується два піки захворюваності. "Це, орієнтовно, на кінець квітня і між 3 і 8 травня", - зазначив Шмигаль. | REL_86_23	O

REL_86	O

END	O

https://ua.korrespondent.net/world/4107483-konflikt-v-perskii-zatotsi-khto-atakuie-tankery	O

===	O

Конфлікт в Перській затоці. Хто атакує танкериСюжет | REL_87	O

===	O

Американська влада покроково звинувачує Іран, вганяючи його в ізоляцію, але вигода для Тегерана неочевидна. | REL_87_0	O

В Оманській затоці між територіями Ірану, ОАЕ та Оману стався новий напад на нафтові танкери. | REL_87_1	O

США звинувачують у нападах Іран і посилюють військову присутність в регіоні. | REL_87_2	O

Тегеран заперечує свою причетність і готовий співпрацювати з іншими країнами. | REL_87_3	O

На тлі атак ціни на нафту знову різко пішли вгору. | REL_87_4	O

Що сталося в Оманській затоці	O

У середині травні у виключній економічний зоні ОАЕ нападу піддалися чотири судна і нафтові об'єкти Саудівської Аравії біля Ормузької протоки, через яку проходить 40 відсотків обсягу поставок нафти і скрапленого природного газу. | REL_87_5	O

Протока знаходиться між Перською і Оманською затоками. | REL_87_6	O

Офіційний представник США заявив, що за травневими нападами на танкери стоїть Іран, і відразу після цього Вашингтон наростив свою військову присутність в регіоні, перекинувши туди авіаносець.	O

13 червня в Оманській затоці біля берегів Ірану прогриміли вибухи на двох нафтових танкерах, які йшли із Саудівської Аравії в Сінгапур і на Тайвань. | REL_87_7	O

Японський танкер Kokuka Corageous ненадовго загорівся після того, як був двічі атакований за допомогою "якихось снарядів", повідомив власник танкера. | REL_87_8	O

З 21 члена екіпажу постраждала одна людина. | REL_87_9	O

Жоден член екіпажу норвезького танкера Front Altair, який теж був тричі атакований, не постраждав. | REL_87_10	O

Залеглий на курс поруч есмінець п'ятого флоту ВМС США Bainbridge відреагував на сигнал лиха і забрав 21 моряка з японського судна. | REL_87_11	O

Розвідувальний літак P-8 В зробив панорамні фотографії події. | REL_87_12	O

Телебачення в Ірані при цьому повідомляє, що всіх 44 моряків з обох палаючих танкерів врятувало іранське судно. | REL_87_13	O

Міністр закордонних справ Ірану Мохаммад Джавад Заріф пов'язав атаку на танкери із зустріччю прем'єр-міністра Японії Сіндзо Абе і верховного лідера Ірану аятоли Алі Хаменеї, що проходила вранці 13 червня. | REL_87_14	O

Тегеран також повідомив про свою готовність співпрацювати з іншими країнами, щоб убезпечити морські маршрути в регіоні. | REL_87_15	O

Держсекретар США Майк Помпео офіційно звинуватив Іран в атаках і пообіцяв підняти це питання в Раді безпеки ООН.	O

Пізніше Пентагон оприлюднив відео, у якому говориться, що військові Корпусу вартових Ісламської революції на патрульному катері зняли нездетоновану міну з обшивки танкера Kokuka Courageous. | REL_87_16	O

Американська сторона стверджує, що це доводить причетність Ірану до атаки. | REL_87_17	O

Вашингтон вже направив в регіон авіаносну ударну групу на чолі з авіаносцем Abraham Lincoln і тактичну групу бомбардувальників B-52. | REL_87_18	O

Чому дорожчає нафта	O

Нафта марки Brent, яка є світовим еталоном, відразу відреагувала на інцидент в Ормузькій протоці подорожчанням на 4,5 відсотка - до 62 доларів за барель. | REL_87_19	O

Ціни зросли з майже п'ятимісячного мінімуму, повідомляє Bloomberg.	O

"На нафтовому ринку були переконані, що геополітична напруженість між країнами Близького Сходу пішла на спад, але вона знову дала про себе знати, що призвело до збільшення надбавки за ризик і викликало побоювання з приводу збоїв в поставках", - пояснив глава відділу досліджень фірми Sucden Financial Research Джорді Уїлькс газеті Wall Street Journal. | REL_87_20	O

До стрибка цін був наплив пропозицій на продаж, що пов'язане зі зниженням прогнозів щодо зростання попиту на нафту від Управління енергетичної інформації, а також песимістичними даними за цінами, які надходили з Управління енергетичної інформації та Американського нафтового інституту. | REL_87_21	O

Незважаючи на нові напади в четвер, "тенденція до зниження на нафтовому ринку зберігається, і основоположні фактори, як і раніше, присутні", заявив старший аналітик віденської консалтингової фірми JBC Energy Юджин Ліндел. | REL_87_22	O

В умовах зростання напруженості між близькосхідними нафтовими гігантами вся увага буде прикута до саміту ОПЕК і союзників картелю, який відбудеться в червні. | REL_87_23	O

На ринку очікують, що ця організація продовжить скорочення квот на видобуток. | REL_87_24	O

Кому вигідне загострення в Перській затоці	O

У травні 2018 року США, незважаючи на критику з боку європейських партнерів, в односторонньому порядку вийшли з ядерної угоди з Іраном. | REL_87_25	O
