
Оскільки боротьба з корупцією була головною турботою виборців, стару гвардію безцеремонно вигнали з лав влади. | REL_88_16	O

Це призвело до безпрецедентної зміни поколінь в українській політиці. | REL_88_17	O

Вражає, що 80% нових парламентаріїв, які зайняли свої місця в серпні 2019 року, були новачками. | REL_88_18	O

Тільки два міністри попереднього уряду були знову призначені на свій пост. | REL_88_19	O

Така чистка була явно необхідна для боротьби з повсюдною корупцією. | REL_88_20	O

Важливо відзначити, що Україна зробила це демократичним шляхом. | REL_88_21	O

Важливо поширити подібну чистку кадрів на інші державні установи в 2020 році. | REL_88_22	O

Читайте також - Зарплати на максимумі. | REL_88_23	O

А коли українці жили краще - за часів Зеленського, Януковича чи Ющенка?	O

Звинувачувати "олігархів" в корупції в Україні, не називаючи нікого конкретного, - це поширене явище в країні. | REL_88_24	O

Я вважаю, що грабіжницька держава фактично представляє основну загрозу для економіки і добробуту України. | REL_88_25	O

На практиці люди, яких вважають олігархами, - ті, хто достатньо сильний, щоб захистити свою власність від "державних грабіжників". | REL_88_26	O

Перш за все, від правоохоронних органів, що займаються корпоративним рейдерством. | REL_88_27	O

Щоб поширити права власності на більш широке ділове співтовариство, Україна повинна реформувати всі правоохоронні органи. | REL_88_28	O

Адміністрація Володимира Зеленського вражаюче почала роботу в цьому напрямку. | REL_88_29	O

Державним інститутом, який найбільше завдавав шкоди, визнана Генеральна прокуратура. | REL_88_30	O

Новий генеральний прокурор Руслан Рябошапка почав ефективну чистку кадрів, вимагаючи від своїх прокурорів, як компетентності, так і чесності. | REL_88_31	O

Скасування депутатської недоторканності і відновлення закону про незаконне збагачення, також є важливими заходами. | REL_88_32	O

Крім того, парламент прийняв закон про чистку одіозного Державного бюро розслідувань, а Зеленський відправив у відставку його керівника. | REL_88_33	O

Величезною проблемою залишається суднова система країни. | REL_88_34	O

Ухвалення нового закону про судову реформу заперечується, а його реалізація неясна. 44 судді були призначені до Верховного суду після того, як не пройшли тести на чесність. | REL_88_35	O

Корумповані судді повинні бути також звільнені з судів нижчої інстанції. | REL_88_36	O

Читайте також - Від Порошенка до Зеленського через Коломойського. 33 події 2019-го, які запам'ятає бізнес	O

Основною перешкодою залишається Служба державної безпеки (СБУ). | REL_88_37	O

Отримавши нового керівника, цей інститут так і не піддався реформам. | REL_88_38	O

Парламент повинен прийняти закон про СБУ, який передбачає повну чистку кадрів на подобі проведеної в Генпрокуратурі. | REL_88_39	O

Якщо цього буде досягнуто, Україна буде мати у своєму розпорядженні право власності, яке заслуговує довіри, заохочуючи як українців, так і іноземців тримати більше коштів в країні. | REL_88_40	O

Також 2020 повинен стати роком, коли українська держава зробить рішучий стрибок від бюрократії в радянському стилі до цифрового уряду. | REL_88_41	O

Незважаючи на випадкові спроби модернізувати державну адміністрацію України (вражаюча реформа Вінницької міської адміністрації), велика частина адміністрацій залишаються за своїм характером бюрократичними. | REL_88_42	O

Багато документів вимагають тридцяти ручних підписів, при цьому ніхто не несе за них відповідальність. | REL_88_43	O

Ділові зустрічі присвячені збору підписів, а не серйозним аналітичним дискусіям. | REL_88_44	O

Все це повинно змінитися. | REL_88_45	O

Україні потрібна сучасна комп'ютеризована державна адміністрація. | REL_88_46	O

Естонія, в свою чергу, подала дуже цінний приклад. | REL_88_47	O

Зеленський знаходиться на правильному шляху зі своїм баченням "держави в смартфоні". | REL_88_48	O

Будемо сподіватися, що нещодавно створене Міністерство цифрової трансформації, отримає необхідні повноваження для того, щоб модернізувати роботу уряду України. | REL_88_49	O

Читайте також - Втрачене десятиліття. | REL_88_50	O

Українські олігархи збідніли на $10 млрд. | REL_88_51	O

А хто заробив?	O

Нарешті, ринки повинні бути відкриті. | REL_88_52	O

Україна має відмінний інструмент для цієї мети. | REL_88_53	O

Угода про асоціацію з Європейським союзом містить сотні правил відкриття безлічі ринків. | REL_88_54	O

В Україні вже багато законодавчих актів, але в багатьох випадках формальні правила ще не перейшли в повноцінну реалізацію, яка змусила б європейських конкурентів прагнути увійти в Україну в більш широкому масштабі. | REL_88_55	O

Були прийняті закони про ринки електроенергії та газу. | REL_88_56	O

Так ринок електроенергії офіційно діє з липня 2019 року. | REL_88_57	O

У другому й третьому кварталах 2019 року ВВП України досяг темпів зростання більш 4%. | REL_88_58	O

Прем'єр-міністр Олексій Гончарук прагне до 5% в 2020 році і 7% в наступні роки. | REL_88_59	O

Це розумні і реалістичні цілі. | REL_88_60	O

Той, хто сумнівається в цьому, повинен пам'ятати, що в середньому по Україні зростання ВВП становило 7,5% на рік з 2000 по 2007 рік. | REL_88_61	O

Макроекономічні основи в даний час створені, щоб дозволити повторити цей результат. | REL_88_62	O

Багато чого буде залежати від того, чи зможе Україна відкрити економіку, створивши при цьому прозоре й відкрите ігрове поле. | REL_88_63	O

REL_88	O

END	O

https://ua-news.liga.net/society/opinion/nam-potribno-navchitisya-jiti-z-koronavirusom-poradi-komarovskogo	O

===	O

Нам потрібно навчитися жити з коронавірусом. Поради Комаровського | REL_89	O

===	O

Нам потрібно навчитися жити з коронавірусом. | REL_89_0	O

Поради Комаровського	O

детский врач, телеведущий, автор книг о здоровье детей	O

На Землі є коронавірус. | REL_89_1	O

І людство повинно змириться з цим фактом. | REL_89_2	O

Швидше за все, він прийде до вас додому. | REL_89_3	O

Тому з COVID-19 потрібно навчитися жити	O

На 11 березня	DATE
 114 578 осіб захворіли коронавірусом, 4026 чоловік померло, 64 032 - видужало. 93% хворих припадають на чотири країни: Китай, Італію, Південну Корею та Іран. | 	O
REL_89_4	IS_EVENT

Більше 1000 хворих зареєстрували у Франції, Іспанії та Німеччині. | REL_89_5	O

Епопею з коронавірусом можна розділити на два етапи. | REL_89_6	O

Перший - внутрішня китайська проблема. | REL_89_7	O

Сьогодні людство перейшло до другого етапу - тепер це проблема загальносвітова. | REL_89_8	O

Оскільки сьогодні коронавірус діагностований в таких віддалених місцях як Мальдіви, Мальта, Кіпр, то ми можемо стверджувати, що це - проблема кожного з нас. | REL_89_9	O

Коронавірус реально буде поруч з вами. | REL_89_10	O

Швидше за все, він прийде до вас у будинок. | REL_89_11	O

Ми можемо ним заразитися, а можемо й не заразитися. | REL_89_12	O

Але ми повинні перестати розглядати коронавірус, як щось абстрактне, якусь китайську проблему. | REL_89_13	O

Ви звикли розглядати грип, як вашу проблему, проблему вашої родини. | REL_89_14	O

Точно також людство повинно змириться з тим, що на землі є коронавірус. | REL_89_15	O

З ним треба навчитися жити. | REL_89_16	O

Кілька новин, які ілюструють ситуацію	O

Уряд Італії оголосив надзвичайний стан. | REL_89_17	O

До 3 квітня закрили школи. | REL_89_18	O

REL_89	O

END	O

https://ua-news.liga.net/economics/opinion/zelenskiy-spochatku-dav-shans-goncharuku-a-potim-poprosiv-piti-v-chomu-prichina	O

===	O

Зеленський спочатку дав шанс Гончаруку, а потім попросив піти. В чому причина? | REL_90	O

===	O

Зеленський спочатку дав шанс Гончаруку, а потім попросив піти. | REL_90_0	O

В чому причина?	O

политолог, директор Центра политических исследований Пента	O

Зеленський - дзеркало настроїв своїх виборців. | REL_90_1	O

Вони стали виявляти все більше невдоволення діяльністю Кабміну. | REL_90_2	O

Президент ці настрої відобразив	O

Пішли питання про причини відставки Олексія Гончарука з посади прем'єра. | REL_90_3	O

Даю найбільш загальний коментар на цю тему: Гончарук іде тому, що цього захотів президент Володимир Зеленський. | REL_90_4	O

Головна причина - розчарування і невдоволення не стільки його діяльністю, скільки діяльністю уряду в цілому. | REL_90_5	O

У січні президент дав Гончаруку "ще один шанс". | REL_90_6	O

Але події і процеси лютого показали, що уряд незадовільно справляється з поточними проблемами: зниженням надходжень до бюджету, протидією ризикам епідемії короновірусу, проблемою з заборгованістю із зарплат шахтарям, невиконанням обіцянок щодо зниження комунальних тарифів та інше. | REL_90_7	O

А також може не впоратися з ризиками глобальної економічної кризи для України. | REL_90_8	O

Читайте також - Криза влади наростає. | REL_90_9	O

Слуга народу грається в венчурні інвестиції	O

Спочатку Зеленський хотів просто зміцнити уряд більш досвідченими міністрами, але потім прийшов до висновку, що треба повністю його поміняти. | REL_90_10	O

Можливо, останньою краплею стали дані соціологічних опитувань, які зафіксували різке зниження довіри до уряду і зростання невдоволення діяльністю прем'єр-міністра Гончарука. | REL_90_11	O

Президент Зеленський - дзеркало настроїв своїх виборців. | REL_90_12	O

Якщо вони стали виявляти все більше невдоволення діяльністю уряду, то і президент відобразив ці настрої. | REL_90_13	O

Читайте також - Від месії до політичної номенклатури: Зеленському довіряють усе менше	O

Ще одна популярна тема (особливо з боку зарубіжних журналістів) - чи зміниться економічна політика в зв'язку зі зміною уряду?	O

Когось заспокою, когось розчарую. | REL_90_14	O

Курс на економічні реформи та європейську інтеграцію зберігається, так як його підтримує Зеленський. | REL_90_15	O

Зокрема, це стосується затвердження та реалізації земельної реформи. | REL_90_16	O

Але можливі тактичні корекції економічної політики. | REL_90_17	O

Новий уряд буде більш прагматичним і обережним. | REL_90_18	O

Значною мірою його діяльність буде спрямована на вирішення поточних соціально-економічних проблем і підготовку до нейтралізації потенційних ризиків глобальної економічної кризи, що насувається на весь світ. | REL_90_19	O

Читайте також - Коронавірус, коронавірус!!! Світ котиться до кризи! Насправді вже давно докотився	O

Читайте матеріал російською: Зеленский сначала дал шанс Гончаруку, а потом попросил уйти. | REL_90_20	O

REL_90	O

END	O

https://ua-news.liga.net/economics/opinion/etika-abo-ekonomika-24-kvitnya-vlada-postane-pered-neprostim-viborom	O

===	O

Етика або економіка: 24 квітня влада постане перед непростим вибором | 	O
REL_91	IS_NOT_EVENT

===	O

Етика або економіка: 24 квітня влада постане перед непростим вибором	O

сооснователь шведского проекта DYB - Develop Your Business	O

Звичайні кризи прискорюють еволюцію. | REL_91_0	O

Але криза, викликана пандемією, внесла до ринкової економіки не ринкові інструменти	O

День 24 квітня 2020 року може стати одним із найскладніших у нашій історії. | 	O
REL_91_1	IS_NOT_EVENT

У питанні "чи продовжувати карантин" зіштовхнуться лобами етика і економіка. | REL_91_2	O

До 24 квітня ми вийдемо на пікові цифри смертності від коронавірусу, і до цього ж моменту бізнес вичерпає свої запаси. | 	O
REL_91_3	IS_NOT_EVENT

Етика зіткнеться з економікою у всьому:	O

- В уряді: врятувати життя людей з групи ризику або врятувати економіку країни, яка трохи зміцніла?	O

- У бізнесі: відповісти за свої слова про корпоративну культуру, про цінності, або врятувати хоча б частину бізнесу, щоб відновитися в майбутньому?	O

Звичайно, 24.04 - це офіційна формальність, і ми будемо знати рішення уряду ще до того. | REL_91_4	O

Але яким буде рішення бізнесу? Точніше тисячі рішень різних компаній. | REL_91_5	O

Воно багато в чому буде залежати від того, в якій групі вони опинилися. | REL_91_6	O

Я виділяю п'ять таких груп: Наш ринок різко зріс. | REL_91_7	O

Так, є і такі. | REL_91_8	O

Нескладно здогадатися, що це за бізнес. | REL_91_9	O

Оборот залишився на колишньому рівні. | REL_91_10	O

Сюди я відношу і тих, у кого падіння продажів до 20%. | REL_91_11	O

За умови оптимізації витрат, вони можуть вийти в нуль або навіть плюс із прибутку. | REL_91_12	O

Падіння обороту до 50-60 %. | REL_91_13	O

REL_91	O

END	O

https://ua-news.liga.net/politics/opinion/ermak---pidkoryuvach-op-obvinuvach-poroshenka-zamina-medvedchuka	O

===	O

Єрмак - підкорювач ОП, обвинувач Порошенка, заміна Медведчука | REL_92	O

===	O

Єрмак - підкорювач ОП, обвинувач Порошенка, заміна Медведчука	O

журналист, сооснователь партии "Демократична Сокира"	O

Хто він - новий глава Офісу президента Андрій Єрмак? Що важливо про нього знати, і чого тепер варто побоюватися?	O

Автор цих рядків починав писати цей текст про Андрія Єрмака, як про того, хто "наглядає" за зовнішньою політикою в офісі Володимира Зеленського. | REL_92_0	O

А закінчив - про Андрія Єрмака, главу Офісу президента. | REL_92_1	O

Ось що буває, коли відтягувати всього на добу. | REL_92_2	O

REL_92	O

END	O

https://ua-news.liga.net/economics/opinion/ukraintsiv-stalo-malo-ale-klasichniy-perepis-vse-odno-potriben	O

===	O

Українців стало мало. Але класичний Перепис все одно потрібен | REL_93	O

===	O

Українців стало мало. | REL_93_0	O

Але класичний Перепис все одно потрібен	O

эксперт UIF (Ukrainian Institute for the Future)	O

Влада тверезо оцінила демографічний потенціал країни. | REL_93_1	O

Це позитивний крок. | REL_93_2	O

Але така оцінка не може замінити собою повноцінний Перепис населення	O

Кабінет міністрів України опублікував дані щодо кількості населення України, яке знаходиться на території держави станом на 1 грудня 2019 року. | REL_93_3	O

Цифра в 37,289 млн осіб, можливо, для когось стала шоком. | REL_93_4	O

Однак це так. | REL_93_5	O

Більш того, цифра збігається з оцінкою, яку дав Український інститут майбутнього в доповіді "Міграційні виклики для України" в жовтні 2019 року. | REL_93_6	O

Ми підрахували кількість учасників трудової міграції, кількість українців, які отримали право на постійне проживання за кордоном (в тому числі громадянство) і прийшли до висновку, що в будь-який довільно взятий момент часу за межами країни знаходиться не менше 2,5 млн громадян України, які працюють за контрактами тривалістю менше року. | REL_93_7	O

І ще не менше 2,56 млн українців, які постійно проживають (включаючи громадянство) в інших державах. | REL_93_8	O

Таким чином, взявши за базу оцінку Державної служби статистики України в 42,2 млн осіб (населення країни) і вирахувавши з цієї цифри 5,06 млн осіб, що знаходяться за кордоном, виходимо на ту ж цифру 37,2-37,3 млн. | REL_93_9	O

Ця оцінка, на жаль, не є остаточною. | REL_93_10	O

Всього за нашими розрахунками в трудовій міграції бере участь до 8,3 млн осіб. | REL_93_11	O

І грудень-лютий є періодом, коли більша частина українських працівників повертається додому. | REL_93_12	O

У період з весни до літа на території країни знаходиться не більше 35 млн чоловік. | REL_93_13	O

І ця цифра буде з кожним роком зменшуватися. | REL_93_14	O

Читайте також - Перепис Дубілета: реальна статистика або підрахунок на швидку руку	O

Те, що органи державної влади тверезо оцінили демографічний потенціал країни - позитивний крок, оскільки реальна оцінка наявності (потенційних) трудових ресурсів, в тому числі з географічної деталізацією, дає підстави для оцінки:	O

- Планів залучення інвестицій, програм розвитку регіонів.	O

- Планів розвитку транспортної, енергетичної інфраструктури.	O

- Планів вдосконалення та оптимізації соціальної інфраструктури.	O

- І, найголовніше - в умовах війни дозволяє тверезо оцінити мобілізаційний потенціал країни. | REL_93_15	O

Однак проведена оцінка кількості жителів не може замінити собою перепис населення. | REL_93_16	O

Перепис - більш глобальне дослідження, яке дозволяє вивчити доходи домогосподарств, споживчі переваги населення, його плани на майбутнє. | REL_93_17	O

Природно, перепис, як інструмент, потрібно підготувати. | REL_93_18	O

Його проведення вимагає наведення порядку в реєстрах, в кадастрових картах, підготовку переписувачів і потужну інформаційну кампанію. | REL_93_19	O

Все це коштує грошей. | REL_93_20	O

Можливо, тих же 3-4 млрд гривень - суми, в яку оцінили такий захід в Кабміні. | REL_93_21	O

Сума велика, але спроба будувати плани розвитку, не маючи базової інформації, несе ризик помилитися, ціна яких в рази перевищує вартість проведення перепису. | REL_93_22	O

Тому я дуже сподіваюся, що, сказавши "А", уряд країни почне хоча б думати над тим, коли і як сказати "Б". | REL_93_23	O

REL_93	O

END	O

https://ua-news.liga.net/society/opinion/promova-zelenskogo-ritorika-v-stili-yanukovicha-vs-novi-tsinnosti	O

===	O

Промова Зеленського: риторика в стилі Януковича VS нові цінності | REL_94	O

===	O

Промова Зеленського: риторика в стилі Януковича VS нові цінності	O

Сьогодні вже третє січня, а ми все ще обговорюємо і сперечаємося про те, що насправді сказав Зеленський у своєму новорічному відеозверненні	O

Новорічне привітання президента Володимира Зеленського наробило багато галасу. | REL_94_0	O

Закони цього жанру на кшталт хлопавки: і у того, і в іншого короткий слід. | REL_94_1	O

Але не цього разу. | REL_94_2	O

Сьогодні вже третє січня, а ми все ще обговорюємо і сперечаємося про те, що насправді сказав президент. | REL_94_3	O

Про це сперечаються навіть громадяни інших країн, що дивно подвійно. | REL_94_4	O

Хоча пострадянський ритуал президентських промов під бій курантів побудований на загальнолюдських сенсах, придатний він тільки для національної аудиторії, та й то не завжди. | REL_94_5	O

Чому ж раптом те, що український президент сказав під ялинку своїм співгромадянам, отримало такий несподіваний резонанс? З одного боку, відповідь очевидна: тому що Зеленський продовжує бути дуже несхожим на "звичайного" президента, а все незвичайне привертає увагу. | REL_94_6	O

Але очевидні відповіді рідко бувають вичерпними. | REL_94_7	O

Спробуємо підійти до новорічного привітання Зеленського, як до артефакту постмодерністської політичної культури, і, знімаючи смислові нашарування одне за іншим, підібратися до самої суті сказаного. | REL_94_8	O

Вважається, що традиція новорічних звернень лідера до народу починається ще від брежнєвських часів і тому є глибоко радянською. | REL_94_9	O

Це справедливо лише частково. | REL_94_10	O

Адже і сам генеральний секретар слідував універсальному і глибоко вкоріненому політичному ритуалу, завдяки якому спільноти вибудовували власну політику ідентичності і пробуджували колективну енергію. | REL_94_11	O

Промова лідера, приурочена до циклічної події, створює оптимальний контекст для того, щоб виробляти смислові універсалії на тлі розігрітих емоцій. | REL_94_12	O

Читайте також - Риторика кота Леопольда: післясмак від привітання Зеленського	O

У демократичних країнах новорічні звернення і їхні аналоги, крім іншого, є важливим елементом політтехнологічного інструментарію, саме через присвоєння колективної ідентичності, що дає політику право говорити від імені тотального "Ми", яке, як правило, далеко виходить за рамки його/її природної електоральної ніші. | REL_94_13	O

У цьому сенсі новорічне звернення шостого президента України швидше слідує канонам, ніж руйнує їх. | REL_94_14	O

І в цьому - разюча відмінність Зеленського зразка минулого року від нинішнього. | REL_94_15	O

Його зухвала витівка з вкраденим президентським привітанням у ніч з 2018-го на 2019 рік була по-справжньому інноваційною та підривною - тому, що не була президентською. | REL_94_16	O

Зараз Зеленський цієї розкоші позбавлений. | REL_94_17	O

На перший погляд послання Зеленського - це стрибок в інакше. | REL_94_18	O

Настільки незвичним є його формат, настільки різким - відходження від негласного етикету парадних президентських виходів. | REL_94_19	O

По-перше, це найдовше серед новорічних привітань за всю історію незалежності. | REL_94_20	O

Воно триває більше 13 хвилин, а ми вже встигли звикнути до більш лаконічних форм. | REL_94_21	O

Розширення хронометражу досягнуте за рахунок розширення кола задіяних учасників. | REL_94_22	O

Раніше це теж було можна. | REL_94_23	O

Ющенко виступав на тлі почесної варти, Кучма - з онуком і собачкою. | REL_94_24	O

Однак досі президент незмінно залишався монопольним володарем права на висловлювання. | REL_94_25	O

Володимир Зеленський цю монополію зруйнував, розділивши свою промову з двома десятками інших селебрітіз. | REL_94_26	O

І це найістотніший відступ від звичного нам формату, завдяки якому нинішнє президентське звернення навряд чи спіткала доля його попередників - чи багато знайдеться тих, хто звично приглушив звук телевізора, поки президент докаже свою "казку"?	O

Однак не можна сказати, що президент Зеленський показав нам щось досі абсолютно небачене. | REL_94_27	O

Навіть у статусі голови держави він залишається вірним своєму творчому стилю, від чого новорічне привітання вийшло трохи схожим на фінальну пісню "Вечірнього кварталу", тільки в прозі і без необхідності потрапляти в ноти. | REL_94_28	O

І, до речі, не слід переоцінювати прихильність нинішнього президента до людських інтонацій. | REL_94_29	O

Ретроспектива президентських вітань від Леоніда Кравчука до Петра Порошенка дає досить об'ємне уявлення про те, що кожен з них не був чужим до душевних розмов і певного артистизму. | REL_94_30	O

Навіть Леонід Кучма, якщо дивитися на нього з висоти сьогоднішнього моменту, вільного від необхідності ненавидіти той злочинний режим, виглядає виключно людяним, емоційним і щирим. | REL_94_31	O

З цього ряду вибивається хіба що Віктор Янукович. | REL_94_32	O

Ось хто дійсно був зразком казенної млявості. | REL_94_33	O

Особливо це було помітно в промові 2014 року, коли на гарячі політичні протести, в яких вже тоді цілком проступали контури майбутньої катастрофи, він відповів безглуздими мантрами про українців як членів однієї сім'ї, яким пристало забути всі суперечності і терміново помиритися за одним столом. | REL_94_34	O

Але навіть Янукович не залишив свою тодішню промову зовсім без політичного змісту: щось сказав про асоціацію з ЄС і чомусь про Китай. | REL_94_35	O

Володимир Зеленський примудрився обійтися навіть без такого мінімуму. | REL_94_36	O

Повна відсутність політичного порядку - другий і, мабуть, головний відступ від звичного нам канону президентських промов. | REL_94_37	O

Якщо в результаті постмодерністської деконструкції жанру "новорічне звернення президента" з'ясувалося, що ні теплота і людяність інтонацій, ні звернення до політики ідентичності, не є ознаками принципової інакшості звернення Зеленського, то чому ж воно так чіпляє?	O

Та тому, що устами президента вперше було зняте одвічне прокляття радянського і пострадянського політичного дискурсу, який ставив кожному громадянину необхідність відповідати ряду вимог (різного ступеня абсурдності), щоб отримати базовий набір державних послуг (як правило мізерних і нікчемної якості). | REL_94_38	O

Цей дискурс повністю виключав уявлення про природжену людську гідність; гідність в тій системі мала тільки держава та її представники. | REL_94_39	O

А людина була вічно повинна. | REL_94_40	O

В першу чергу повинна відповідати уявленням про правильного громадянина і патріота. | REL_94_41	O

Україна повною мірою успадкувала цю політику "умовної цінності", яка довгий час навіть не усвідомлювалася як щось патогенне. | REL_94_42	O

Хоча психотерапевти, наприклад, прекрасно обізнані, наскільки руйнівний цей дискурс для особистості. | REL_94_43	O

Читайте також - Радянська естетика і антимайданна етика: що на думці у Зеленського	O

І ось Володимир Зеленський вперше, спираючись на всю міць ввіреної йому влади, заявив, що наявність паспорта громадянина України є вичерпною підставою для поваги. | REL_94_44	O

З його точки зору, ніхто не зобов'язаний виконувати ніяких додаткових умов, щоб бути визнаним, не потрібно вигризати вроджене право бути самим собою. | REL_94_45	O

Цю ідею можна вважати серцевиною всього послання, яка і пояснює його привабливість. | REL_94_46	O

Право на безумовне прийняття - базове право кожної людини, яке в нашому суспільстві хронічно відсутнє. | REL_94_47	O

Однак порочність президентської ідеї - в її половинчастості. | REL_94_48	O

Скасовуючи "умову цінності", Зеленський скасовує не тільки умову, але й цінності. | REL_94_49	O

І саме тому його привітання багатьом здалося блюзнірським. | REL_94_50	O

Людська гідність не може стояти на одній нозі у вигляді безумовного прийняття. | REL_94_51	O

Йому потрібна інша опора у вигляді твердження унікальності, унікального права на власну віру, власні помилки, власний шлях. | REL_94_52	O

В тексті Зеленського в цьому місці - діра. | REL_94_53	O

Все, що він був готовий запропонувати власним співгромадянам - це закрити очі на розбіжності, оголосити їх неважливими або нав'язаними. | REL_94_54	O

Хіба не про те ж саме намагався сказати Янукович напередодні 2014 року?	O

Відсутність політичного змісту в промові президента Зеленського має виключно політичне звучання. | REL_94_55	O

Політика ідентичності може бути побудована на терпимості, але категорично не може бути побудована на порожнечі і замовчуванні. | REL_94_56	O

Заява президента "неважливо, під яким пам'ятником призначати побачення з коханими" є незакінченим реченням і вимагає продовження в дусі проектних тестів. "Головне, щоб це був пам'ятник Леніну", наприклад. | REL_94_57	O

І це ще не найгірший із можливих варіантів. | REL_94_58	O

Можна уявити, на що спиралася команда президента, коли вона задумала і реалізовувала таке гучне і таке половинчасте послання. | REL_94_59	O

Напевно там були і благородні мотиви об'єднати країну, і зрозуміла турбота про власні рейтинги, і амбітне завдання художника зробити все інакше. | REL_94_60	O

У них вийшло відкрити двері, раніше запечатані настільки глухо, що не всі навіть знали, що там є двері. | REL_94_61	O

Але куди ці двері ведуть? Якщо це послання на виріст, і президент має намір і далі разом із співгромадянами досліджувати, що означає бути українцем, хто ми - дослідити без страху заглядати в усі темні і потаємні місця, без політичних умов і торгу, бути добру. | REL_94_62	O

Якщо ні - ні. | REL_94_63	O

Дізнаємося через рік. | REL_94_64	O

REL_94	O

END	O

https://ua-news.liga.net/society/opinion/ne-jonglyue-gaslami-ya-pochuv-zelenskogo-same-tak	O

===	O

Не жонглює гаслами: Я почув Зеленського саме так | REL_95	O

===	O

Не жонглює гаслами: Я почув Зеленського саме так	O

креативный директор рекламного агентства TABASCO, президент Клуба арт-директоров Украины	O

Володимир Зеленський зняв прекрасне новорічне відеозвернення з правильним і точним меседжем - плисти на одному кораблі в одному напрямку	O

Нарешті у країни з'явився президент, який не жонглює гаслами на догоду агресивно згуртованій меншості. | REL_95_0	O
