
Ця правка збільшила б вартість сигарет на 18%. | REL_72_4	O

У лютому Зеленський повернув законопроект до Ради разом зі своїми пропозиціями, які скасовують, зокрема, "тютюнову поправку". | REL_72_5	O

У Мінфіні відзначали, що затримка з прийняттям закону про єдиний рахунок призводить до мільярдного недоотримання бюджетом від акцизів. | REL_72_6	O

REL_72	IS_EVENT

END	O

https://ua-news.liga.net/economics/news/spojivchi-nastroi-ukraintsiv-rizko-pogirshilisya-doslidjennya-info-sapiens	O

===	O

Споживчі настрої українців різко погіршилися. Дослідження Info Sapiens | 	O
REL_73	IS_NOT_EVENT

===	O

Споживчі настрої українців різко погіршилися. | REL_73_0	O

Дослідження Info Sapiens	O

Покупці у магазиніЗа даними дослідження Info Sapiens, у березні скоротилися значення всіх складових Індексу споживчих настроїв Індекс споживчих настроїв (ІСН) в Україні в березні 2020 року знизився на 8,9 пунктів у порівнянні з лютим - до 73,0. | REL_73_1	O

Про це свідчить дослідження Info Sapiens "Споживчі настрої в Україні". | REL_73_2	O

Індекс поточного становища (ІПС) зменшився на 7,3 п., склавши 67,2. | REL_73_3	O

Складові цього індексу понесли такі зміни:	O

- індекс поточного особистого матеріального становища (х1) склав 60,1, що на 10,6 п. менше від цього індексу в лютому;	O

- індекс доцільності великих покупок (х5) зменшився на 4,1 п. і встановився на позначці 74,3. | REL_73_4	O

Індекс економічних очікувань (ІЕО) у березні зменшився на 9,9 п. і склав 76,9. | REL_73_5	O

Динаміка складових цього індексу виглядає так:	O

- індекс очікуваних змін особистого матеріального становища (х2) скоротився в порівнянні з минулим місяцем на 11,7 п., склавши 75,1;	O

- індекс очікуваного розвитку економіки країни впродовж найближчого року (х3) зменшився на 12,1 п. - до 67,9;	O

- індекс очікуваного розвитку економіки країни впродовж найближчих 5 років (х4) знизився до 87,7, що на 6,0 п. менше показника лютого. | REL_73_6	O

У березні показник індексу очікуваної динаміки безробіття склав 133,4, що на 4,7 п. вище за показник минулого місяця. | REL_73_7	O

Індекс інфляційних очікувань стабільний - 185,4, що на 2,7 п. вище за минулий місяць. | REL_73_8	O

Очікування українці щодо курсу гривні протягом найближчих трьох місяців значно погіршилися: індекс девальваційних очікувань виріс на 21,5 п. - до значення 154,0. | REL_73_9	O

Найбільше падіння зафіксовано за індексами оцінки й очікувань особистого доходу і розвитку економіки в найближчий рік. | REL_73_10	O

У той же час зниження індексу доцільності робити великі покупки є відносно невеликим. | REL_73_11	O

Ймовірно, споживачі налаштовані зробити заплановані великі покупки зараз, незважаючи на очікуване майбутнє зростання цін і девальвацію. | REL_73_12	O

Індекс девальваційних очікувань виріс і повернувся на рівень березня 2019. | REL_73_13	O

Поточне значення індексу девальваційних очікувань залишається нижчим його максимального рівня, що зокрема спостерігалося в серпні-вересні 2018 року", - наголошується в коментарі до дослідження. | REL_73_14	O

Індекс споживчих настроїв в Україні визначають на підставі вибіркового обстеження домашніх господарств країни. | REL_73_15	O

Під час дослідження опитують 1000 осіб у віці від 16 років. | REL_73_16	O

Вибірка репрезентативна за статтю та віком, враховує міське та сільське населення і розмір населеного пункту. | REL_73_17	O

REL_73	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/ukraina-moje-otrimati-pershiy-transh-vid-mvf-v-kintsi-travnya---getmantsev	O

===	O

Україна може отримати перший транш від МВФ в кінці травня - Гетманцев | 	O
REL_74	IS_NOT_EVENT

===	O

Україна може отримати перший транш від МВФ в кінці травня - Гетманцев	O

Перший транш буде до $2 млрд і це буде в травні", - сказав він. | REL_74_1	O

МВФ для надання допомоги Україні вимагає адекватної реалізації земельної реформи та прийняття так званого "антиколомойського" закону в цілому. | REL_74_2	O

Розмір програми співпраці може скласти $8 млрд. | REL_74_3	O

Зміни до держбюджету-2020 прийняли вже з урахуванням майбутньої допомоги МВФ, якою планується покрити частину дефіциту. | REL_74_4	O

REL_74	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/mvf-pidtrimue-zbilshennya-defitsitu-byudjetu-ukraini-v-tri-razi	O

===	O

МВФ підтримує збільшення дефіциту бюджету України в три рази | 	O
REL_75	IS_NOT_EVENT

===	O

МВФ підтримує збільшення дефіциту бюджету України в три рази	O

Пол Томсен (скріншот відео: imf.org)	O

У МВФ заявляють, що Україна сильно постраждала від пандемії коронавірусу, і підтримують збільшення дефіциту бюджету в 2020 році	O

Міжнародний валютний фонд (МВФ) підтримує зміни до державного бюджету України на 2020 рік, якими дефіцит бюджету збільшений у три рази - до 298 млрд грн. | REL_75_0	O

"Україна сильно постраждала від пандемії. | REL_75_1	O

Уряд вживає заходів, які викликають дуже серйозне збільшення бюджетного дефіциту. | REL_75_2	O

Ми повністю це підтримуємо", - сказав він. | REL_75_3	O

Томсен також зазначив, що протягом останніх декількох років Україна, в рамках співпраці з МВФ, досягла значних показників макроекономічної стабільності: скоротилися дефіцит держбюджету і обсяг держборгу, знизилася інфляція, зросли міжнародні резерви і банківська система стабільніша. | REL_75_4	O

Як Кабмін змінив головний фінансовий план. 13 квітня Верховна Рада прийняла новий законопроект про зміни до держбюджету-2020. | REL_75_5	O

Він передбачає збільшення фінансування МОЗ, допомогу пенсіонерам і безробітним, а також створення фонду для боротьби з COVID-19 і його наслідками. | REL_75_6	O

Дефіцит бюджету збільшений з 96,3 млрд грн до 298,4 млрд грн. | REL_75_7	O

У Мінфіні відзначають, що зміни до держбюджету прийняті з урахуванням допомоги МВФ, і розраховують отримати $5 млрд від Фонду для фінансування дефіциту до кінця року. | REL_75_8	O

МВФ для надання допомоги Україні вимагає адекватної реалізації земельної реформи та прийняття так званого "антиколомойського" закону в цілому. | REL_75_9	O

REL_75	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/kurs-nbu-grivnya-trohi-zmitsnilasya	O

===	O

Курс НБУ: гривня трохи зміцнилася | 	O
REL_76	IS_EVENT

===	O

Курс НБУ: гривня трохи зміцниласяКурс долара знизився на 2 копійки Згідно з офіційним курсом Національного банку України, 17 квітня курс гривні щодо долара зріс на 2 копійки, а щодо євро - на 0,1 копійок. | REL_76_0	O

REL_76	IS_EVENT

END	O

https://ua-news.liga.net/economics/news/minyust-ne-bude-styaguvati-250-mln-iz-privatbanku-na-korist-surkisiv	O

===	O

Мін'юст не буде стягувати $250 млн із ПриватБанку на користь Суркісів | 	O
REL_77	IS_NOT_EVENT

===	O

Мін'юст не буде стягувати $250 млн із ПриватБанку на користь Суркісів	O

Григорій СуркісУ Мін'юсті заявляють, що підстав для стягнення 7 млрд грн із ПриватБанку на користь Суркісів немає Підстав для стягнення з державного ПриватБанку $250 млн (близько 7 млрд грн) на користь компаній братів Суркісів немає, оскільки немає судового рішення про стягнення, заявляють у Міністерстві юстиції"Мін'юст як орган, який виконує судові рішення, ніяких мільярдів із ПриватБанку зараз стягувати не буде, адже не було і немає судового рішення про стягнення цих грошей з банку. | REL_77_0	O

Таке розгортання подій буде можливим тільки в тому випадку, якщо офшорні компанії подадуть позови до суду про стягнення грошей (у разі відмови банку повертати їх за депозитами) й отримають судове рішення, що підлягає примусовому виконанню", - сказано в повідомленні міністерства. | REL_77_1	O

Підставою для конвертації було визнання Нацбанком Суркісів інсайдерами Привату - тобто, пов'язаними з Ігорем Коломойським і Геннадієм Боголюбовим особами. | REL_77_2	O

Суркіси оскаржують цю пов'язаність у Верховному Суді. | REL_77_3	O

Рішення Апеляційного суду Києва може вплинути на подібний судовий процес, ініційований компаніями Суркісів на Кіпрі, а також стати приводом для аналогічних позовів проти Привату від інших клієнтів, чиї гроші були конвертовані в капітал через пов'язаність з екс-акціонерами банку. | REL_77_4	O

Детальніше про справу і роль Мін'юсту в ній читайте в матеріалі: Суркіси обіграли ПриватБанк на 7 млрд. | REL_77_5	O

Але грошей поки не отримають. | REL_77_6	O

REL_77	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/odeskiy-priportoviy-zavod-prograv-naftogazu-pozov-na-15-mlrd-grn	O

===	O

Одеський припортовий завод програв Нафтогазу позов на 1,5 млрд грн | 	O
REL_78	IS_EVENT

===	O

Одеський припортовий завод програв Нафтогазу позов на 1,5 млрд грн	O

Одеський припортовий завод. прес-служба ОПЗ Заступник директора ОПЗ повідомив, що завод за одне засідання програв позов Нафтогазу Верховний суд України став на сторону НАК Нафтогаз України в справі проти Одеського припортового заводу (ОПЗ). | REL_78_0	O

Ціна питання - 1,5 млрд грн. | REL_78_1	O

Про це повідомив перший заступник директора ОПЗ Микола Щуріков у Facebook. | REL_78_2	O

Новий керівник зумів особисто взяти участь у засіданні і програти позов у повному обсязі за одне засідання. | REL_78_3	O

Це при тому, що ОПЗ, за такою ж справою, зовсім недавно вдалося зменшити суму штрафних санкцій на 35 млн грн", - зазначив Щуріков. | REL_78_4	O

За його інформацією, суд зобов'язав ОПЗ виплатити 1,47 млрд грн, з них 1,37 млрд грн - основний борг, 32,3 млн грн - пеня, 60,2 млн грн - штраф, 3,5 млн грн - 3% річних , 3,4 млн грн - інфляційні втрати. | 	O
REL_78_5	IS_EVENT

Після цього співробітництва ОПЗ заборгував компанії Фірташа $250 млн. | 	O
REL_78_6	IS_NOT_EVENT

Цей борг підтвердив Стокгольмський арбітраж, але Верховний суд України це рішення не визнав. | REL_78_7	O

Ще 2,2 млрд грн ОПЗ заборгував Нафтогазу. | 	O
REL_78_8	IS_NOT_EVENT

З цієї суми завод виплатив 2,2 млн грн.	O

5 березня Щурик повідомив, що компанія Укрнафтобуріння перемогла в конкурсі для відбору постачальника сировини на ОПЗ. Тоді він уточнив, що офіційний результат оприлюднять 10 березня.	O

10 березня наглядова рада ОПЗ екстрено скасувала конкурс із відбору постачальника давальницької сировини.	O

29 січня	DATE
 детективи НАБУ затримали трьох осіб при спробі дати хабар голові Фонду держмайна Дмитру Сенниченку. | 	O
REL_78_9	IS_EVENT

За річну "винагороду" розміром $5 млн на рік зловмисники пропонували голові ФДМУ призначити свою людину на посаду директора ОПЗ, який повинен був "сприяти співпраці заводу" з фірмами Ніра і Всеукраїнська енерго компанія. | REL_78_10	O

Детальніше про це тут. | REL_78_11	O

REL_78	IS_EVENT

END	O

https://ua-news.liga.net/economics/news/kurs-nbu-dolar-znovu-dorojchae-4223555	O

===	O

Курс НБУ: долар знову дорожчає | 	O
REL_79	IS_EVENT

===	O

Курс НБУ: долар знову дорожчаєЄлизавета Сергієнко/прес-центр НБУ Долар подорожчав на 13 копійок Згідно з офіційним курсом Національного банку України, 	O
16 квітня	DATE
 курс гривні щодо долара впав на 13 копійок. | 	O
REL_79_0	IS_EVENT

А щодо євро курс гривні зріс на 7 копійок. | 	O
REL_79_1	IS_EVENT

REL_79	IS_EVENT

END	O

https://ua-news.liga.net/economics/news/mereja-scho-vivchae-koronavirus-obignala-za-potujnistyu-500-superkompyuteriv	O

===	O

Мережа, що вивчає коронавірус, обігнала за потужністю 500 суперкомп'ютерів | 	O
REL_80	IS_NOT_EVENT

===	O

Мережа, що вивчає коронавірус, обігнала за потужністю 500 суперкомп'ютерів	O

Ілюстрація Folding@home	O

Зараз у розпорядженні Folding@Home знаходиться 11 015 211 процесорних ядер	O

Потужність мережі розподілених обчислень Folding@home перевищила 2,4 ексафлопса, що робить її найпотужнішим обчислювальним інструментом у світі. | REL_80_0	O

Така потужність перевищує сумарний потенціал 500 кращих суперкомп'ютерів сучасності та в 15 разів більша, ніж у найшвидшого суперкомп'ютера Summit від IBM з піковою продуктивністю 0,2 ексафлопс. | REL_80_1	O

Скріншот сторінки stats.foldingathome.org/teams	O

У кінці березня потужність Folding@home досягла 1,5 ексафлопс. | REL_80_2	O

REL_80	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/seo-v-ukrainskomu-it-zaroblyae-v-serednomu-5500-na-misyats---doslidjennya	O

===	O

СЕО в українському IT заробляє в середньому $5500 на місяць - дослідження | 	O
REL_81	IS_NOT_EVENT

===	O

СЕО в українському IT заробляє в середньому $5500 на місяць - дослідженняТрадиційно найбільше отримують генеральні директори в e-commerce і fintech Середня зарплата генерального директора в IT-компаніях із доходом менше $1 млн становить $5461. | REL_81_0	O

Про це свідчать результати дослідження рекрутингового агентства INDIGO Tech Recruiters. | REL_81_1	O

Ці дані не потрапили в загальну вилку. | REL_81_2	O

Загальна вилка винагороди виглядає так (під Current Income мається на увазі зарплата+бонуси):	O

Загальна "вилка" винагороди	O

Традиційно найбільш високі оплати у СЕО в e-commerce і FinTech:	O

Залежність винагороди від сфери роботи компанії	O

Найменший дохід у СЕО, команда яких становить менш як 20 осіб - медіанне значення $5000 проти $7000 у тих, хто управляє командою розміром від 81 до 200 осіб:	O

Залежність винагороди від кількості працівників компанії	O

Більшість СЕО-учасників опитування цього року працюють у компаніях із доходом меншим $1 млн. | REL_81_3	O

Середня зарплата СЕО в таких компаніях - $5461:	O

Залежність винагороди від доходу компанії	O

Більшість опитаних - чоловіки віком від 31 до 40 років, які працюють в аутсорсингових і продуктових компаніях із доходом меншим $1 млн і кількістю працівників до 80 осіб. | REL_81_4	O

Тільки 5 жінок-СЕО взяли участь в опитуванні. | REL_81_5	O

Рівень винагороди в залежності від статі	O

72,09% їх компаній засновані в Україні, 13,95% - в країнах Європи і близько 7% - в США і Канаді.	O

44,19% опитаних працюють у компаніях розміром від 21 до 80 осіб, 30,23% в компаніях із менше, ніж 20 людьми в команді (в стартапах), 11,63% - від 81 до 200 осіб. | REL_81_6	O

У статусі фізичних осіб-підприємців працюють 62,79% опитаних СЕО.	O

У 86,05% оплата прив'язана до курсу долара. | REL_81_7	O

Дослідження показало, що можна бути задоволеним заробітком у $5000 і абсолютно незадоволеним при $5500:	O

Рівень задоволеності СЕО в залежності від винагороди	O

Рівень зарплати знаходиться не на першому місці в факторах мотивації і він важливий для СЕО нарівні з культурою довіри в компанії. | REL_81_8	O

А ось перші місця зайняли професійний розвиток (62,79%) і свобода в прийнятті рішень (53,49%). | REL_81_9	O

За опитуванням минулого року ці чинники мотивації також були основними. | REL_81_10	O

REL_81	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/verlanov-vidpoviv-eks-glavi-minfinu-z-privodu-skrutok-pdv	O

===	O

Верланов відповів екс-главі Мінфіну з приводу "скруток" ПДВ | 	O
REL_82	IS_NOT_EVENT

===	O

Верланов відповів екс-главі Мінфіну з приводу "скруток" ПДВ	O

Сергій ВерлановГлава податкової Верланов відповів на звинувачення Ігоря Уманського з приводу схем у податковій на 5 млрд грн щомісяця Усі звинувачення екс-міністра фінансів Ігоря Уманського з приводу схем у податковій базуються на вкиданні неперевіреної інформації третіми особами, які, швидше за все, і є тими ділками, які десятиліттями "годувалися" на шахрайських схемах. | REL_82_0	O

А ось те, що подібне інформаційне сміття став ретранслювати тоді ще діючий міністр фінансів, дійсно стало сюрпризом для багатьох. | REL_82_1	O

І найкращою оцінкою якості цих "доказів" стало негайне усунення пана Уманського з займаної посади", - сказав Верланов. | REL_82_2	O

Він додав, що хороша новина, на його думку, в тому, що Уманський, згідно з його заявами в пресі, направив "певні матеріали" в СБУ й Офіс генпрокурора, у зв'язку з чим набув процесуального статусу заявника.	O

"... і я особисто зацікавлений у якнайшвидшому розслідуванні, за результатами якого ті чи інші люди можуть свій процесуальний статус змінити. | REL_82_3	O

А громадськості відразу стане зрозуміло - хто і коли шахраював з ПДВ насправді, а хто ці схеми припинив ", - сказав Верланов. | REL_82_4	O

Він стверджує, що з початку роботи нової податкової служби надходження ПДВ зростали на 20% (або 15 млрд грн) рік до року. | REL_82_5	O

REL_82	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/mvf-pro-programu-z-ukrainoyu-zalishilosya-kilka-nevirishenih-pitan	O

===	O

МВФ про програму з Україною: Залишилося кілька невирішених питань | 	O
REL_83	IS_NOT_EVENT

===	O

МВФ про програму з Україною: Залишилося кілька невирішених питань	O

МВФУ МВФ відзначили прогрес у переговорах і чекають від України вирішення "кількох питань" Міжнародний валютний фонд (МВФ) розраховує на швидке затвердження нової програми розширеного фінансування (EFF) з Україною після вирішення останніх декількох питань. | REL_83_0	O

Про це сказав директор Європейського департаменту МВФ Пол Томсен на брифінгу в середу, повідомляє Інтерфакс-Україна. | REL_83_1	O

Обговорення просунулися вперед, і, думаю, вони проходять добре. | REL_83_2	O

Залишилося кілька невирішених питань. | REL_83_3	O

Я впевнений, що вони незабаром будуть подолані", - сказав Томсен. | REL_83_4	O

МВФ для надання допомоги Україні вимагає адекватної реалізації земельної реформи та прийняття так званого "антиколомойського" закону в цілому. | REL_83_5	O

МВФ прогнозують різке падіння ВВП України в 2020 році і відновлення в 2021-му. | REL_83_6	O

REL_83	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/kabmin-priznachiv-novogo-timchasovogo-golovu-ukrzaliznitsi	O

===	O

Кабмін призначив нового тимчасового голову Укрзалізниці | 	O
REL_84	IS_EVENT

===	O

Кабмін призначив нового тимчасового голову Укрзалізниці	O

Іван Юрик, член правління УкрзалізниціТимчасово виконувати обов'язки голови правління УЗ буде Іван Юрик Кабінет міністрів звільнив Желько Марчека з посади виконуючого обов'язки голови правління Укрзалізниці та виключив його зі складу членів правління. | 	O
REL_84_0	IS_EVENT

Рішення прийнято сьогодні на засіданні уряду. | REL_84_1	O

Тимчасово виконуючим обов'язки голови правління компанії призначено Івана Юрика. | 	O
REL_84_2	IS_EVENT

Іван Юрик очолив стратегічний напрямок щодо залучення інвестицій і роботи з потенційними інвесторами. | 	O
REL_84_3	IS_EVENT

До цього з червня 2018 року він був членом наглядової ради Укрзалізниці. | REL_84_4	O

Як член наглядової ради компанії він брав участь у роботі комітетів зі стратегії, фінансів та аудиту. | REL_84_5	O

У 2017-2018 роках Юрик працював на керівних посадах агентства сприяння інвестиціям Ukraineinvest. | 	O
REL_84_6	IS_NOT_EVENT

У 2014-2016 роках - керував службою міністра Міністерства фінансів України. | 	O
REL_84_7	IS_NOT_EVENT

У 2010-2014 роках - очолював представництво в Україні інвестиційної компанії Blackstone. | 	O
REL_84_8	IS_NOT_EVENT

Як зазначив у Telegram-каналі міністр інфраструктури Владислав Криклій, конкурс на посаду глави компанії, який за рішенням наглядової ради УЗ припинено, відновлять і продовжать після завершення карантину. | REL_84_9	O

Минулого тижня міністр інфраструктури Владислав Криклій підтвердив звільнення Марчека. "Не виправдав довіри і найближчим часом буде звільнений", - сказав міністр.	O

9 квітня з'явилася інформація про те, що наглядова рада подала на затвердження Кабінету міністрів кандидатуру Юрика. | REL_84_10	O

На початку лютого УЗ оголосила конкурс на главу правління, але призупинила його на час карантину. | REL_84_11	O

REL_84	IS_EVENT

END	O

https://ua-news.liga.net/economics/news/mvf-prognozue-padinnya-vvp-ukraini-na-77	O

===	O

МВФ прогнозує падіння ВВП України на 7,7% | 	O
REL_85	IS_NOT_EVENT

===	O

МВФ прогнозує падіння ВВП України на 7,7%	O

МВФЧерез різкий спад економічної активності в результаті пандемії експерти МВФ прогнозують падіння світового ВВП на 3% Експерти Міжнародного валютного фонду (МВФ) через глобальну пандемію прогнозують падіння світової економіки в 2020 році на 3%. | REL_85_0	O

Для України падіння базового ВВП складе 7,7%. | REL_85_1	O

Про це йдеться в квітневому звіті "Перспективи розвитку світової економіки", опублікованному на сайті МВФ.	O

Згідно з прогнозом, після падіння ВВП до 7,7%, у 2021 році економіка зросте на 3,6%. | REL_85_2	O

При цьому інфляція в 2020 році може скласти 4,5%, а в наступному - 7,2%. | REL_85_3	O

Безробіття в порівнянні з 2019 роком зросте з 8,5% до 10,1%, але в 2021 році воно може скоротитися до 9,3%. | REL_85_4	O

Поточний платіжний баланс може зменшитися на 2% (в порівнянні з 0,7% у 2019 році), а в наступному році скоротиться на 2,4%. | REL_85_5	O

При такому сценарії, в 2021 році світова економіка зросте на 5,8% в міру нормалізації економічної активності, чому сприятиме і політична підтримка. | REL_85_6	O

При цьому в МВФ не виключають ризиків більш серйозних наслідків пандемії. | REL_85_7	O

Згідно з оновленим макропрогнозом Кабінету міністрів України, падіння ВВП у 2020 році складе 3,9%, інфляція 8,7%. | REL_85_8	O

У МВФ вважають, що світову економіку чекає найглибша криза з часів Великої депресії 1929-1933 років. | REL_85_9	O

Згідно з прогнозом Світового банку, падіння ВВП України в 2020 році може скласти 3,5%, а інфляція прискориться до 8,9% через вплив поширення коронавірусу. | REL_85_10	O

Fitch прогнозує скорочення глобальної економічної активності на 1,9% в 2020 році. | REL_85_11	O

REL_85	IS_NOT_EVENT

END	O

https://ua-news.liga.net/economics/news/kurs-nbu-dolar-i-evro-podorojchali	O

===	O

Курс НБУ: долар і євро подорожчали | 	O
REL_86	IS_EVENT

===	O

Курс НБУ: долар і євро подорожчалиДолар подорожчав на 5 копійок, євро - на 17 Згідно з офіційним курсом Національного банку України, 	O
15 квітня	DATE
 курс гривні по відношенню до долара впав на 5 копійок, а по відношенню до євро - на 17 копійок. | 	O
REL_86_0	IS_EVENT

REL_86	IS_EVENT

END	O

https://ua-news.liga.net/economics/news/privatbank-prograv-kompaniyam-surkisiv-sud-na-250-mln	O

===	O

ПриватБанк програв компаніям Суркісів суд на $250 млн | 	O
REL_87	IS_EVENT

===	O

ПриватБанк програв компаніям Суркісів суд на $250 млн	O

Григорій СуркісСуд зобов'язав ПриватБанк виплатити офшорним компаніям Суркісів депозити на $250 млн Апеляційний суд Києва відхилив скаргу юристів державного ПриватБанку на рішення Печерського райсуду про фактичне стягнення з банку $250 млн, які зберігалися на депозитах шести компаній, пов'язаних із бізнесменами Григорієм та Ігорем Суркісами в кіпрській філії ПриватБанку до націоналізації. | 	O
REL_87_0	IS_EVENT

Згідно з роз'ясненням суду, банк повинен виконати умови депозитних договорів, укладених із компаніями Camerin Investments, Sunnex Investments, Tamplemon Investments, Berlini Commercial, Lumil Investments, Sofinam Investments (всі - Великобританія). | REL_87_1	O

Йдеться про виплату суми вкладів і відсотків - усього $250 млн або близько 7 млрд грн. | REL_87_2	O

Особливість сьогоднішнього рішення - суд фактично дозволив примусове стягнення коштів із ПриватБанку незважаючи на те, що рішення по суті спору поки не було. | 	O
REL_87_3	IS_EVENT

Стягнення, відповідно до ухвали суду, виступає забезпеченням за позовом компаній Суркісів, які в ряді паралельних процесів оскаржують зв'язаність із Коломойським і Боголюбовим. | REL_87_4	O

Доповнено о 17:17. | REL_87_5	O

Міністр юстиції Денис Малюська заперечує звинувачення юристів ПриватБанку в причетності держвиконавця, який подав апеляційний позов до отримання повного роз'яснення суду першої інстанції, до програшу апеляції. | REL_87_6	O

Він підкреслив, що Печерський суд виніс перше рішення у цій справі ще у 2017 році.	O

15 квітня	DATE
 2020 року суд апеляційної інстанції залишив рішення від 20 лютого 2020 року без змін. | 	O
REL_87_7	IS_EVENT

Що змінилося за три роки? Практично нічого. | REL_87_8	O

Ну, точно нічого істотного. | REL_87_9	O

Де "зрада"? Де 7 ярдів? Рішення 2017 року не аналізую і не критикую - закон забороняє", - написав міністр у Facebook. | REL_87_10	O

Відповідаючи на питання, чи отримають компанії Суркісів кошти за рішенням суду, Малюська написав: "Залежить від ПриватБанку. | REL_87_11	O

Суть їх шанси на 7 ярдів за три роки не змінилися". | REL_87_12	O

Печерський суд у лютому підтвердив зобов'язання ПриватБанку виконувати умови депозитних договорів з офшорними компаніями братів Суркісів, не чекаючи рішення суду по суті, а також апеляції у цій справі. | REL_87_13	O

Йдеться про більш ніж $200 млн ряду офшорних компаній, які були розміщені на рахунках Кіпрської філії ПриватБанку в 2012-2014 роках, а також про відсотки, нараховані до 17 лютого 2020 року. | REL_87_14	O

Рішенням НБУ в 2016 році Суркіси були визнані інсайдерами ПриватБанку, в зв'язку з чим їх гроші були конвертовані в капітал банку при націоналізації. | REL_87_15	O

НБУ вказував, що Ігор Суркіс і Коломойський - акціонери телеканалу "1+1", що свідчить про такий зв'язок. | REL_87_16	O

Детальніше про справу: Офшори Суркісів, Мін'юст, ПриватБанк. | REL_87_17	O

REL_87	IS_EVENT

END	O

https://ua-news.liga.net/society/news/koronavirus-vrajae-legeni-navit-u-bezsimptomnih-hvorih-doslidjennya-ta-foto	O

===	O

Коронавірус вражає легені навіть у безсимптомних хворих: дослідження та фото | 	O
REL_88	IS_NOT_EVENT

===	O

Коронавірус вражає легені навіть у безсимптомних хворих: дослідження та фотоАвтори дослідження перевірили більше сотні хворих пасажирів лайнера Diamond Princess: у 41 з 76 безсимптомних помічені зміни в легенях Коронавірус вражає легені навіть у тих, хто безсимптомно перехворів COVID-19. | REL_88_0	O

У 41 пацієнта з безсимптомних були помутніння на комп'ютерній томограмі (КТ) легень. | REL_88_1	O

У 28 чоловік захворювання COVID-19 проходило з характерними симптомами: серед таких ураження легень зафіксовані у 22 пацієнтів. | REL_88_2	O

Ураження легень у безсимптомних хворих:	O

Вік пацієнтів у дослідженні - від 25 до 93 років. | REL_88_3	O

Це 50 жінок (в середньому 63 роки) і 50 чоловіків (середній вік - 60 років). | REL_88_4	O

Найчастішими симптомами при надходженні були кашель (20 випадків), лихоманка (11) і втома (10). | REL_88_5	O

Дивіться відео: Як частинки коронавірусу атакують клітини людини і проникають у них	O

Симптоматичні випадки показали непрозорість легень і порушення дихальних шляхів на КТ частіше, ніж безсимптомні. | REL_88_6	O

Ступінь тяжкості уражень був вищим у тих, хто з симптомами, особливо в нижніх частках легень. | REL_88_7	O

Фото і таблиця: rsna.org	O

"Це дослідження підтвердило високу частоту субклінічних змін у випадках з COVID-19. | REL_88_8	O

Порівняно з симптоматичними випадками безсимптомні випадки показали переважання GGO над консолідацією, і навпаки", - пишуть автори. | REL_88_9	O

GGO (симптом матового скла) - симптом, що відображає патологічні зміни в легеневій тканині на рівні альвеол; візуалізується на КТ як туманне, матове зниження прозорості легеневої тканини. | REL_88_10	O

Легенева консолідація - ущільнення легеневої тканини за рахунок заповнення альвеол рідиною. | REL_88_11	O

На круїзному лайнері Diamond Princess були 3711 пасажирів, у 712 з них діагностували коронавірус, 12 осіб померли. | REL_88_12	O

В кінці 2019-го в Ухані (КНР) почався спалах інфекції COVID-19: її викликає коронавірус SARS-CoV-2. | REL_88_13	O

Вакцини і визнаного ВООЗ специфічного лікування поки немає. | REL_88_14	O

На ранок 9 квітня в Україні виявлено 1892 випадки, 57 осіб померли, 45 одужали. | 	O
REL_88_15	IS_EVENT

Початок піку епідемії в Україні МОЗ очікує з 14-15 квітня. | 	O
REL_88_16	IS_NOT_EVENT

Деякі обмеження можуть залишатися в силі до вересня. | REL_88_17	O

REL_88	IS_NOT_EVENT

END	O

https://ua-news.liga.net/society/news/evakuyovanih-z-uhanyu-vidvezut-do-medtsentru-natsgvardii-v-poltavskiy-oblasti	O

===	O

Евакуйованих з Уханю відвезуть до медцентру Нацгвардії в Полтавській області | 	O
REL_89	IS_NOT_EVENT

===	O

Евакуйованих з Уханю відвезуть до медцентру Нацгвардії в Полтавській областіВсі евакуйовані не мають ніяких симптомів хвороби і здорові, заспокоїли в МВС Евакуйованих з китайського міста Ухань громадян після прибуття до міжнародного аеропорту Харкова спецтранспортом ДСНС у супроводі і під охороною поліції відвезуть до медцентру Нацгвардії "Нові Санжари" в Полтавській області. | REL_89_0	O
