
Підписуйтесятеся на наш канал https://t.me/korrespondentnet. | REL_83_7	O

REL_83	O

END	O

https://ua.korrespondent.net/business/financial/4211077-eksperty-sprohnozuvaly-kurs-pislia-dohovoru-z-mvf	O

===	O

Експерти спрогнозували курс після договору з МВФ | 	O
REL_84	IS_NOT_EVENT

===	O

Нова угода з фондом може зміцнити національну валюту вже до кінця тижня, вважають аналітики. | REL_84_0	O

Зеленський лякає дефолтом в разі провалу в Раді	O

29 березня 2020, 21:11	O

Нова угода з Міжнародним валютним фондом (МВФ) може зміцнити гривню до кінця тижня, у п'ятницю готівковий курс долара може встановитися на рівні 28,3-28,7 грн. | REL_84_1	O

Таку думку висловив старший аналітик Альпарі Вадим Іосуб, передає 112.ua. | REL_84_2	O

За минулий тиждень курс долара до гривні помітно виріс на всіх сегментах валютного ринку на 0,8-1,7%, відзначає експерт. | REL_84_3	O

Але в умовах плаваючого курсу зростання валюти повинно змінитися її падінням.	O

"Для України тригером може стати укладення нової угоди з МВФ. У цих умовах має сенс диверсифікувати валюти, у яких зберігаються заощадження, між гривнею, доларом і євро. | REL_84_4	O

На цьому тижні ми очікуємо помірне зростання курсу долара до гривні. | REL_84_5	O

Долар на міжбанку може торгуватися через тиждень поблизу 28,3 грн, а готівковий долар у банках може торгуватися близько 28,3 / 28,7 грн", - вважає експерт. | REL_84_6	O

На світових ринках долар зміцнюється повсюдно, це пов'язують з відтоком капіталу на тлі пандемії коронавірусу, а також із зниженням експорту через згортання економік торговельних партнерів в умовах майже повсюдного введення режиму карантину. | REL_84_7	O

Максим Пархоменко, аналітик Альпарі, вважає, що ситуація на валютному ринку і курс долара будуть залежати від обсягу коштів, виділених Україні Міжнародним валютним фондом, а також швидкості прийняття цього рішення.	O

"На сьогодні зрозуміло, що виділення декларованих президентом 10 млрд доларів вистачить для стабілізації економіки", - сказав він у коментарі РБК-Україна. | REL_84_8	O

За його словами, у цьому випадку зниження курсу сповільниться і на ринок прийде стабілізація.	O

"У цей період ми зможемо спостерігати курс на рівні у 28 гривень. | REL_84_9	O

Будь-яке зволікання і спекуляції будуть тиснути на курс далі", - додав він. | REL_84_10	O

REL_84	O

END	O

https://ua.korrespondent.net/ukraine/4213349-mvf-chekaie-ostatochnoho-pryiniattia-zakonu-pro-banky	O

===	O

МВФ чекає остаточного прийняття закону про банки | REL_85	O

===	O

Необхідно остаточно прийняти закон про банки і внести зміни до бюджету, нагадали у Фонді. | REL_85_0	O

Міжнародний валютний фонд загалом схвалив прийняття законопроекту про банки в Україні, але водночас чекає, коли він буде прийнятий повністю. | REL_85_1	O

Про це в суботу, 4 квітня, повідомляє Інтерфакс-Україна з посиланням на заяву постійного представника МВФ в Україні Йости Люнгмана. | REL_85_2	O

Кабмін заявив про позитивний сигнал від МВФ	O

2 квітня 2020, 19:06	O

"Ми вітаємо підтримку парламентом України в першому читанні законодавства, спрямованого на посилення основ реструктуризації банків, й очікуємо на його остаточне ухвалення. | REL_85_3	O

Ми також розраховуємо на прийняття змін до бюджету на 2020 рік, які допоможуть владі дати відповідь на надзвичайні виклики, які виникли внаслідок COVID-19", - зазначив Люнгман. | REL_85_4	O

Він також закликав Україну продовжити роботу зі Світовим банком для "забезпечення ефективного, прозорого і конкурентоспроможного ринку землі". | REL_85_5	O

Цей документ остаточно забороняє повернення націоналізованих банків колишнім власникам, забороняє повернення на ринок збанкрутілих банків, власники яких через суди добилися скасування постанови Нацбанку про свою неплатоспроможність. | REL_85_6	O

Також цього тижня Рада прийняла закон про введення ринку землі з липня 2021 року. | REL_85_7	O

Відповідно до нього, перші два роки землю продаватимуть тільки громадянам України і не більше 100 гектарів в одні руки. | REL_85_8	O

Після цього купувати гектари дозволять українським юридичним особам та не більше 10 тисяч гектарів в одні руки. | REL_85_9	O

Питання про продаж землі іноземцям обіцяють вирішити на референдумі пізніше. | REL_85_10	O

REL_85	O

END	O

https://ua.korrespondent.net/business/financial/4212182-hlava-nbu-rozpoviv-kudy-povynen-pity-kredyt-mvf	O

===	O

Глава НБУ розповів, куди повинен піти кредит МВФ | 	O
REL_86	IS_NOT_EVENT

===	O

Програма Фонду також відкриє Україні інше міжнародне фінансування, заявив Яків Смолій. | REL_86_0	O

Велика частина коштів, які Україна розраховує отримати від МВФ, повинна бути спрямована на покриття дефіциту держбюджету і створення Стабілізаційного фонду для боротьби з коронавірусом. | REL_86_1	O

Про це заявив глава Національного банку України Яків Смолій під час онлайн-конференції з членами Європейської бізнес-асоціації, повідомляє прес-служба НБУ.	O

Рада дозволила продавати землю	O

31 березня 2020, 01:12	O

Як зазначив Смолій, кошти повинні бути спрямовані туди, де державі сьогодні вони найбільше потрібні, - до державного бюджету, на якому лежить основний фінансовий тягар подолання епідемії в Україні. | REL_86_2	O

За його словами, Україна вже майже виконала "домашнє завдання" для затвердження меморандуму про співпрацю з МВФ і отримання не тільки програми розширеного фінансування, але і супутнього фінансування від Світового банку та інших офіційних кредиторів.	O

"Тобто, чекаємо тільки остаточне прийняття парламентом банківського закону в другому читанні. | REL_86_3	O

Крім того, очікуємо від Фонду на допомогу в подоланні коронавірусу", - зазначив він. | REL_86_4	O

Як відзначили в прес-службі, міжнародні резерви України на сьогодні становлять близько 25 млрд доларів і є достатніми, щоб НБУ міг підтримувати фінансову стабільність, здійснюючи при необхідності валютні інтервенції. | REL_86_5	O

Засоби від МВФ, які надійдуть до держбюджету, будуть зараховані на валютний рахунок Мінфіну, який враховується в обсязі міжнародних резервів. | REL_86_6	O

Україна виконала умови МВФ - прийняла банківський закон і закон про ринок землі - і тепер гроші від фонду мають надійти до держбюджету. | REL_86_7	O

REL_86	O

END	O

https://ua.korrespondent.net/ukraine/politics/4208695-opublikovano-onovlenyi-antykolomoiskyi-zakon	O

===	O

Опубліковано оновлений "антиколомойський" закон | 	O
REL_87	IS_EVENT

===	O

Прийняття даного закону є ключовою вимогою МВФ до України за новою програмою. | REL_87_0	O

Уряд вніс до Верховної Ради оновлений законопроект №3260 про неповернення виведених з ринку банків екс-власникам, прийняття якого є ключовою вимогою МВФ за новою програмою. | 	O
REL_87_1	IS_EVENT

ЗМІ назвали дату позачергового засідання Ради	O

24 березня 2020, 11:26	O

У пояснювальній записці до проекту закону сказано, що документ містить три блоки змін. | REL_87_2	O

Удосконалення регулювання діяльності банків, через надання Національному банку необхідних інструментів впливу. | REL_87_3	O

Це "підвищить здатність регулятора адекватно реагувати у випадках порушення законодавства в процесі придбання або збільшення істотної участі в банку" і "забезпечить недопущення до управління банками недобросовісних або фінансово неспроможних осіб". | REL_87_4	O

Встановлення особливостей судового провадження у справах про оскарження рішень НБУ про віднесення банку до категорії неплатоспроможних, про відкликання у банку банківської ліцензії та ліквідації банку, рішень Фонду гарантування вкладів фізосіб про введення тимчасової адміністрації в банку, про початок процедури ліквідації банку, про затвердження плану врегулювання і т.д. | REL_87_5	O

Удосконалення регулювання ліквідаційної процедури банків, механізму відшкодування збитків (стягнення збитків) із пов'язаних з банком осіб та інших осіб, якими банку та кредиторам банку було завдано збитків, розширення і вдосконалення механізмів участі держави у висновку банку з ринку. | REL_87_6	O

Раніше в Національному банку відзначали, що в Україні залишилося прийняти лише цей закон для виконання всіх вимог МВФ за новою програмою. | REL_87_7	O

У Києві розраховують, що МВФ збільшить фінансування України до 10 мільярдів доларів, з яких 5,5 мільярда - це трирічна програма і 4,5 мільярда - допомога для боротьби з коронавірусом. | REL_87_8	O

REL_87	O

END	O

https://ua.korrespondent.net/business/financial/4209949-hlava-mvf-dopustyla-zbilshennia-kredytu-dlia-ukrainy	O

===	O

Глава МВФ допустила збільшення кредиту для України | 	O
REL_88	IS_NOT_EVENT

===	O

Крісталіна Георгієва допустила збільшення кредиту для України після прийняття закону про банки і земельної реформи. | REL_88_0	O

Директор-розпорядник Міжнародного валютного фонду (МВФ) Крісталіна Георгієва заявила про значний прогрес у переговорах про нову програму розширеного фінансування (EFF) для України. | REL_88_1	O

Про це йдеться з її офіційній заяві, розміщеній на сайті МВФ. Що прийматиме Рада	O

26 березня 2020, 17:08	O

Вона також назвала умови, за яких раніше обумовлене фінансування на суму $5,5 млрд може бути збільшено.	O

"Ухвалення законодавства щодо вдосконалення структури регулювання в банківському секторі, а також щодо земельної реформи дозволило б швидко просунутися вперед і завершити роботу над параметрами нового договору, з доступом до більших ресурсів, ніж передбачалося раніше", - наголосила Георгієва. | REL_88_2	O

Зазначимо, Кабінет міністрів України вніс до Верховної Ради проект закону №3260 "Про внесення змін до законодавчих актів України щодо удосконалення деяких механізмів регулювання банківської діяльності". | REL_88_3	O

Раніше в МВФ попередили Україну про наслідки дефолту. | REL_88_4	O

Представник України в МВФ вважає, що в разі дефолту на країну чекає девальвація, інфляція, порожні магазини і насильство на вулицях. | REL_88_5	O

REL_88	O

END	O

https://ua.korrespondent.net/ukraine/politics/4208588-kabmin-pohodyv-z-mvf-antykolomoiskyi-zakon-zmi	O

===	O

Кабмін погодив з МВФ "антиколомойський закон" - ЗМІ | 	O
REL_89	IS_EVENT

===	O

Даний законопроект є останньою умовою Фонду для виконання Києвом умов нової програми. | REL_89_0	O

Уряд України затвердив 23 березня узгоджений з МВФ законопроект №2571 про неповернення виведених з ринку банків екс-власникам, повідомляє НВ Бізнес. | REL_89_1	O

МВФ відповів на чутки про відмову Україні в грошах	O

18 березня 2020, 18:11	O

Відзначається, що оновлений законопроект посилює і деталізує процес визначення компенсації колишнім власникам банків. | REL_89_2	O

Видання повідомляє, що розробка проекту закону проходила під керівництвом глави Мін'юсту Дениса Малюськи, який також вів переговори з МВФ щодо цього питання. | REL_89_3	O

За даними ЗМІ, Кабмін мав ще 20 березня затвердити і подати 23 березня проект на розгляд Верховної Ради. | REL_89_4	O

Але на той момент документ ще не погодили Мінфін та Мінекономіки. | REL_89_5	O

Раніше в Національному банку відзначали, що Україні залишилося прийняти лише цей закон для виконання всіх вимог МВФ за новою програмою. | REL_89_6	O

У Києві розраховують, що МВФ збільшить фінансування України до 10 мільярдів доларів, з яких 5,5 мільярда - це трирічна програма і 4,5 мільярда - допомога для боротьби з коронавірусом. | REL_89_7	O

REL_89	O

END	O

https://ua.korrespondent.net/ukraine/4208073-ukraina-rozrakhovuie-na-10-mlrd-dolariv-mvf-zmi	O

===	O

Україна розраховує на 10 млрд доларів МВФ - ЗМІ | REL_90	O

===	O

Фонд розробив механізми прискореного кредитування для країн, але Україна розглядає інший варіант - програму EFF.	O

МВФ відповів на чутки про відмову Україні в грошах	O

18 березня 2020, 18:11	O

Міжнародний валютний фонд (МВФ) може збільшити фінансування України до 10 мільярдів доларів, з яких 5,5 мільярдів - це трирічна програма і 4,5 мільярди - допомога для боротьби із коронавірусом, пише ЕП з посиланням на співрозмовника в НБУ.	O

Напередодні у МВФ заявили, що для боротьби з коронавірусом країни зможуть скористатися додатковими інструментами підтримки. | REL_90_0	O

Йдеться про механізм прискореного кредитування (Rapid Credit Facility, RCF) та інструменті швидкого фінансування (Rapid Financing Instrument, RFI). | REL_90_1	O

Однією з перших країн, якій фонд виділив допомогу в розмірі 5,4 млрд доларів, був Ірак. | REL_90_2	O

Україна ж розглядає інший варіант - збільшення фінансування в рамках програми EFF приблизно в 10 млрд доларів.	O

"ЕFF - зрозумілий нам інструмент підтримки, за яким досягнуто попередню згоду на 5,5 млрд доларів. | REL_90_3	O

Можна збільшити обсяг цієї програми і віддати повністю або частково уряду перший, збільшений із 0,6 до 2-2,5 млрд доларів, транш на перекриття насущних потреб у зв'язку із коронавірусом", - повідомив співрозмовник з НБУ.	O

За його словами, зараз визначення бюджетних параметрів подальшої співпраці - основне із завдань Міністерства фінансів. | REL_90_4	O

Важливо, щоб Мінфін прорахував потреби бюджету в ресурсі. | REL_90_5	O

Але мова йде не тільки про бюджет, Нацбанку гроші також потрібні на підтримання достатнього рівня золотовалютних резервів.	O

"Велика частина цього фінансування піде на покриття дефіциту держбюджету і на поповнення золотовалютних резервів", - заявив глава НБУ Яків Смолій. | REL_90_6	O

Раніше глава Нацбанку Яків Смолій заявляв, що Київ домовляється з МВФ про дві програми. | REL_90_7	O

REL_90	O

END	O

https://ua.korrespondent.net/ukraine/4206175-mvf-vidpoviv-na-chutky-pro-vidmovu-ukraini-v-hroshakh	O

===	O

МВФ відповів на чутки про відмову Україні в грошах | 	O
REL_91	IS_NOT_EVENT

===	O

Ні фонд, ні представники України не відмовлялися від співпраці. | REL_91_0	O

Переговори продовжаться і під час карантину. | REL_91_1	O

Міжнародний валютний фонд не відмовляв владі України в кредитах. | REL_91_2	O

У Мінфіні назвали терміни нових траншів МВФ	O

12 березня 2020, 14:48	O

"Щоб розвіяти чутки. | REL_91_3	O

Ніхто в Україні не відмовлявся від кредиту МВФ - новий уряд і НБУ працюють над новою програмою з урахуванням мінливих умов зовнішніх ринків. | REL_91_4	O

REL_91	O

END	O

https://ua.korrespondent.net/business/economics/4101172-ukraina-domovylasia-z-mvf-pro-novu-prohramu	O

===	O

Україна домовилася з МВФ про нову програму | 	O
REL_92	IS_EVENT

===	O

Переговори з МВФ, що відбулися 28 травня, Олександр Данилюк назвав "продуктивними", в ході яких Україна "отримала позитивний сигнал". | REL_92_0	O

Україна домовилася з Міжнародним валютним фондом про підготовку нової програми співпраці, яка дасть поштовх для розвитку країни. | REL_92_1	O

Про це повідомив секретар Ради національної безпеки і оборони України Олександр Данилюк.	O

"Домовилися, що будемо активно співпрацювати з МВФ, а також і з іншими міжнародними структурами, щоб за літній період, за час виборів, підготувати нову програму, яка дасть додатковий поштовх для розвитку України", - сказав він в ефірі 112 Україна. | REL_92_2	O

Переговори з МВФ, що відбулися у вівторок, 28 травня, Данилюк назвав "продуктивними", в ході яких Україна "отримала позитивний сигнал". | REL_92_3	O

Як повідомлялося, діюча програма МВФ є тимчасовою і призначена для підтримки фінансової стабільності в Україні в ході виборчого процесу. | REL_92_4	O

REL_92	O

END	O

https://ua.korrespondent.net/business/economics/4099586-u-zelenskoho-kazhut-pro-vazhlyvist-mvf-dlia-krainy	O

===	O

У Зеленського кажуть про важливість МВФ для країни | REL_93	O

===	O

На сьогоднішній день питання вартості газу не є актуальним з боку МВФ, запевнив Андрій Герус. | REL_93_0	O

Міжнародний валютний фонд є важливим партнером для України, поки економіка країни досить слабка. | REL_93_1	O

Про це сказав в ефірі 112 Україна представник президента Володимира Зеленського в уряді Андрій Герус у четвер, 23 травня. | REL_93_2	O

Герус зазначив, що МВФ дає Україні можливість мати макроекономічну стабільність.	O

"Представники МВФ перебувають у Києві, переговори тривають. | REL_93_3	O

Ніхто нікуди не поїхав. | REL_93_4	O

Переговори триватимуть, співпраця з МВФ є важливою. | REL_93_5	O

Поки економіка України досить слабка, МВФ є важливим партнером, що дає нам змогу мати макроекономічну стабільність", - сказав Андрій Герус. | REL_93_6	O

Він додав, що в Україні і далі будуть проводити переговори "заради того, щоб продовжувати співпрацю з МВФ". | REL_93_7	O

Також Герус заявив, що немає підстав для підвищення тарифів на газ у найближчі кілька місяців.	O

"Якщо ми говоримо про ціну газу, то ціну на газ встановлює Кабмін, але на сьогоднішній день немає жодних вимог щодо ціни газу. | REL_93_8	O

Цей пункт меморандуму (з МВФ - ред.) виконано. | REL_93_9	O

Я не бачу підстав, щоб у найближчі кілька місяців тарифи зросли. | REL_93_10	O

Я думаю, що не будуть зростати тарифи, немає таких підстав", - сказав представник президента в уряді. | REL_93_11	O

Експерти приїхали на два тижні, щоб оцінити виконання програми співпраці з Україною. | REL_93_12	O

У МВФ заявили, що готові відновити тісну співпрацю з Україною після виборів до Верховної Ради і призначення нового уряду. | REL_93_13	O

Про це сказав директор прес-офісу МВФ Джеррі Райс. | REL_93_14	O

REL_93	O

END	O

https://ua.korrespondent.net/business/companies/4214267-pozov-pryvatbanku-proty-kolomoiskoho-rozghlianut-v-londoni-po-suti	O

===	O

Позов ПриватБанку проти Коломойського розглянуть в Лондоні по суті | REL_94	O

===	O

Суд підтвердив відмову в задоволенні клопотань про дозвіл на оскарження, "оскільки клопотання, не стосуються питань права, які мають розглядатися на цей момент". | REL_94_0	O

Верховний суд Великої Британії відмовив Ігорю Коломойському і Геннадію Боголюбову в праві на оскарження минулорічного рішення лондонського суду про юрисдикції позову ПриватБанку. | REL_94_1	O

Про це йдеться на сайті банку. | REL_94_2	O

Коломойський, Боголюбов і шість компаній, зареєстрованих в Англії і на Британських Віргінських островах, просили дозволу оскаржити жовтневе рішення апеляційного суду, яке повністю скасувало рішення Високого суду Лондона від листопада 2018 року і яким було підтверджено, що англійський суд має юрисдикцію розглядати позов ПриватБанку щодо шахрайства, вчиненого за попередньою змовою осіб.	O

"У рішенні, ухваленому 6 квітня 2020 року суддями Рідом, Бріґсом і Сейлзом, Верховний суд підтвердив, що в задоволенні клопотань про дозвіл на оскарження має бути відмовлено", оскільки клопотання не стосуються питань права, які мають розглядатися на цей момент". | REL_94_3	O

Верховний суд також зобов'язав пана Коломойського, пана Боголюбова і компанії відшкодувати витрати за видатками ПриватБанку у зв'язку з їхніми неспроможними клопотаннями", - заявили в банку. | REL_94_4	O

У Коломойського, Боголюбова і їхніх компаній більше немає ніяких способів оскарження, тому позов ПриватБанку буде розглядатися по суті у Високому суді Лондона. | REL_94_5	O

Банк упевнений, що в кінцевому рахунку йому вдасться відшкодувати більш як 3 млрд доларів, щодо яких є вимога за провадженнями. | REL_94_6	O

Раніше англійський суд ухвалив нове рішення щодо ПриватБанку. | REL_94_7	O

Високий суд Англії підтвердив право ПриватБанку виплачувати борги не всім власникам євробондів. | REL_94_8	O

REL_94	O

END	O

https://ua.korrespondent.net/ukraine/4206175-mvf-vidpoviv-na-chutky-pro-vidmovu-ukraini-v-hroshakh	O

===	O

МВФ відповів на чутки про відмову Україні в грошах | REL_95	O

===	O

Ні фонд, ні представники України не відмовлялися від співпраці. | REL_95_0	O

Переговори продовжаться і під час карантину. | REL_95_1	O

Міжнародний валютний фонд не відмовляв владі України в кредитах. | REL_95_2	O

У Мінфіні назвали терміни нових траншів МВФ	O

12 березня 2020, 14:48	O

"Щоб розвіяти чутки. | REL_95_3	O

Ніхто в Україні не відмовлявся від кредиту МВФ - новий уряд і НБУ працюють над новою програмою з урахуванням мінливих умов зовнішніх ринків. | REL_95_4	O

REL_95	O

END	O

https://ua.korrespondent.net/business/financial/4197858-hlava-pryvatbanku-nazvav-realnym-ryzyk-povernennia-banku-eks-vlasnykam	O

===	O

Глава ПриватБанку назвав реальним ризик повернення банку екс-власникам | REL_96	O

===	O

У разі скасування націоналізації ПриватБанку відбудеться підрив довіри до уряду України, вважає Петро Крумханзл. | REL_96_0	O

Суди в Україні можуть прийняти рішення про повернення націоналізованого ПриватБанку його екс-власникам - олігархам Ігорю Коломойському і Геннадію Боголюбову. | REL_96_1	O

Про такий "реальний ризик" заявив глава правління банку Петро Крумханзл, повідомляє The Financial Times у середу, 25 лютого. | REL_96_2	O

Нацбанк програв важливий суд Коломойському	O

22 січня 2020, 16:49	O

За його словами, також існує ризик, що Верховна Рада прийме законопроект про виведені з ринку банки у варіанті, який дасть право колишнім акціонерам ПриватБанку на "щедру компенсацію". | REL_96_3	O

Крумханзл вважає, що все це може призвести до кризи, відмови МВФ надати кредитну лінію, а також вплине на курс гривні. | REL_96_4	O

Але основний збиток принесе не фінансовий удар, а підрив довіри до нового уряду України.	O

"Якщо риторика зміниться і позиція МВФ стане негативною, то багато інвесторів фактично почнуть виводити вже вкладені в країну гроші", - сказав він. | REL_96_5	O

Банкір нагадав, що Ігор Коломойський подав близько 800 позовів до судів у справі ПриватБанку. | REL_96_6	O

Видання нагадує, що під тиском міжнародних кредиторів президент України Володимир Зеленський заявляв, що він підтримує націоналізацію ПриватБанку, проте був менш категоричний у питанні про повернення банку екс-власникам.	O

"Я не впевнений, що Зеленський має правильну картину, тому що та картина, яка в нього, виходить від його оточення", - сказав глава правління ПриватБанку. | REL_96_7	O

Раніше в Нацбанку розповіли про кроки в разі можливого виграшу Ігоря Коломойського у справі про націоналізацію ПриватБанку. | REL_96_8	O

За словами заступника голови правління НБУ Катерини Рожкової, регулятор прийме низку рішень, які, в кінцевому підсумку, дозволять зберегти право власності держави на цю фінансову установу. | REL_96_9	O

REL_96	O

END	O

https://ua.korrespondent.net/business/companies/4204980-anhliiskyi-sud-vydav-nove-rishennia-pro-pryvatbank	O

===	O

Англійський суд видав нове рішення про ПриватБанк | REL_97	O

===	O

Високий суд Англії підтвердив право ПриватБанку виплачувати борги не всім власникам євробондів. | REL_97_0	O

Високий суд Англії та Уельсу в понеділок, 16 березня, ухвалив нове рішення щодо євробондів ПриватБанку. | REL_97_1	O

Зокрема, суд підтвердив право ПриватБанку здійснювати виплати за випущеними банком у 2010 і 2013 роках євробондами не всім пред'явникам. | REL_97_2	O

Свого часу ці євробонди скупили пов'язані з ПриватБанком особи, а держава обміняла цю заборгованість банку на акції і викупила їх за 1 грн ($ 0,04) під час націоналізації (так звана процедура bail-in). | REL_97_3	O

Як повідомляють у прес-службі ПриватБанку, рішення Високого суду Англії підтверджує рішення Арбітражного суду про механізм виплати ПриватБанком за випущеними у 2010-2013 роках євробондами.	O

"Відповідно, навіть якщо ПриватБанк буде зобов'язаний здійснити будь-які виплати, такі виплати будуть істотно менші від сукупної суми вимог, заявлених Довірчим керуючим в арбітражних розглядах. | REL_97_4	O

У разі успіху лінії захисту ПриватБанку про визнання процедури bail-in банк не буде зобов'язаний здійснювати ніякі виплати взагалі", - пояснюють у ПриватБанку. | REL_97_5	O

Раніше в НБУ розповіли про головну вимогу МВФ. Фонд не вимагає, щоб Україна відкрила ринок землі, а наполягає на прийнятті закону, який не дозволить повернути ПриватБанк екс-власникам. | REL_97_6	O

REL_97	O

END	O

https://ua.korrespondent.net/business/companies/4185319-natsbank-prohrav-vazhlyvyi-sud-kolomoiskomu	O

===	O

Нацбанк програв важливий суд Коломойському | 	O
REL_98	IS_EVENT

===	O

Верховний Суд наклав заборону для НБУ на стягнення майна компанії олігарха, яка поручалася за кредити рефінансу для ПриватБанку. | 	O
REL_98_0	IS_EVENT

Верховний Суд відмовив Національному банку в праві стягнути майно компанії Гаджібей Ігоря Коломойського. | 	O
REL_98_1	IS_EVENT

За інформацією НБУ, компанія була поручителем за кредитами рефінансування, виданими ПриватБанку до націоналізації. | REL_98_2	O

Отже, суд відхилив касацію НБУ на рішення судів попередніх інстанцій. | REL_98_3	O

Згідно з його рішенням, Нацбанк повинен був стягнути заставу з ТОВ Гаджібей тільки в разі неможливості списання коштів з банківських рахунків ПриватБанку. | REL_98_4	O

Рішення Верховного Суду порушує кредиторські права НБУ, заявив регулятор. | REL_98_5	O

Компанія Гаджібей в жовтні 2014 року надала Нацбанку в заставу дві земельні ділянки в Одеській області в якості забезпечення за кредитом рефінансування на суму 21 млн грн.	O

"Національний банк наділений правом як списувати кошти з рахунків банків-боржників, так і навертати стягнення на заставлене майно з фінансових і майнових поручителів. | REL_98_6	O

Таке право є переважним і беззастережним для задоволення кредиторських вимог Національного банку за наданими кредитами рефінансування, за якими настав термін погашення", - йдеться в повідомленні регулятора. | REL_98_7	O

У НБУ додають, що Верховний Суд сам неодноразово вказував, що право безумовного списання коштів з рахунків ПриватБанку не є обов'язком НБУ, тому жодним чином не виключає і не може виключати визначене законом право на навертання стягнення на предмет іпотеки.	O

"Ми не згодні з рішенням Верховного Суду і переконані, що воно суперечить нормам чинного законодавства. | REL_98_8	O

Таке рішення створює ризик, коли екс-власники ПриватБанку зможуть уникнути відповідальності за невиконання взятих на себе зобов'язань", - зазначив начальник управління претензійно-позовної роботи юридичного департаменту Національного банку Віктор Григорчук. | REL_98_9	O

Також у прес-службі НБУ зазначили, що на ухвалення сьогоднішнього рішення суду вистачило менше однієї хвилини в дорадчій кімнаті. | REL_98_10	O

Раніше Нацбанк звинуватив Коломойського в атаках. | REL_98_11	O

REL_98	O

END	O

https://ua.korrespondent.net/business/companies/4184687-u-kolomoiskoho-vidsudyly-100-mln-u-spravi-pryvatu	O

===	O

У Коломойського відсудили 100 млн у справі Привату | 	O
REL_99	IS_EVENT

===	O

На користь Нацбанку, за рішенням суду, стягнуть нерухомість Дніпрометалсервіс вартістю понад 100 млн грн. | 	O
REL_99_0	IS_EVENT

Господарський суд Львівської області прийняв нове рішення у справі про рефінансування ПриватБанку, повідомляє прес-служба НБУ.	O

Так, суд в повному обсязі задовольнив позов Національного банку України про звернення стягнення на предмет іпотеки Дніпрометалсервіс. | REL_99_1	O

За інформацією регулятора, у вересні 2014 року компанія Дніпрометалсервіс (пов'язана з екс-власником ПриватБанку Ігорем Коломойським) надала Нацбанку в заставу нежитлове приміщення площею майже 20 000 кв. м і вартістю понад 100 млн грн як заставу за кредитом рефінансування, який надавався ПриватБанку до націоналізації. | REL_99_2	O

Зазначається, що оскільки Дніпрометалсервіс не виконав взятих на себе зобов'язань майнового поручителя ПриватБанку, НБУ в травні 2018 року подав до суду з метою стягнення заставного майна.	O
